,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
11,2021,12,12,1,W2L,경기도,고양시,2482450,3.64,1506,3.45
12,2021,12,13,2,W2L,경기도,고양시,2297750,3.37,1450,3.33
13,2021,12,14,3,W2L,경기도,고양시,2214900,3.25,1439,3.3
14,2021,12,15,4,W2L,경기도,고양시,1896100,2.78,1285,2.95
15,2021,12,16,5,W2L,경기도,고양시,1877400,2.75,1305,2.99
16,2021,12,17,6,W2L,경기도,고양시,1788600,2.62,1155,2.65
17,2021,12,18,7,W2L,경기도,고양시,1981200,2.91,1237,2.84
18,2021,12,19,1,W2L,경기도,고양시,2476350,3.63,1549,3.55
19,2021,12,20,2,W2L,경기도,고양시,2583450,3.79,1518,3.48
20,2021,12,21,3,W2L,경기도,고양시,2213100,3.25,1444,3.31
21,2021,12,22,4,W2L,경기도,고양시,1850750,2.72,1240,2.84
22,2021,12,23,5,W2L,경기도,고양시,2440550,3.58,1581,3.63
23,2021,12,24,6,W2L,경기도,고양시,2317250,3.4,1560,3.58
24,2021,12,25,7,W2L,경기도,고양시,2220600,3.26,1397,3.2
25,2021,12,26,1,W2L,경기도,고양시,2838850,4.16,1672,3.83
26,2021,12,27,2,W2L,경기도,고양시,2680250,3.93,1625,3.73
27,2021,12,28,3,W2L,경기도,고양시,2505850,3.68,1563,3.58
28,2021,12,29,4,W2L,경기도,고양시,2183400,3.2,1447,3.32
29,2021,12,30,5,W2L,경기도,고양시,2427300,3.56,1596,3.66
30,2021,12,31,6,W2L,경기도,고양시,2630500,3.86,1670,3.83
0,2021,12,01,4,W2P,경기도,과천시,1495910,3.35,940,3.01
1,2021,12,02,5,W2P,경기도,과천시,1375629,3.08,843,2.7
2,2021,12,03,6,W2P,경기도,과천시,1388930,3.11,878,2.81
3,2021,12,04,7,W2P,경기도,과천시,1489630,3.34,953,3.05
4,2021,12,05,1,W2P,경기도,과천시,1712629,3.83,1122,3.59
5,2021,12,06,2,W2P,경기도,과천시,1576740,3.53,993,3.18
6,2021,12,07,3,W2P,경기도,과천시,1387809,3.11,898,2.88
7,2021,12,08,4,W2P,경기도,과천시,1350059,3.02,887,2.84
8,2021,12,09,5,W2P,경기도,과천시,1340780,3.0,907,2.91
9,2021,12,10,6,W2P,경기도,과천시,1310449,2.93,932,2.99
10,2021,12,11,7,W2P,경기도,과천시,1552529,3.48,1037,3.32
11,2021,12,12,1,W2P,경기도,과천시,1782539,3.99,1146,3.67
12,2021,12,13,2,W2P,경기도,과천시,1529309,3.42,943,3.02
13,2021,12,14,3,W2P,경기도,과천시,1104100,2.47,994,3.18
14,2021,12,15,4,W2P,경기도,과천시,1041100,2.33,975,3.12
15,2021,12,16,5,W2P,경기도,과천시,1061250,2.38,953,3.05
16,2021,12,17,6,W2P,경기도,과천시,1282040,2.87,909,2.91
17,2021,12,18,7,W2P,경기도,과천시,1467570,3.29,1011,3.24
18,2021,12,19,1,W2P,경기도,과천시,1886819,4.22,1252,4.01
19,2021,12,20,2,W2P,경기도,과천시,1655620,3.71,1045,3.35
20,2021,12,21,3,W2P,경기도,과천시,1372349,3.07,995,3.19
21,2021,12,22,4,W2P,경기도,과천시,1411140,3.16,1014,3.25
22,2021,12,23,5,W2P,경기도,과천시,1387210,3.11,1013,3.25
23,2021,12,24,6,W2P,경기도,과천시,1367549,3.06,1010,3.24
24,2021,12,25,7,W2P,경기도,과천시,1522639,3.41,1058,3.39
25,2021,12,26,1,W2P,경기도,과천시,1761120,3.94,1263,4.05
26,2021,12,27,2,W2P,경기도,과천시,1579259,3.54,1078,3.45
27,2021,12,28,3,W2P,경기도,과천시,1232339,2.76,1023,3.28
28,2021,12,29,4,W2P,경기도,과천시,1321069,2.96,1022,3.27
29,2021,12,30,5,W2P,경기도,과천시,1334350,2.99,980,3.14
30,2021,12,31,6,W2P,경기도,과천시,1586080,3.55,1142,3.66
0,2021,12,01,4,W2Q,경기도,구리시,25945940,3.71,10568,3.41
1,2021,12,02,5,W2Q,경기도,구리시,20572300,2.94,9896,3.2
2,2021,12,03,6,W2Q,경기도,구리시,24363050,3.48,9643,3.12
3,2021,12,04,7,W2Q,경기도,구리시,19550000,2.79,9589,3.1
4,2021,12,05,1,W2Q,경기도,구리시,22262340,3.18,12508,4.04
5,2021,12,06,2,W2Q,경기도,구리시,33905560,4.85,10751,3.47
6,2021,12,07,3,W2Q,경기도,구리시,22525300,3.22,9835,3.18
7,2021,12,08,4,W2Q,경기도,구리시,24089800,3.44,10350,3.34
8,2021,12,09,5,W2Q,경기도,구리시,20320950,2.9,9943,3.21
9,2021,12,10,6,W2Q,경기도,구리시,23343050,3.34,9585,3.1
10,2021,12,11,7,W2Q,경기도,구리시,19090650,2.73,9716,3.14
11,2021,12,12,1,W2Q,경기도,구리시,21003000,3.0,12142,3.92
12,2021,12,13,2,W2Q,경기도,구리시,31964200,4.57,10217,3.3
13,2021,12,14,3,W2Q,경기도,구리시,21872600,3.13,9767,3.16
14,2021,12,15,4,W2Q,경기도,구리시,23695850,3.39,9924,3.21
15,2021,12,16,5,W2Q,경기도,구리시,19242880,2.75,9708,3.14
16,2021,12,17,6,W2Q,경기도,구리시,21493600,3.07,8584,2.77
17,2021,12,18,7,W2Q,경기도,구리시,16230350,2.32,8629,2.79
18,2021,12,19,1,W2Q,경기도,구리시,20857900,2.98,12034,3.89
19,2021,12,20,2,W2Q,경기도,구리시,31820600,4.55,10893,3.52
20,2021,12,21,3,W2Q,경기도,구리시,21987650,3.14,9655,3.12
21,2021,12,22,4,W2Q,경기도,구리시,22827740,3.26,9656,3.12
22,2021,12,23,5,W2Q,경기도,구리시,19164200,2.74,9569,3.09
23,2021,12,24,6,W2Q,경기도,구리시,21958140,3.14,9473,3.06
24,2021,12,25,7,W2Q,경기도,구리시,15613900,2.23,8279,2.67
25,2021,12,26,1,W2Q,경기도,구리시,18192590,2.6,10855,3.51
26,2021,12,27,2,W2Q,경기도,구리시,27961250,4.0,10042,3.24
27,2021,12,28,3,W2Q,경기도,구리시,20736350,2.96,9358,3.02
28,2021,12,29,4,W2Q,경기도,구리시,24161600,3.45,9807,3.17
29,2021,12,30,5,W2Q,경기도,구리시,19391250,2.77,8899,2.88
30,2021,12,31,6,W2Q,경기도,구리시,23509600,3.36,9653,3.12
0,2021,12,01,4,W2R,경기도,남양주시,35406410,3.41,19606,3.43
1,2021,12,02,5,W2R,경기도,남양주시,32545500,3.13,18134,3.17
2,2021,12,03,6,W2R,경기도,남양주시,30831300,2.97,17295,3.02
3,2021,12,04,7,W2R,경기도,남양주시,33652050,3.24,17507,3.06
4,2021,12,05,1,W2R,경기도,남양주시,46884350,4.51,23828,4.17
5,2021,12,06,2,W2R,경기도,남양주시,35729549,3.44,19225,3.36
6,2021,12,07,3,W2R,경기도,남양주시,32110000,3.09,18148,3.17
7,2021,12,08,4,W2R,경기도,남양주시,32805600,3.16,18927,3.31
8,2021,12,09,5,W2R,경기도,남양주시,31700550,3.05,18243,3.19
9,2021,12,10,6,W2R,경기도,남양주시,29728200,2.86,16996,2.97
10,2021,12,11,7,W2R,경기도,남양주시,33125000,3.19,17934,3.14
11,2021,12,12,1,W2R,경기도,남양주시,45458600,4.38,23516,4.11
12,2021,12,13,2,W2R,경기도,남양주시,33292750,3.2,18295,3.2
13,2021,12,14,3,W2R,경기도,남양주시,31382100,3.02,17744,3.1
14,2021,12,15,4,W2R,경기도,남양주시,32005800,3.08,18385,3.22
15,2021,12,16,5,W2R,경기도,남양주시,31859400,3.07,18298,3.2
16,2021,12,17,6,W2R,경기도,남양주시,26301450,2.53,15265,2.67
17,2021,12,18,7,W2R,경기도,남양주시,29600250,2.85,15966,2.79
18,2021,12,19,1,W2R,경기도,남양주시,45813900,4.41,23394,4.09
19,2021,12,20,2,W2R,경기도,남양주시,36702350,3.53,19667,3.44
20,2021,12,21,3,W2R,경기도,남양주시,31765950,3.06,17775,3.11
21,2021,12,22,4,W2R,경기도,남양주시,31127110,3.0,18014,3.15
22,2021,12,23,5,W2R,경기도,남양주시,30340650,2.92,17783,3.11
23,2021,12,24,6,W2R,경기도,남양주시,29652850,2.85,17454,3.05
24,2021,12,25,7,W2R,경기도,남양주시,28001550,2.69,15285,2.67
25,2021,12,26,1,W2R,경기도,남양주시,41581850,4.0,21250,3.72
26,2021,12,27,2,W2R,경기도,남양주시,33704733,3.24,17786,3.11
27,2021,12,28,3,W2R,경기도,남양주시,30758660,2.96,17042,2.98
28,2021,12,29,4,W2R,경기도,남양주시,32873343,3.16,18190,3.18
29,2021,12,30,5,W2R,경기도,남양주시,29959479,2.88,16911,2.96
30,2021,12,31,6,W2R,경기도,남양주시,32331614,3.11,17886,3.13
0,2021,12,01,4,W2S,경기도,오산시,26350690,3.34,14195,3.35
1,2021,12,02,5,W2S,경기도,오산시,24440850,3.1,13221,3.12
2,2021,12,03,6,W2S,경기도,오산시,23976400,3.04,12930,3.05
3,2021,12,04,7,W2S,경기도,오산시,26919660,3.41,13472,3.18
4,2021,12,05,1,W2S,경기도,오산시,36522760,4.63,17637,4.16
5,2021,12,06,2,W2S,경기도,오산시,28421730,3.61,14431,3.4
6,2021,12,07,3,W2S,경기도,오산시,24756290,3.14,13735,3.24
7,2021,12,08,4,W2S,경기도,오산시,25254450,3.2,14201,3.35
8,2021,12,09,5,W2S,경기도,오산시,23224160,2.95,13117,3.09
9,2021,12,10,6,W2S,경기도,오산시,22482440,2.85,12699,2.99
10,2021,12,11,7,W2S,경기도,오산시,25942440,3.29,13551,3.19
11,2021,12,12,1,W2S,경기도,오산시,34557510,4.38,17262,4.07
12,2021,12,13,2,W2S,경기도,오산시,25059360,3.18,13293,3.13
13,2021,12,14,3,W2S,경기도,오산시,23974220,3.04,13339,3.14
14,2021,12,15,4,W2S,경기도,오산시,24306480,3.08,13637,3.22
15,2021,12,16,5,W2S,경기도,오산시,23818210,3.02,13241,3.12
16,2021,12,17,6,W2S,경기도,오산시,19244740,2.44,11213,2.64
17,2021,12,18,7,W2S,경기도,오산시,23017840,2.92,12303,2.9
18,2021,12,19,1,W2S,경기도,오산시,35002500,4.44,17304,4.08
19,2021,12,20,2,W2S,경기도,오산시,27458980,3.48,14368,3.39
20,2021,12,21,3,W2S,경기도,오산시,24204769,3.07,13343,3.15
21,2021,12,22,4,W2S,경기도,오산시,23352170,2.96,13363,3.15
22,2021,12,23,5,W2S,경기도,오산시,22249730,2.82,12802,3.02
23,2021,12,24,6,W2S,경기도,오산시,22366140,2.84,12895,3.04
24,2021,12,25,7,W2S,경기도,오산시,21254160,2.7,11481,2.71
25,2021,12,26,1,W2S,경기도,오산시,30847500,3.91,15838,3.73
26,2021,12,27,2,W2S,경기도,오산시,24982240,3.17,13222,3.12
27,2021,12,28,3,W2S,경기도,오산시,23920380,3.03,13117,3.09
28,2021,12,29,4,W2S,경기도,오산시,24446750,3.1,13461,3.17
29,2021,12,30,5,W2S,경기도,오산시,22230910,2.82,12291,2.9
30,2021,12,31,6,W2S,경기도,오산시,23740840,3.01,13182,3.11
0,2021,12,01,4,W2T,경기도,시흥시,25191100,3.35,13532,3.32
1,2021,12,02,5,W2T,경기도,시흥시,24149973,3.21,12875,3.16
2,2021,12,03,6,W2T,경기도,시흥시,22873850,3.04,12243,3.0
3,2021,12,04,7,W2T,경기도,시흥시,25307050,3.37,12889,3.16
4,2021,12,05,1,W2T,경기도,시흥시,33647400,4.48,16826,4.13
5,2021,12,06,2,W2T,경기도,시흥시,26685350,3.55,13715,3.37
6,2021,12,07,3,W2T,경기도,시흥시,23274900,3.1,12763,3.13
7,2021,12,08,4,W2T,경기도,시흥시,23952303,3.19,13419,3.29
8,2021,12,09,5,W2T,경기도,시흥시,23122600,3.08,12940,3.18
9,2021,12,10,6,W2T,경기도,시흥시,21085350,2.8,11951,2.93
10,2021,12,11,7,W2T,경기도,시흥시,24313400,3.23,13146,3.23
11,2021,12,12,1,W2T,경기도,시흥시,31759300,4.22,16547,4.06
12,2021,12,13,2,W2T,경기도,시흥시,24142650,3.21,13070,3.21
13,2021,12,14,3,W2T,경기도,시흥시,22451150,2.99,12337,3.03
14,2021,12,15,4,W2T,경기도,시흥시,23655100,3.15,13372,3.28
15,2021,12,16,5,W2T,경기도,시흥시,22559350,3.0,12844,3.15
16,2021,12,17,6,W2T,경기도,시흥시,18201650,2.42,10412,2.55
17,2021,12,18,7,W2T,경기도,시흥시,21975300,2.92,11919,2.92
18,2021,12,19,1,W2T,경기도,시흥시,33054623,4.4,17038,4.18
19,2021,12,20,2,W2T,경기도,시흥시,26630950,3.54,14148,3.47
20,2021,12,21,3,W2T,경기도,시흥시,22321350,2.97,12547,3.08
21,2021,12,22,4,W2T,경기도,시흥시,22343950,2.97,12587,3.09
22,2021,12,23,5,W2T,경기도,시흥시,22161000,2.95,12680,3.11
23,2021,12,24,6,W2T,경기도,시흥시,21171050,2.82,12347,3.03
24,2021,12,25,7,W2T,경기도,시흥시,21345184,2.84,11541,2.83
25,2021,12,26,1,W2T,경기도,시흥시,29210900,3.88,15064,3.7
26,2021,12,27,2,W2T,경기도,시흥시,24957850,3.32,12897,3.16
27,2021,12,28,3,W2T,경기도,시흥시,23116550,3.07,12386,3.04
28,2021,12,29,4,W2T,경기도,시흥시,22932050,3.05,12803,3.14
29,2021,12,30,5,W2T,경기도,시흥시,21458201,2.85,11974,2.94
30,2021,12,31,6,W2T,경기도,시흥시,22839000,3.04,12709,3.12
0,2021,12,01,4,W2U,경기도,군포시,6792150,3.59,4120,3.6
1,2021,12,02,5,W2U,경기도,군포시,5916000,3.12,3577,3.12
2,2021,12,03,6,W2U,경기도,군포시,5629950,2.97,3427,2.99
3,2021,12,04,7,W2U,경기도,군포시,6670550,3.52,3689,3.22
4,2021,12,05,1,W2U,경기도,군포시,8190600,4.32,4514,3.94
5,2021,12,06,2,W2U,경기도,군포시,7377750,3.89,4310,3.76
6,2021,12,07,3,W2U,경기도,군포시,6214000,3.28,3861,3.37
7,2021,12,08,4,W2U,경기도,군포시,6294500,3.32,4011,3.5
8,2021,12,09,5,W2U,경기도,군포시,5320200,2.81,3427,2.99
9,2021,12,10,6,W2U,경기도,군포시,5324000,2.81,3362,2.93
10,2021,12,11,7,W2U,경기도,군포시,6503500,3.43,3715,3.24
11,2021,12,12,1,W2U,경기도,군포시,7926000,4.18,4467,3.9
12,2021,12,13,2,W2U,경기도,군포시,6762950,3.57,3972,3.47
13,2021,12,14,3,W2U,경기도,군포시,5779350,3.05,3555,3.1
14,2021,12,15,4,W2U,경기도,군포시,6246800,3.3,3888,3.39
15,2021,12,16,5,W2U,경기도,군포시,5703400,3.01,3557,3.1
16,2021,12,17,6,W2U,경기도,군포시,4684300,2.47,2971,2.59
17,2021,12,18,7,W2U,경기도,군포시,5331900,2.81,3158,2.76
18,2021,12,19,1,W2U,경기도,군포시,7669050,4.05,4318,3.77
19,2021,12,20,2,W2U,경기도,군포시,7114450,3.76,4211,3.68
20,2021,12,21,3,W2U,경기도,군포시,5509200,2.91,3454,3.01
21,2021,12,22,4,W2U,경기도,군포시,5981150,3.16,3777,3.3
22,2021,12,23,5,W2U,경기도,군포시,5358200,2.83,3423,2.99
23,2021,12,24,6,W2U,경기도,군포시,5112900,2.7,3285,2.87
24,2021,12,25,7,W2U,경기도,군포시,4955700,2.62,3005,2.62
25,2021,12,26,1,W2U,경기도,군포시,6220250,3.28,3620,3.16
26,2021,12,27,2,W2U,경기도,군포시,6584050,3.48,3962,3.46
27,2021,12,28,3,W2U,경기도,군포시,5760550,3.04,3509,3.06
28,2021,12,29,4,W2U,경기도,군포시,6071700,3.21,3775,3.3
29,2021,12,30,5,W2U,경기도,군포시,5125000,2.71,3262,2.85
30,2021,12,31,6,W2U,경기도,군포시,5302500,2.8,3380,2.95
0,2021,12,01,4,W2V,경기도,의왕시,26433450,4.0,5553,3.14
1,2021,12,02,5,W2V,경기도,의왕시,18217400,2.75,5432,3.08
2,2021,12,03,6,W2V,경기도,의왕시,25422700,3.84,5621,3.18
3,2021,12,04,7,W2V,경기도,의왕시,20210850,3.06,5730,3.24
4,2021,12,05,1,W2V,경기도,의왕시,12735800,1.93,7080,4.01
5,2021,12,06,2,W2V,경기도,의왕시,39349350,5.95,6199,3.51
6,2021,12,07,3,W2V,경기도,의왕시,21003850,3.18,5822,3.3
7,2021,12,08,4,W2V,경기도,의왕시,23826200,3.6,5675,3.21
8,2021,12,09,5,W2V,경기도,의왕시,17013650,2.57,5422,3.07
9,2021,12,10,6,W2V,경기도,의왕시,24407050,3.69,5460,3.09
10,2021,12,11,7,W2V,경기도,의왕시,19223500,2.91,5929,3.36
11,2021,12,12,1,W2V,경기도,의왕시,11917350,1.8,6818,3.86
12,2021,12,13,2,W2V,경기도,의왕시,36420800,5.51,5741,3.25
13,2021,12,14,3,W2V,경기도,의왕시,19722000,2.98,5639,3.19
14,2021,12,15,4,W2V,경기도,의왕시,24076050,3.64,5444,3.08
15,2021,12,16,5,W2V,경기도,의왕시,17153400,2.59,5533,3.13
16,2021,12,17,6,W2V,경기도,의왕시,22748750,3.44,4911,2.78
17,2021,12,18,7,W2V,경기도,의왕시,15133550,2.29,5090,2.88
18,2021,12,19,1,W2V,경기도,의왕시,12173800,1.84,6878,3.89
19,2021,12,20,2,W2V,경기도,의왕시,35952250,5.44,6170,3.49
20,2021,12,21,3,W2V,경기도,의왕시,19645000,2.97,5716,3.24
21,2021,12,22,4,W2V,경기도,의왕시,23462450,3.55,5309,3.01
22,2021,12,23,5,W2V,경기도,의왕시,16276000,2.46,5304,3.0
23,2021,12,24,6,W2V,경기도,의왕시,22953000,3.47,5451,3.09
24,2021,12,25,7,W2V,경기도,의왕시,15320000,2.32,4910,2.78
25,2021,12,26,1,W2V,경기도,의왕시,11061250,1.67,6261,3.55
26,2021,12,27,2,W2V,경기도,의왕시,33022400,4.99,5956,3.37
27,2021,12,28,3,W2V,경기도,의왕시,18369400,2.78,5489,3.11
28,2021,12,29,4,W2V,경기도,의왕시,24553300,3.71,5280,2.99
29,2021,12,30,5,W2V,경기도,의왕시,15524550,2.35,5133,2.91
30,2021,12,31,6,W2V,경기도,의왕시,18123000,2.74,5634,3.19
0,2021,12,01,4,W2W,경기도,하남시,41281000,3.03,787,3.04
1,2021,12,02,5,W2W,경기도,하남시,41722000,3.06,856,3.31
2,2021,12,03,6,W2W,경기도,하남시,44182000,3.24,848,3.28
3,2021,12,04,7,W2W,경기도,하남시,35845000,2.63,708,2.74
4,2021,12,05,1,W2W,경기도,하남시,32365500,2.38,588,2.27
5,2021,12,06,2,W2W,경기도,하남시,60628000,4.45,983,3.8
6,2021,12,07,3,W2W,경기도,하남시,64351000,4.72,1098,4.24
7,2021,12,08,4,W2W,경기도,하남시,44022000,3.23,833,3.22
8,2021,12,09,5,W2W,경기도,하남시,41203000,3.02,830,3.21
9,2021,12,10,6,W2W,경기도,하남시,42788500,3.14,817,3.16
10,2021,12,11,7,W2W,경기도,하남시,35063000,2.57,757,2.92
11,2021,12,12,1,W2W,경기도,하남시,32219000,2.37,584,2.26
12,2021,12,13,2,W2W,경기도,하남시,50789000,3.73,868,3.35
13,2021,12,14,3,W2W,경기도,하남시,54097500,3.97,971,3.75
14,2021,12,15,4,W2W,경기도,하남시,40310500,2.96,791,3.06
15,2021,12,16,5,W2W,경기도,하남시,41293500,3.03,831,3.21
16,2021,12,17,6,W2W,경기도,하남시,43875500,3.22,837,3.23
17,2021,12,18,7,W2W,경기도,하남시,32645000,2.4,689,2.66
18,2021,12,19,1,W2W,경기도,하남시,29882000,2.19,546,2.11
19,2021,12,20,2,W2W,경기도,하남시,57229000,4.2,969,3.74
20,2021,12,21,3,W2W,경기도,하남시,63242000,4.64,1107,4.28
21,2021,12,22,4,W2W,경기도,하남시,42368500,3.11,802,3.1
22,2021,12,23,5,W2W,경기도,하남시,40157500,2.95,813,3.14
23,2021,12,24,6,W2W,경기도,하남시,42681500,3.13,848,3.28
24,2021,12,25,7,W2W,경기도,하남시,32520000,2.39,690,2.67
25,2021,12,26,1,W2W,경기도,하남시,27757500,2.04,525,2.03
26,2021,12,27,2,W2W,경기도,하남시,57251500,4.2,1083,4.18
27,2021,12,28,3,W2W,경기도,하남시,60196000,4.42,1186,4.58
28,2021,12,29,4,W2W,경기도,하남시,43585500,3.2,866,3.35
29,2021,12,30,5,W2W,경기도,하남시,43155500,3.17,898,3.47
30,2021,12,31,6,W2W,경기도,하남시,43512500,3.19,874,3.38
0,2021,12,01,4,W2Y,경기도,용인시,113454500,3.3,64740,3.31
1,2021,12,02,5,W2Y,경기도,용인시,111404850,3.24,63912,3.27
2,2021,12,03,6,W2Y,경기도,용인시,102479200,2.98,58930,3.02
3,2021,12,04,7,W2Y,경기도,용인시,112756100,3.28,61098,3.13
4,2021,12,05,1,W2Y,경기도,용인시,149025550,4.34,78035,3.99
5,2021,12,06,2,W2Y,경기도,용인시,124497500,3.63,68765,3.52
6,2021,12,07,3,W2Y,경기도,용인시,111260450,3.24,64460,3.3
7,2021,12,08,4,W2Y,경기도,용인시,109097450,3.18,64408,3.3
8,2021,12,09,5,W2Y,경기도,용인시,105669250,3.08,63560,3.25
9,2021,12,10,6,W2Y,경기도,용인시,97580650,2.84,57826,2.96
10,2021,12,11,7,W2Y,경기도,용인시,112897900,3.29,62450,3.2
11,2021,12,12,1,W2Y,경기도,용인시,142785500,4.16,76312,3.91
12,2021,12,13,2,W2Y,경기도,용인시,114966200,3.35,64938,3.32
13,2021,12,14,3,W2Y,경기도,용인시,103856200,3.02,60985,3.12
14,2021,12,15,4,W2Y,경기도,용인시,103765700,3.02,61215,3.13
15,2021,12,16,5,W2Y,경기도,용인시,107706150,3.14,64333,3.29
16,2021,12,17,6,W2Y,경기도,용인시,85116050,2.48,51591,2.64
17,2021,12,18,7,W2Y,경기도,용인시,96690150,2.82,54562,2.79
18,2021,12,19,1,W2Y,경기도,용인시,141651650,4.13,75661,3.87
19,2021,12,20,2,W2Y,경기도,용인시,127052400,3.7,69795,3.57
20,2021,12,21,3,W2Y,경기도,용인시,107800550,3.14,62660,3.21
21,2021,12,22,4,W2Y,경기도,용인시,99916950,2.91,59978,3.07
22,2021,12,23,5,W2Y,경기도,용인시,101767150,2.96,61380,3.14
23,2021,12,24,6,W2Y,경기도,용인시,97743300,2.85,58873,3.01
24,2021,12,25,7,W2Y,경기도,용인시,92051000,2.68,51909,2.66
25,2021,12,26,1,W2Y,경기도,용인시,125585200,3.66,67215,3.44
26,2021,12,27,2,W2Y,경기도,용인시,115731300,3.37,63144,3.23
27,2021,12,28,3,W2Y,경기도,용인시,107058550,3.12,60501,3.1
28,2021,12,29,4,W2Y,경기도,용인시,103693750,3.02,59464,3.04
29,2021,12,30,5,W2Y,경기도,용인시,103333500,3.01,60068,3.07
30,2021,12,31,6,W2Y,경기도,용인시,104896950,3.06,60814,3.11
0,2021,12,01,4,W30,경기도,파주시,25731500,3.23,14844,3.26
1,2021,12,02,5,W30,경기도,파주시,25475650,3.2,14768,3.25
2,2021,12,03,6,W30,경기도,파주시,24106300,3.03,14088,3.1
3,2021,12,04,7,W30,경기도,파주시,26024050,3.27,14150,3.11
4,2021,12,05,1,W30,경기도,파주시,33204650,4.17,17100,3.76
5,2021,12,06,2,W30,경기도,파주시,28441300,3.57,15712,3.45
6,2021,12,07,3,W30,경기도,파주시,27143400,3.41,15726,3.46
7,2021,12,08,4,W30,경기도,파주시,24692800,3.1,14733,3.24
8,2021,12,09,5,W30,경기도,파주시,25863000,3.25,15255,3.35
9,2021,12,10,6,W30,경기도,파주시,22513450,2.83,13470,2.96
10,2021,12,11,7,W30,경기도,파주시,26068000,3.27,14591,3.21
11,2021,12,12,1,W30,경기도,파주시,31996500,4.02,16915,3.72
12,2021,12,13,2,W30,경기도,파주시,26477700,3.33,15148,3.33
13,2021,12,14,3,W30,경기도,파주시,25671100,3.22,15068,3.31
14,2021,12,15,4,W30,경기도,파주시,24967050,3.14,14691,3.23
15,2021,12,16,5,W30,경기도,파주시,24702950,3.1,14819,3.26
16,2021,12,17,6,W30,경기도,파주시,19997750,2.51,12258,2.69
17,2021,12,18,7,W30,경기도,파주시,22240300,2.79,12838,2.82
18,2021,12,19,1,W30,경기도,파주시,31473650,3.95,16728,3.68
19,2021,12,20,2,W30,경기도,파주시,29044800,3.65,15989,3.51
20,2021,12,21,3,W30,경기도,파주시,25941800,3.26,15213,3.34
21,2021,12,22,4,W30,경기도,파주시,23585750,2.96,13994,3.08
22,2021,12,23,5,W30,경기도,파주시,24313950,3.05,14588,3.21
23,2021,12,24,6,W30,경기도,파주시,22908400,2.88,13804,3.03
24,2021,12,25,7,W30,경기도,파주시,20847650,2.62,12112,2.66
25,2021,12,26,1,W30,경기도,파주시,28218050,3.54,15178,3.34
26,2021,12,27,2,W30,경기도,파주시,25850450,3.25,14443,3.17
27,2021,12,28,3,W30,경기도,파주시,25730350,3.23,14712,3.23
28,2021,12,29,4,W30,경기도,파주시,24981850,3.14,14176,3.12
29,2021,12,30,5,W30,경기도,파주시,23974500,3.01,13934,3.06
30,2021,12,31,6,W30,경기도,파주시,23948450,3.01,14013,3.08
0,2021,12,01,4,W31,경기도,이천시,14239150,3.23,6761,3.24
1,2021,12,02,5,W31,경기도,이천시,14072271,3.19,6680,3.21
2,2021,12,03,6,W31,경기도,이천시,13022993,2.95,6323,3.03
3,2021,12,04,7,W31,경기도,이천시,14765093,3.35,6789,3.26
4,2021,12,05,1,W31,경기도,이천시,19100879,4.33,8353,4.01
5,2021,12,06,2,W31,경기도,이천시,15523221,3.52,7219,3.46
6,2021,12,07,3,W31,경기도,이천시,14134803,3.2,6733,3.23
7,2021,12,08,4,W31,경기도,이천시,13447493,3.05,6609,3.17
8,2021,12,09,5,W31,경기도,이천시,13169649,2.98,6573,3.15
9,2021,12,10,6,W31,경기도,이천시,12656357,2.87,6260,3.0
10,2021,12,11,7,W31,경기도,이천시,14642229,3.32,6848,3.29
11,2021,12,12,1,W31,경기도,이천시,18536742,4.2,8268,3.97
12,2021,12,13,2,W31,경기도,이천시,14324429,3.25,6750,3.24
13,2021,12,14,3,W31,경기도,이천시,12896505,2.92,6165,2.96
14,2021,12,15,4,W31,경기도,이천시,13164399,2.98,6269,3.01
15,2021,12,16,5,W31,경기도,이천시,13142907,2.98,6430,3.09
16,2021,12,17,6,W31,경기도,이천시,11066737,2.51,5540,2.66
17,2021,12,18,7,W31,경기도,이천시,13922576,3.15,6448,3.09
18,2021,12,19,1,W31,경기도,이천시,19087385,4.32,8414,4.04
19,2021,12,20,2,W31,경기도,이천시,16225226,3.68,7437,3.57
20,2021,12,21,3,W31,경기도,이천시,13634386,3.09,6559,3.15
21,2021,12,22,4,W31,경기도,이천시,12785492,2.9,6400,3.07
22,2021,12,23,5,W31,경기도,이천시,12947578,2.93,6407,3.07
23,2021,12,24,6,W31,경기도,이천시,12960753,2.94,6417,3.08
24,2021,12,25,7,W31,경기도,이천시,12681832,2.87,5952,2.86
25,2021,12,26,1,W31,경기도,이천시,17529918,3.97,7778,3.73
26,2021,12,27,2,W31,경기도,이천시,13910539,3.15,6502,3.12
27,2021,12,28,3,W31,경기도,이천시,13575423,3.08,6267,3.01
28,2021,12,29,4,W31,경기도,이천시,13847231,3.14,6503,3.12
29,2021,12,30,5,W31,경기도,이천시,12866880,2.92,6135,2.94
30,2021,12,31,6,W31,경기도,이천시,13513951,3.06,6577,3.16
0,2021,12,01,4,W32,경기도,안성시,199750,3.38,98,3.13
1,2021,12,02,5,W32,경기도,안성시,195850,3.31,118,3.77
2,2021,12,03,6,W32,경기도,안성시,287350,4.86,116,3.7
3,2021,12,04,7,W32,경기도,안성시,185250,3.13,103,3.29
