,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
20,2018,10,21,1,W28,경기도,성남시중원구,197950,4.52,121,3.91
21,2018,10,22,2,W28,경기도,성남시중원구,123050,2.81,103,3.33
22,2018,10,23,3,W28,경기도,성남시중원구,86150,1.97,80,2.59
23,2018,10,24,4,W28,경기도,성남시중원구,123250,2.82,98,3.17
24,2018,10,25,5,W28,경기도,성남시중원구,128100,2.93,96,3.1
25,2018,10,26,6,W28,경기도,성남시중원구,114700,2.62,80,2.59
26,2018,10,27,7,W28,경기도,성남시중원구,152600,3.49,106,3.43
27,2018,10,28,1,W28,경기도,성남시중원구,194400,4.44,109,3.52
28,2018,10,29,2,W28,경기도,성남시중원구,137200,3.13,105,3.39
29,2018,10,30,3,W28,경기도,성남시중원구,111500,2.55,86,2.78
30,2018,10,31,4,W28,경기도,성남시중원구,135400,3.09,99,3.2
0,2018,10,01,2,W29,경기도,성남시분당구,441400,3.24,353,3.54
1,2018,10,02,3,W29,경기도,성남시분당구,465500,3.42,369,3.7
2,2018,10,03,4,W29,경기도,성남시분당구,491900,3.61,344,3.45
3,2018,10,04,5,W29,경기도,성남시분당구,422950,3.11,321,3.22
4,2018,10,05,6,W29,경기도,성남시분당구,327600,2.41,240,2.41
5,2018,10,06,7,W29,경기도,성남시분당구,479600,3.52,326,3.27
6,2018,10,07,1,W29,경기도,성남시분당구,572800,4.21,375,3.76
7,2018,10,08,2,W29,경기도,성남시분당구,449750,3.3,339,3.4
8,2018,10,09,3,W29,경기도,성남시분당구,533750,3.92,376,3.77
9,2018,10,10,4,W29,경기도,성남시분당구,395700,2.91,291,2.92
10,2018,10,11,5,W29,경기도,성남시분당구,388700,2.86,306,3.07
11,2018,10,12,6,W29,경기도,성남시분당구,342900,2.52,274,2.75
12,2018,10,13,7,W29,경기도,성남시분당구,458050,3.37,317,3.18
13,2018,10,14,1,W29,경기도,성남시분당구,470650,3.46,322,3.23
14,2018,10,15,2,W29,경기도,성남시분당구,491600,3.61,369,3.7
15,2018,10,16,3,W29,경기도,성남시분당구,497350,3.65,353,3.54
16,2018,10,17,4,W29,경기도,성남시분당구,420000,3.09,319,3.2
17,2018,10,18,5,W29,경기도,성남시분당구,387500,2.85,293,2.94
18,2018,10,19,6,W29,경기도,성남시분당구,409100,3.01,326,3.27
19,2018,10,20,7,W29,경기도,성남시분당구,355950,2.62,276,2.77
20,2018,10,21,1,W29,경기도,성남시분당구,486250,3.57,328,3.29
21,2018,10,22,2,W29,경기도,성남시분당구,514200,3.78,368,3.69
22,2018,10,23,3,W29,경기도,성남시분당구,419550,3.08,325,3.26
23,2018,10,24,4,W29,경기도,성남시분당구,422950,3.11,323,3.24
24,2018,10,25,5,W29,경기도,성남시분당구,387850,2.85,289,2.9
25,2018,10,26,6,W29,경기도,성남시분당구,365100,2.68,280,2.81
26,2018,10,27,7,W29,경기도,성남시분당구,403200,2.96,289,2.9
27,2018,10,28,1,W29,경기도,성남시분당구,469350,3.45,315,3.16
28,2018,10,29,2,W29,경기도,성남시분당구,498150,3.66,333,3.34
29,2018,10,30,3,W29,경기도,성남시분당구,485950,3.57,349,3.5
30,2018,10,31,4,W29,경기도,성남시분당구,355300,2.61,280,2.81
0,2018,10,01,2,W2A,경기도,의정부시,4775250,3.42,2941,3.39
1,2018,10,02,3,W2A,경기도,의정부시,4154800,2.97,2741,3.16
2,2018,10,03,4,W2A,경기도,의정부시,5244800,3.75,3255,3.76
3,2018,10,04,5,W2A,경기도,의정부시,4611600,3.3,2969,3.43
4,2018,10,05,6,W2A,경기도,의정부시,3207200,2.3,2056,2.37
5,2018,10,06,7,W2A,경기도,의정부시,5188150,3.71,3139,3.62
6,2018,10,07,1,W2A,경기도,의정부시,5763400,4.13,3558,4.11
7,2018,10,08,2,W2A,경기도,의정부시,4365100,3.12,2729,3.15
8,2018,10,09,3,W2A,경기도,의정부시,5024300,3.6,3172,3.66
9,2018,10,10,4,W2A,경기도,의정부시,4487600,3.21,2823,3.26
10,2018,10,11,5,W2A,경기도,의정부시,3845900,2.75,2652,3.06
11,2018,10,12,6,W2A,경기도,의정부시,3969600,2.84,2565,2.96
12,2018,10,13,7,W2A,경기도,의정부시,4256150,3.05,2655,3.06
13,2018,10,14,1,W2A,경기도,의정부시,5346650,3.83,3282,3.79
14,2018,10,15,2,W2A,경기도,의정부시,4643600,3.32,2856,3.3
15,2018,10,16,3,W2A,경기도,의정부시,4229450,3.03,2697,3.11
16,2018,10,17,4,W2A,경기도,의정부시,4247400,3.04,2775,3.2
17,2018,10,18,5,W2A,경기도,의정부시,3978400,2.85,2609,3.01
18,2018,10,19,6,W2A,경기도,의정부시,4060250,2.91,2560,2.95
19,2018,10,20,7,W2A,경기도,의정부시,3723200,2.67,2355,2.72
20,2018,10,21,1,W2A,경기도,의정부시,5374900,3.85,3231,3.73
21,2018,10,22,2,W2A,경기도,의정부시,4834500,3.46,2864,3.3
22,2018,10,23,3,W2A,경기도,의정부시,4164250,2.98,2649,3.06
23,2018,10,24,4,W2A,경기도,의정부시,4341250,3.11,2743,3.16
24,2018,10,25,5,W2A,경기도,의정부시,4287950,3.07,2709,3.13
25,2018,10,26,6,W2A,경기도,의정부시,3681950,2.64,2285,2.64
26,2018,10,27,7,W2A,경기도,의정부시,4493150,3.22,2663,3.07
27,2018,10,28,1,W2A,경기도,의정부시,5435650,3.89,2949,3.4
28,2018,10,29,2,W2A,경기도,의정부시,5113650,3.66,2898,3.34
29,2018,10,30,3,W2A,경기도,의정부시,4511750,3.23,2637,3.04
30,2018,10,31,4,W2A,경기도,의정부시,4325700,3.1,2654,3.06
0,2018,10,01,2,W2B,경기도,안양시,3679050,3.18,2432,3.31
1,2018,10,02,3,W2B,경기도,안양시,3497800,3.02,2291,3.12
2,2018,10,03,4,W2B,경기도,안양시,4263100,3.68,2864,3.9
3,2018,10,04,5,W2B,경기도,안양시,3631200,3.13,2381,3.24
4,2018,10,05,6,W2B,경기도,안양시,2856800,2.47,1859,2.53
5,2018,10,06,7,W2B,경기도,안양시,4330850,3.74,2624,3.57
6,2018,10,07,1,W2B,경기도,안양시,5323100,4.59,3344,4.55
7,2018,10,08,2,W2B,경기도,안양시,3414350,2.95,2189,2.98
8,2018,10,09,3,W2B,경기도,안양시,4092150,3.53,2590,3.52
9,2018,10,10,4,W2B,경기도,안양시,3505450,3.03,2316,3.15
10,2018,10,11,5,W2B,경기도,안양시,3254350,2.81,2088,2.84
11,2018,10,12,6,W2B,경기도,안양시,3325150,2.87,2186,2.97
12,2018,10,13,7,W2B,경기도,안양시,3580550,3.09,2314,3.15
13,2018,10,14,1,W2B,경기도,안양시,5038500,4.35,3124,4.25
14,2018,10,15,2,W2B,경기도,안양시,3684400,3.18,2262,3.08
15,2018,10,16,3,W2B,경기도,안양시,3564100,3.08,2289,3.11
16,2018,10,17,4,W2B,경기도,안양시,3339900,2.88,2291,3.12
17,2018,10,18,5,W2B,경기도,안양시,3240450,2.8,2075,2.82
18,2018,10,19,6,W2B,경기도,안양시,3213300,2.77,2090,2.84
19,2018,10,20,7,W2B,경기도,안양시,3867200,3.34,2334,3.18
20,2018,10,21,1,W2B,경기도,안양시,5088250,4.39,3114,4.24
21,2018,10,22,2,W2B,경기도,안양시,3456300,2.98,2227,3.03
22,2018,10,23,3,W2B,경기도,안양시,3101900,2.68,2026,2.76
23,2018,10,24,4,W2B,경기도,안양시,3539150,3.05,2309,3.14
24,2018,10,25,5,W2B,경기도,안양시,3408950,2.94,2170,2.95
25,2018,10,26,6,W2B,경기도,안양시,3072100,2.65,1947,2.65
26,2018,10,27,7,W2B,경기도,안양시,3874650,3.34,2348,3.19
27,2018,10,28,1,W2B,경기도,안양시,5180650,4.47,2992,4.07
28,2018,10,29,2,W2B,경기도,안양시,3635950,3.14,2172,2.95
29,2018,10,30,3,W2B,경기도,안양시,3361650,2.9,2072,2.82
30,2018,10,31,4,W2B,경기도,안양시,3453750,2.98,2183,2.97
0,2018,10,01,2,W2D,경기도,부천시,14005450,3.5,8581,3.5
1,2018,10,02,3,W2D,경기도,부천시,11750800,2.94,7740,3.15
2,2018,10,03,4,W2D,경기도,부천시,14246450,3.56,8873,3.62
3,2018,10,04,5,W2D,경기도,부천시,13065100,3.26,8400,3.42
4,2018,10,05,6,W2D,경기도,부천시,9877650,2.47,6187,2.52
5,2018,10,06,7,W2D,경기도,부천시,14227950,3.56,8458,3.45
6,2018,10,07,1,W2D,경기도,부천시,16564250,4.14,9773,3.98
7,2018,10,08,2,W2D,경기도,부천시,12735700,3.18,7877,3.21
8,2018,10,09,3,W2D,경기도,부천시,13674250,3.42,8564,3.49
9,2018,10,10,4,W2D,경기도,부천시,11909400,2.98,7512,3.06
10,2018,10,11,5,W2D,경기도,부천시,11052400,2.76,7156,2.92
11,2018,10,12,6,W2D,경기도,부천시,11500500,2.87,7367,3.0
12,2018,10,13,7,W2D,경기도,부천시,11955750,2.99,7382,3.01
13,2018,10,14,1,W2D,경기도,부천시,15627050,3.9,9210,3.75
14,2018,10,15,2,W2D,경기도,부천시,14657500,3.66,8348,3.4
15,2018,10,16,3,W2D,경기도,부천시,12512250,3.13,7782,3.17
16,2018,10,17,4,W2D,경기도,부천시,13057830,3.26,7787,3.17
17,2018,10,18,5,W2D,경기도,부천시,11478450,2.87,7461,3.04
18,2018,10,19,6,W2D,경기도,부천시,11496650,2.87,7500,3.06
19,2018,10,20,7,W2D,경기도,부천시,10751400,2.69,6429,2.62
20,2018,10,21,1,W2D,경기도,부천시,15730050,3.93,9317,3.8
21,2018,10,22,2,W2D,경기도,부천시,13757750,3.44,8371,3.41
22,2018,10,23,3,W2D,경기도,부천시,12368500,3.09,7662,3.12
23,2018,10,24,4,W2D,경기도,부천시,12111600,3.03,7841,3.19
24,2018,10,25,5,W2D,경기도,부천시,11723300,2.93,7628,3.11
25,2018,10,26,6,W2D,경기도,부천시,11049800,2.76,6849,2.79
26,2018,10,27,7,W2D,경기도,부천시,12686150,3.17,7382,3.01
27,2018,10,28,1,W2D,경기도,부천시,16011300,4.0,8979,3.66
28,2018,10,29,2,W2D,경기도,부천시,14067900,3.52,8157,3.32
29,2018,10,30,3,W2D,경기도,부천시,12363850,3.09,7413,3.02
30,2018,10,31,4,W2D,경기도,부천시,12164800,3.04,7438,3.03
0,2018,10,01,2,W2H,경기도,평택시,7572500,3.3,4180,3.3
1,2018,10,02,3,W2H,경기도,평택시,7386600,3.22,4314,3.4
2,2018,10,03,4,W2H,경기도,평택시,8488950,3.7,4793,3.78
3,2018,10,04,5,W2H,경기도,평택시,7634650,3.33,4405,3.48
4,2018,10,05,6,W2H,경기도,평택시,5293600,2.31,3077,2.43
5,2018,10,06,7,W2H,경기도,평택시,8497750,3.71,4472,3.53
6,2018,10,07,1,W2H,경기도,평택시,9809850,4.28,5121,4.04
7,2018,10,08,2,W2H,경기도,평택시,7605500,3.32,4224,3.33
8,2018,10,09,3,W2H,경기도,평택시,7918050,3.45,4432,3.5
9,2018,10,10,4,W2H,경기도,평택시,7241500,3.16,4166,3.29
10,2018,10,11,5,W2H,경기도,평택시,6317150,2.76,3783,2.98
11,2018,10,12,6,W2H,경기도,평택시,6537850,2.85,3834,3.02
12,2018,10,13,7,W2H,경기도,평택시,6908650,3.01,3889,3.07
13,2018,10,14,1,W2H,경기도,평택시,9049300,3.95,4792,3.78
14,2018,10,15,2,W2H,경기도,평택시,8637600,3.77,4420,3.49
15,2018,10,16,3,W2H,경기도,평택시,7008350,3.06,4016,3.17
16,2018,10,17,4,W2H,경기도,평택시,6830750,2.98,4028,3.18
17,2018,10,18,5,W2H,경기도,평택시,5955800,2.6,3615,2.85
18,2018,10,19,6,W2H,경기도,평택시,6767050,2.95,3995,3.15
19,2018,10,20,7,W2H,경기도,평택시,5218900,2.28,2872,2.27
20,2018,10,21,1,W2H,경기도,평택시,8950900,3.9,4557,3.6
21,2018,10,22,2,W2H,경기도,평택시,7885650,3.44,4270,3.37
22,2018,10,23,3,W2H,경기도,평택시,6901150,3.01,3857,3.04
23,2018,10,24,4,W2H,경기도,평택시,7397000,3.23,4132,3.26
24,2018,10,25,5,W2H,경기도,평택시,6732000,2.94,3872,3.05
25,2018,10,26,6,W2H,경기도,평택시,5881100,2.57,3391,2.68
26,2018,10,27,7,W2H,경기도,평택시,7269750,3.17,3850,3.04
27,2018,10,28,1,W2H,경기도,평택시,9336300,4.07,4545,3.59
28,2018,10,29,2,W2H,경기도,평택시,8212450,3.58,4207,3.32
29,2018,10,30,3,W2H,경기도,평택시,7094650,3.09,3813,3.01
30,2018,10,31,4,W2H,경기도,평택시,6926850,3.02,3826,3.02
0,2018,10,01,2,W2I,경기도,동두천시,6682500,3.16,4063,3.27
1,2018,10,02,3,W2I,경기도,동두천시,6884350,3.25,4216,3.39
2,2018,10,03,4,W2I,경기도,동두천시,8018100,3.79,4681,3.77
3,2018,10,04,5,W2I,경기도,동두천시,7037350,3.33,4384,3.53
4,2018,10,05,6,W2I,경기도,동두천시,5029500,2.38,3123,2.51
5,2018,10,06,7,W2I,경기도,동두천시,7419800,3.51,4164,3.35
6,2018,10,07,1,W2I,경기도,동두천시,8558050,4.04,4815,3.87
7,2018,10,08,2,W2I,경기도,동두천시,6858850,3.24,4059,3.26
8,2018,10,09,3,W2I,경기도,동두천시,7013700,3.31,4137,3.33
9,2018,10,10,4,W2I,경기도,동두천시,6800500,3.21,4109,3.31
10,2018,10,11,5,W2I,경기도,동두천시,6516800,3.08,3908,3.14
11,2018,10,12,6,W2I,경기도,동두천시,6500000,3.07,3984,3.2
12,2018,10,13,7,W2I,경기도,동두천시,6308700,2.98,3818,3.07
13,2018,10,14,1,W2I,경기도,동두천시,8303850,3.92,4569,3.68
14,2018,10,15,2,W2I,경기도,동두천시,7413350,3.5,4376,3.52
15,2018,10,16,3,W2I,경기도,동두천시,6693450,3.16,4128,3.32
16,2018,10,17,4,W2I,경기도,동두천시,6570900,3.11,4010,3.23
17,2018,10,18,5,W2I,경기도,동두천시,6179050,2.92,3754,3.02
18,2018,10,19,6,W2I,경기도,동두천시,6320300,2.99,3949,3.18
19,2018,10,20,7,W2I,경기도,동두천시,6502750,3.07,3894,3.13
20,2018,10,21,1,W2I,경기도,동두천시,8004250,3.78,4328,3.48
21,2018,10,22,2,W2I,경기도,동두천시,7344950,3.47,4302,3.46
22,2018,10,23,3,W2I,경기도,동두천시,6089000,2.88,3712,2.99
23,2018,10,24,4,W2I,경기도,동두천시,6827950,3.23,4121,3.31
24,2018,10,25,5,W2I,경기도,동두천시,6546900,3.09,3963,3.19
25,2018,10,26,6,W2I,경기도,동두천시,5896700,2.79,3462,2.78
26,2018,10,27,7,W2I,경기도,동두천시,6772700,3.2,3751,3.02
27,2018,10,28,1,W2I,경기도,동두천시,6796750,3.21,3472,2.79
28,2018,10,29,2,W2I,경기도,동두천시,7337450,3.47,3984,3.2
29,2018,10,30,3,W2I,경기도,동두천시,6189950,2.93,3535,2.84
30,2018,10,31,4,W2I,경기도,동두천시,6169450,2.92,3555,2.86
0,2018,10,01,2,W2L,경기도,고양시,332750,2.74,278,2.62
1,2018,10,02,3,W2L,경기도,고양시,462300,3.8,376,3.55
2,2018,10,03,4,W2L,경기도,고양시,425800,3.5,392,3.7
3,2018,10,04,5,W2L,경기도,고양시,425200,3.5,412,3.89
4,2018,10,05,6,W2L,경기도,고양시,276500,2.27,262,2.47
5,2018,10,06,7,W2L,경기도,고양시,446950,3.68,369,3.48
6,2018,10,07,1,W2L,경기도,고양시,404500,3.33,357,3.37
7,2018,10,08,2,W2L,경기도,고양시,383000,3.15,331,3.12
8,2018,10,09,3,W2L,경기도,고양시,479700,3.94,398,3.76
9,2018,10,10,4,W2L,경기도,고양시,417500,3.43,365,3.44
10,2018,10,11,5,W2L,경기도,고양시,428500,3.52,383,3.61
11,2018,10,12,6,W2L,경기도,고양시,327650,2.69,320,3.02
12,2018,10,13,7,W2L,경기도,고양시,383950,3.16,310,2.93
13,2018,10,14,1,W2L,경기도,고양시,421200,3.46,371,3.5
14,2018,10,15,2,W2L,경기도,고양시,422500,3.47,361,3.41
15,2018,10,16,3,W2L,경기도,고양시,411200,3.38,377,3.56
16,2018,10,17,4,W2L,경기도,고양시,400650,3.29,364,3.43
17,2018,10,18,5,W2L,경기도,고양시,441550,3.63,432,4.08
18,2018,10,19,6,W2L,경기도,고양시,358450,2.95,319,3.01
19,2018,10,20,7,W2L,경기도,고양시,403100,3.31,335,3.16
20,2018,10,21,1,W2L,경기도,고양시,351250,2.89,280,2.64
21,2018,10,22,2,W2L,경기도,고양시,399400,3.28,324,3.06
22,2018,10,23,3,W2L,경기도,고양시,361700,2.97,331,3.12
23,2018,10,24,4,W2L,경기도,고양시,413300,3.4,353,3.33
24,2018,10,25,5,W2L,경기도,고양시,412350,3.39,365,3.44
25,2018,10,26,6,W2L,경기도,고양시,313200,2.58,324,3.06
26,2018,10,27,7,W2L,경기도,고양시,384350,3.16,313,2.95
27,2018,10,28,1,W2L,경기도,고양시,380550,3.13,312,2.94
28,2018,10,29,2,W2L,경기도,고양시,359600,2.96,292,2.76
29,2018,10,30,3,W2L,경기도,고양시,378650,3.11,294,2.77
30,2018,10,31,4,W2L,경기도,고양시,354450,2.91,298,2.81
0,2018,10,01,2,W2Q,경기도,구리시,41426050,5.34,8147,3.79
1,2018,10,02,3,W2Q,경기도,구리시,26615300,3.43,6985,3.25
2,2018,10,03,4,W2Q,경기도,구리시,12081350,1.56,7850,3.65
3,2018,10,04,5,W2Q,경기도,구리시,31517700,4.07,7730,3.6
4,2018,10,05,6,W2Q,경기도,구리시,32511150,4.19,5601,2.61
5,2018,10,06,7,W2Q,경기도,구리시,19560500,2.52,7055,3.28
6,2018,10,07,1,W2Q,경기도,구리시,13783900,1.78,8388,3.9
7,2018,10,08,2,W2Q,경기도,구리시,39416300,5.09,7470,3.48
8,2018,10,09,3,W2Q,경기도,구리시,11137400,1.44,7241,3.37
9,2018,10,10,4,W2Q,경기도,구리시,25268300,3.26,7152,3.33
10,2018,10,11,5,W2Q,경기도,구리시,39388450,5.08,6542,3.04
11,2018,10,12,6,W2Q,경기도,구리시,25574500,3.3,6804,3.17
12,2018,10,13,7,W2Q,경기도,구리시,18420850,2.38,6292,2.93
13,2018,10,14,1,W2Q,경기도,구리시,13120450,1.69,7860,3.66
14,2018,10,15,2,W2Q,경기도,구리시,38341450,4.95,7726,3.6
15,2018,10,16,3,W2Q,경기도,구리시,26374700,3.4,6893,3.21
16,2018,10,17,4,W2Q,경기도,구리시,26447300,3.41,6884,3.2
17,2018,10,18,5,W2Q,경기도,구리시,19379750,2.5,6621,3.08
18,2018,10,19,6,W2Q,경기도,구리시,26853150,3.46,6662,3.1
19,2018,10,20,7,W2Q,경기도,구리시,13597250,1.75,3351,1.56
20,2018,10,21,1,W2Q,경기도,구리시,12985900,1.68,7629,3.55
21,2018,10,22,2,W2Q,경기도,구리시,38690000,4.99,7764,3.61
22,2018,10,23,3,W2Q,경기도,구리시,27255450,3.52,6610,3.08
23,2018,10,24,4,W2Q,경기도,구리시,25815600,3.33,6990,3.25
24,2018,10,25,5,W2Q,경기도,구리시,19335900,2.49,6519,3.03
25,2018,10,26,6,W2Q,경기도,구리시,26234100,3.38,6219,2.89
26,2018,10,27,7,W2Q,경기도,구리시,19049300,2.46,6123,2.85
27,2018,10,28,1,W2Q,경기도,구리시,12559250,1.62,7043,3.28
28,2018,10,29,2,W2Q,경기도,구리시,38566500,4.98,7616,3.54
29,2018,10,30,3,W2Q,경기도,구리시,27295150,3.52,6392,2.97
30,2018,10,31,4,W2Q,경기도,구리시,26544500,3.42,6718,3.13
0,2018,10,01,2,W2R,경기도,남양주시,12560200,3.4,7425,3.46
1,2018,10,02,3,W2R,경기도,남양주시,11154700,3.02,6768,3.16
2,2018,10,03,4,W2R,경기도,남양주시,13234250,3.58,7727,3.6
3,2018,10,04,5,W2R,경기도,남양주시,12528250,3.39,7565,3.53
4,2018,10,05,6,W2R,경기도,남양주시,8524500,2.31,5096,2.38
5,2018,10,06,7,W2R,경기도,남양주시,13000550,3.52,7262,3.39
6,2018,10,07,1,W2R,경기도,남양주시,15994400,4.33,9010,4.2
7,2018,10,08,2,W2R,경기도,남양주시,11955950,3.24,6838,3.19
8,2018,10,09,3,W2R,경기도,남양주시,12692300,3.44,7518,3.51
9,2018,10,10,4,W2R,경기도,남양주시,11464150,3.1,6894,3.22
10,2018,10,11,5,W2R,경기도,남양주시,10708700,2.9,6566,3.06
11,2018,10,12,6,W2R,경기도,남양주시,10594900,2.87,6453,3.01
12,2018,10,13,7,W2R,경기도,남양주시,10934950,2.96,6309,2.94
13,2018,10,14,1,W2R,경기도,남양주시,14596950,3.95,8274,3.86
14,2018,10,15,2,W2R,경기도,남양주시,12774800,3.46,7244,3.38
15,2018,10,16,3,W2R,경기도,남양주시,11128250,3.01,6584,3.07
16,2018,10,17,4,W2R,경기도,남양주시,11260350,3.05,6871,3.21
17,2018,10,18,5,W2R,경기도,남양주시,11169800,3.02,6776,3.16
18,2018,10,19,6,W2R,경기도,남양주시,10233000,2.77,6275,2.93
19,2018,10,20,7,W2R,경기도,남양주시,10116350,2.74,5793,2.7
20,2018,10,21,1,W2R,경기도,남양주시,14801000,4.01,8224,3.84
21,2018,10,22,2,W2R,경기도,남양주시,12753350,3.45,7237,3.38
22,2018,10,23,3,W2R,경기도,남양주시,10964050,2.97,6399,2.99
23,2018,10,24,4,W2R,경기도,남양주시,11555150,3.13,6882,3.21
24,2018,10,25,5,W2R,경기도,남양주시,10881100,2.95,6604,3.08
25,2018,10,26,6,W2R,경기도,남양주시,10167050,2.75,5858,2.73
26,2018,10,27,7,W2R,경기도,남양주시,10963800,2.97,6153,2.87
27,2018,10,28,1,W2R,경기도,남양주시,14713750,3.98,7830,3.65
28,2018,10,29,2,W2R,경기도,남양주시,12946350,3.51,6983,3.26
29,2018,10,30,3,W2R,경기도,남양주시,11751600,3.18,6464,3.02
30,2018,10,31,4,W2R,경기도,남양주시,11168450,3.02,6478,3.02
0,2018,10,01,2,W2S,경기도,오산시,26124800,3.4,15026,3.45
1,2018,10,02,3,W2S,경기도,오산시,23207100,3.02,14128,3.24
2,2018,10,03,4,W2S,경기도,오산시,28389600,3.7,16233,3.72
3,2018,10,04,5,W2S,경기도,오산시,25017000,3.26,15017,3.44
4,2018,10,05,6,W2S,경기도,오산시,18323450,2.38,10942,2.51
5,2018,10,06,7,W2S,경기도,오산시,26891700,3.5,14748,3.38
6,2018,10,07,1,W2S,경기도,오산시,34236300,4.46,18573,4.26
7,2018,10,08,2,W2S,경기도,오산시,24989250,3.25,14356,3.29
8,2018,10,09,3,W2S,경기도,오산시,25839350,3.36,14810,3.4
9,2018,10,10,4,W2S,경기도,오산시,24711250,3.22,14502,3.33
10,2018,10,11,5,W2S,경기도,오산시,21675250,2.82,13084,3.0
11,2018,10,12,6,W2S,경기도,오산시,21422450,2.79,13130,3.01
12,2018,10,13,7,W2S,경기도,오산시,23818050,3.1,13298,3.05
13,2018,10,14,1,W2S,경기도,오산시,31697750,4.13,17224,3.95
14,2018,10,15,2,W2S,경기도,오산시,25843250,3.36,14656,3.36
15,2018,10,16,3,W2S,경기도,오산시,22931650,2.98,13546,3.11
16,2018,10,17,4,W2S,경기도,오산시,24151450,3.14,14309,3.28
17,2018,10,18,5,W2S,경기도,오산시,20930000,2.72,12388,2.84
18,2018,10,19,6,W2S,경기도,오산시,22964550,2.99,13485,3.09
19,2018,10,20,7,W2S,경기도,오산시,13204400,1.72,7443,1.71
20,2018,10,21,1,W2S,경기도,오산시,32237800,4.2,17078,3.92
21,2018,10,22,2,W2S,경기도,오산시,26068050,3.39,14581,3.34
22,2018,10,23,3,W2S,경기도,오산시,22482350,2.93,13087,3.0
23,2018,10,24,4,W2S,경기도,오산시,24714650,3.22,14503,3.33
24,2018,10,25,5,W2S,경기도,오산시,22612100,2.94,13337,3.06
25,2018,10,26,6,W2S,경기도,오산시,20873300,2.72,11944,2.74
26,2018,10,27,7,W2S,경기도,오산시,24314300,3.16,12957,2.97
27,2018,10,28,1,W2S,경기도,오산시,33348950,4.34,16496,3.78
28,2018,10,29,2,W2S,경기도,오산시,27263300,3.55,14475,3.32
29,2018,10,30,3,W2S,경기도,오산시,23478300,3.06,12904,2.96
30,2018,10,31,4,W2S,경기도,오산시,24554200,3.2,13780,3.16
0,2018,10,01,2,W2T,경기도,시흥시,1523200,3.55,933,3.61
1,2018,10,02,3,W2T,경기도,시흥시,1262050,2.94,801,3.1
2,2018,10,03,4,W2T,경기도,시흥시,1669500,3.89,978,3.79
3,2018,10,04,5,W2T,경기도,시흥시,1464250,3.41,915,3.55
4,2018,10,05,6,W2T,경기도,시흥시,1097350,2.55,656,2.54
5,2018,10,06,7,W2T,경기도,시흥시,1712650,3.99,947,3.67
6,2018,10,07,1,W2T,경기도,시흥시,1820550,4.24,1086,4.21
7,2018,10,08,2,W2T,경기도,시흥시,1404700,3.27,851,3.3
8,2018,10,09,3,W2T,경기도,시흥시,1517300,3.53,914,3.54
9,2018,10,10,4,W2T,경기도,시흥시,1458350,3.39,873,3.38
10,2018,10,11,5,W2T,경기도,시흥시,1138250,2.65,738,2.86
11,2018,10,12,6,W2T,경기도,시흥시,1288450,3.0,794,3.08
12,2018,10,13,7,W2T,경기도,시흥시,1270300,2.96,787,3.05
13,2018,10,14,1,W2T,경기도,시흥시,1646850,3.83,991,3.84
14,2018,10,15,2,W2T,경기도,시흥시,1474050,3.43,871,3.37
15,2018,10,16,3,W2T,경기도,시흥시,1382000,3.22,809,3.13
16,2018,10,17,4,W2T,경기도,시흥시,1340400,3.12,824,3.19
17,2018,10,18,5,W2T,경기도,시흥시,1119950,2.61,715,2.77
18,2018,10,19,6,W2T,경기도,시흥시,1202550,2.8,781,3.03
19,2018,10,20,7,W2T,경기도,시흥시,930650,2.17,580,2.25
20,2018,10,21,1,W2T,경기도,시흥시,1731350,4.03,982,3.8
21,2018,10,22,2,W2T,경기도,시흥시,1390300,3.24,825,3.2
22,2018,10,23,3,W2T,경기도,시흥시,1250300,2.91,766,2.97
23,2018,10,24,4,W2T,경기도,시흥시,1408250,3.28,863,3.34
24,2018,10,25,5,W2T,경기도,시흥시,1237900,2.88,760,2.94
25,2018,10,26,6,W2T,경기도,시흥시,1165350,2.71,708,2.74
26,2018,10,27,7,W2T,경기도,시흥시,1242050,2.89,755,2.93
27,2018,10,28,1,W2T,경기도,시흥시,1753300,4.08,962,3.73
28,2018,10,29,2,W2T,경기도,시흥시,1408900,3.28,827,3.2
29,2018,10,30,3,W2T,경기도,시흥시,1306200,3.04,758,2.94
30,2018,10,31,4,W2T,경기도,시흥시,1339250,3.12,760,2.94
0,2018,10,01,2,W2U,경기도,군포시,6021200,3.46,4028,3.6
1,2018,10,02,3,W2U,경기도,군포시,5412800,3.11,3606,3.22
2,2018,10,03,4,W2U,경기도,군포시,7285450,4.19,4612,4.12
3,2018,10,04,5,W2U,경기도,군포시,5524450,3.17,3784,3.38
4,2018,10,05,6,W2U,경기도,군포시,3902650,2.24,2659,2.38
5,2018,10,06,7,W2U,경기도,군포시,6122600,3.52,3799,3.39
6,2018,10,07,1,W2U,경기도,군포시,7571800,4.35,4646,4.15
7,2018,10,08,2,W2U,경기도,군포시,5825100,3.35,3743,3.34
8,2018,10,09,3,W2U,경기도,군포시,6562550,3.77,4146,3.7
9,2018,10,10,4,W2U,경기도,군포시,5827650,3.35,3879,3.47
10,2018,10,11,5,W2U,경기도,군포시,4804200,2.76,3243,2.9
11,2018,10,12,6,W2U,경기도,군포시,4850300,2.79,3319,2.97
12,2018,10,13,7,W2U,경기도,군포시,5352000,3.07,3389,3.03
