,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
22,2019,09,23,2,W20,울산광역시,동구,5321100,6.0,2943,4.98
23,2019,09,24,3,W20,울산광역시,동구,2568200,2.89,1750,2.96
24,2019,09,25,4,W20,울산광역시,동구,2707650,3.05,1859,3.14
25,2019,09,26,5,W20,울산광역시,동구,2471800,2.79,1777,3.01
26,2019,09,27,6,W20,울산광역시,동구,2693650,3.04,1869,3.16
27,2019,09,28,7,W20,울산광역시,동구,2642100,2.98,1752,2.96
28,2019,09,29,1,W20,울산광역시,동구,3277900,3.69,2088,3.53
29,2019,09,30,2,W20,울산광역시,동구,3147650,3.55,2135,3.61
0,2019,09,01,1,W21,울산광역시,북구,7799749,3.08,5091,3.04
1,2019,09,02,2,W21,울산광역시,북구,8172300,3.23,5521,3.29
2,2019,09,03,3,W21,울산광역시,북구,8221150,3.25,5662,3.38
3,2019,09,04,4,W21,울산광역시,북구,8158050,3.22,5788,3.45
4,2019,09,05,5,W21,울산광역시,북구,8261050,3.26,5985,3.57
5,2019,09,06,6,W21,울산광역시,북구,8027200,3.17,5954,3.55
6,2019,09,07,7,W21,울산광역시,북구,6873849,2.71,4673,2.79
7,2019,09,08,1,W21,울산광역시,북구,10086900,3.98,6567,3.92
8,2019,09,09,2,W21,울산광역시,북구,9108150,3.6,6026,3.6
9,2019,09,10,3,W21,울산광역시,북구,8365150,3.3,5829,3.48
10,2019,09,11,4,W21,울산광역시,북구,10241900,4.04,6909,4.12
11,2019,09,12,5,W21,울산광역시,북구,11618650,4.59,7602,4.54
12,2019,09,13,6,W21,울산광역시,북구,7790750,3.08,4440,2.65
13,2019,09,14,7,W21,울산광역시,북구,8025150,3.17,4724,2.82
14,2019,09,15,1,W21,울산광역시,북구,9587600,3.79,5799,3.46
15,2019,09,16,2,W21,울산광역시,북구,8417850,3.32,5529,3.3
16,2019,09,17,3,W21,울산광역시,북구,8858400,3.5,5973,3.56
17,2019,09,18,4,W21,울산광역시,북구,8351850,3.3,5763,3.44
18,2019,09,19,5,W21,울산광역시,북구,8075750,3.19,5641,3.37
19,2019,09,20,6,W21,울산광역시,북구,7877400,3.11,5604,3.34
20,2019,09,21,7,W21,울산광역시,북구,5954700,2.35,3812,2.27
21,2019,09,22,1,W21,울산광역시,북구,3540600,1.4,1873,1.12
22,2019,09,23,2,W21,울산광역시,북구,16481250,6.51,8959,5.35
23,2019,09,24,3,W21,울산광역시,북구,8077350,3.19,5354,3.19
24,2019,09,25,4,W21,울산광역시,북구,7177950,2.83,5163,3.08
25,2019,09,26,5,W21,울산광역시,북구,7174900,2.83,5281,3.15
26,2019,09,27,6,W21,울산광역시,북구,6979750,2.76,5014,2.99
27,2019,09,28,7,W21,울산광역시,북구,7740200,3.06,5145,3.07
28,2019,09,29,1,W21,울산광역시,북구,9529500,3.76,6020,3.59
29,2019,09,30,2,W21,울산광역시,북구,8655700,3.42,5891,3.52
0,2019,09,01,1,W22,울산광역시,울주군,808050,2.97,554,3.11
1,2019,09,02,2,W22,울산광역시,울주군,734749,2.7,479,2.69
2,2019,09,03,3,W22,울산광역시,울주군,778050,2.86,518,2.9
3,2019,09,04,4,W22,울산광역시,울주군,755950,2.78,524,2.94
4,2019,09,05,5,W22,울산광역시,울주군,726250,2.67,541,3.03
5,2019,09,06,6,W22,울산광역시,울주군,665650,2.45,507,2.84
6,2019,09,07,7,W22,울산광역시,울주군,735350,2.7,489,2.74
7,2019,09,08,1,W22,울산광역시,울주군,983600,3.62,697,3.91
8,2019,09,09,2,W22,울산광역시,울주군,786700,2.89,544,3.05
9,2019,09,10,3,W22,울산광역시,울주군,778950,2.86,522,2.93
10,2019,09,11,4,W22,울산광역시,울주군,1019900,3.75,622,3.49
11,2019,09,12,5,W22,울산광역시,울주군,1111450,4.09,738,4.14
12,2019,09,13,6,W22,울산광역시,울주군,905400,3.33,500,2.8
13,2019,09,14,7,W22,울산광역시,울주군,837150,3.08,491,2.75
14,2019,09,15,1,W22,울산광역시,울주군,1031000,3.79,655,3.67
15,2019,09,16,2,W22,울산광역시,울주군,778050,2.86,530,2.97
16,2019,09,17,3,W22,울산광역시,울주군,729300,2.68,529,2.97
17,2019,09,18,4,W22,울산광역시,울주군,740450,2.72,497,2.79
18,2019,09,19,5,W22,울산광역시,울주군,687249,2.53,512,2.87
19,2019,09,20,6,W22,울산광역시,울주군,730450,2.69,508,2.85
20,2019,09,21,7,W22,울산광역시,울주군,618300,2.27,376,2.11
21,2019,09,22,1,W22,울산광역시,울주군,630750,2.32,345,1.93
22,2019,09,23,2,W22,울산광역시,울주군,1386500,5.1,796,4.46
23,2019,09,24,3,W22,울산광역시,울주군,735200,2.7,525,2.94
24,2019,09,25,4,W22,울산광역시,울주군,695600,2.56,508,2.85
25,2019,09,26,5,W22,울산광역시,울주군,733200,2.7,503,2.82
26,2019,09,27,6,W22,울산광역시,울주군,967450,3.56,649,3.64
27,2019,09,28,7,W22,울산광역시,울주군,1386599,5.1,860,4.82
28,2019,09,29,1,W22,울산광역시,울주군,1784300,6.56,1113,6.24
29,2019,09,30,2,W22,울산광역시,울주군,1928400,7.09,1207,6.77
0,2019,09,01,1,W23,경기도,수원시장안구,32568050,3.88,20340,3.76
1,2019,09,02,2,W23,경기도,수원시장안구,27188600,3.24,18050,3.33
2,2019,09,03,3,W23,경기도,수원시장안구,24954550,2.97,17344,3.2
3,2019,09,04,4,W23,경기도,수원시장안구,23050850,2.75,16010,2.96
4,2019,09,05,5,W23,경기도,수원시장안구,25872600,3.08,17713,3.27
5,2019,09,06,6,W23,경기도,수원시장안구,25722650,3.07,17570,3.24
6,2019,09,07,7,W23,경기도,수원시장안구,26473000,3.16,16450,3.04
7,2019,09,08,1,W23,경기도,수원시장안구,38587950,4.6,23385,4.32
8,2019,09,09,2,W23,경기도,수원시장안구,28488300,3.4,17673,3.26
9,2019,09,10,3,W23,경기도,수원시장안구,26308500,3.14,16879,3.12
10,2019,09,11,4,W23,경기도,수원시장안구,38378400,4.58,23966,4.43
11,2019,09,12,5,W23,경기도,수원시장안구,38859250,4.63,23505,4.34
12,2019,09,13,6,W23,경기도,수원시장안구,28362150,3.38,16201,2.99
13,2019,09,14,7,W23,경기도,수원시장안구,25018000,2.98,14138,2.61
14,2019,09,15,1,W23,경기도,수원시장안구,37769950,4.5,21976,4.06
15,2019,09,16,2,W23,경기도,수원시장안구,29257100,3.49,18655,3.45
16,2019,09,17,3,W23,경기도,수원시장안구,26182400,3.12,17557,3.24
17,2019,09,18,4,W23,경기도,수원시장안구,25660900,3.06,17829,3.29
18,2019,09,19,5,W23,경기도,수원시장안구,24465800,2.92,17254,3.19
19,2019,09,20,6,W23,경기도,수원시장안구,22763450,2.71,15949,2.95
20,2019,09,21,7,W23,경기도,수원시장안구,24015850,2.86,15578,2.88
21,2019,09,22,1,W23,경기도,수원시장안구,31949650,3.81,19185,3.54
22,2019,09,23,2,W23,경기도,수원시장안구,28911300,3.45,18511,3.42
23,2019,09,24,3,W23,경기도,수원시장안구,23597000,2.81,16167,2.99
24,2019,09,25,4,W23,경기도,수원시장안구,24537700,2.93,17032,3.15
25,2019,09,26,5,W23,경기도,수원시장안구,24330900,2.9,17190,3.17
26,2019,09,27,6,W23,경기도,수원시장안구,21210650,2.53,15379,2.84
27,2019,09,28,7,W23,경기도,수원시장안구,24732000,2.95,16023,2.96
28,2019,09,29,1,W23,경기도,수원시장안구,33137500,3.95,20556,3.8
29,2019,09,30,2,W23,경기도,수원시장안구,26463800,3.15,17429,3.22
0,2019,09,01,1,W24,경기도,수원시권선구,46193000,3.7,28701,3.61
1,2019,09,02,2,W24,경기도,수원시권선구,41439400,3.32,27048,3.4
2,2019,09,03,3,W24,경기도,수원시권선구,38385050,3.07,26505,3.33
3,2019,09,04,4,W24,경기도,수원시권선구,33707050,2.7,22981,2.89
4,2019,09,05,5,W24,경기도,수원시권선구,36900400,2.95,24370,3.06
5,2019,09,06,6,W24,경기도,수원시권선구,38963550,3.12,26099,3.28
6,2019,09,07,7,W24,경기도,수원시권선구,39265500,3.14,24033,3.02
7,2019,09,08,1,W24,경기도,수원시권선구,57897900,4.63,34743,4.37
8,2019,09,09,2,W24,경기도,수원시권선구,41840650,3.35,25753,3.24
9,2019,09,10,3,W24,경기도,수원시권선구,40259550,3.22,25440,3.2
10,2019,09,11,4,W24,경기도,수원시권선구,53711400,4.3,33469,4.21
11,2019,09,12,5,W24,경기도,수원시권선구,57724050,4.62,33717,4.24
12,2019,09,13,6,W24,경기도,수원시권선구,46754350,3.74,25723,3.23
13,2019,09,14,7,W24,경기도,수원시권선구,37440650,3.0,21345,2.68
14,2019,09,15,1,W24,경기도,수원시권선구,55777100,4.46,32357,4.07
15,2019,09,16,2,W24,경기도,수원시권선구,44250900,3.54,27663,3.48
16,2019,09,17,3,W24,경기도,수원시권선구,39720650,3.18,26574,3.34
17,2019,09,18,4,W24,경기도,수원시권선구,37685900,3.02,25785,3.24
18,2019,09,19,5,W24,경기도,수원시권선구,35882900,2.87,24455,3.08
19,2019,09,20,6,W24,경기도,수원시권선구,33978950,2.72,23433,2.95
20,2019,09,21,7,W24,경기도,수원시권선구,35968600,2.88,23148,2.91
21,2019,09,22,1,W24,경기도,수원시권선구,47226750,3.78,28331,3.56
22,2019,09,23,2,W24,경기도,수원시권선구,43208850,3.46,27322,3.44
23,2019,09,24,3,W24,경기도,수원시권선구,35960500,2.88,24429,3.07
24,2019,09,25,4,W24,경기도,수원시권선구,35342000,2.83,24385,3.07
25,2019,09,26,5,W24,경기도,수원시권선구,34618050,2.77,23841,3.0
26,2019,09,27,6,W24,경기도,수원시권선구,34266150,2.74,23437,2.95
27,2019,09,28,7,W24,경기도,수원시권선구,36824400,2.95,24038,3.02
28,2019,09,29,1,W24,경기도,수원시권선구,49147550,3.93,30380,3.82
29,2019,09,30,2,W24,경기도,수원시권선구,39321650,3.15,25743,3.24
0,2019,09,01,1,W25,경기도,수원시팔달구,13926150,3.56,9035,3.45
1,2019,09,02,2,W25,경기도,수원시팔달구,13380800,3.42,9093,3.48
2,2019,09,03,3,W25,경기도,수원시팔달구,11654900,2.98,8489,3.25
3,2019,09,04,4,W25,경기도,수원시팔달구,11094550,2.83,7881,3.01
4,2019,09,05,5,W25,경기도,수원시팔달구,11283700,2.88,7918,3.03
5,2019,09,06,6,W25,경기도,수원시팔달구,12171450,3.11,8592,3.29
6,2019,09,07,7,W25,경기도,수원시팔달구,12413900,3.17,7946,3.04
7,2019,09,08,1,W25,경기도,수원시팔달구,17105250,4.37,10514,4.02
8,2019,09,09,2,W25,경기도,수원시팔달구,13723300,3.5,8973,3.43
9,2019,09,10,3,W25,경기도,수원시팔달구,12676650,3.24,8359,3.2
10,2019,09,11,4,W25,경기도,수원시팔달구,17378500,4.44,11247,4.3
11,2019,09,12,5,W25,경기도,수원시팔달구,18532400,4.73,11290,4.32
12,2019,09,13,6,W25,경기도,수원시팔달구,14829800,3.79,8664,3.31
13,2019,09,14,7,W25,경기도,수원시팔달구,12838850,3.28,7385,2.82
14,2019,09,15,1,W25,경기도,수원시팔달구,16305550,4.16,9804,3.75
15,2019,09,16,2,W25,경기도,수원시팔달구,14824050,3.79,9933,3.8
16,2019,09,17,3,W25,경기도,수원시팔달구,11773750,3.01,8538,3.26
17,2019,09,18,4,W25,경기도,수원시팔달구,12050450,3.08,8563,3.27
18,2019,09,19,5,W25,경기도,수원시팔달구,10890100,2.78,7917,3.03
19,2019,09,20,6,W25,경기도,수원시팔달구,10518550,2.69,7824,2.99
20,2019,09,21,7,W25,경기도,수원시팔달구,11480250,2.93,7828,2.99
21,2019,09,22,1,W25,경기도,수원시팔달구,13910650,3.55,8389,3.21
22,2019,09,23,2,W25,경기도,수원시팔달구,14337100,3.66,9373,3.58
23,2019,09,24,3,W25,경기도,수원시팔달구,11589050,2.96,8134,3.11
24,2019,09,25,4,W25,경기도,수원시팔달구,11382400,2.91,8342,3.19
25,2019,09,26,5,W25,경기도,수원시팔달구,10393900,2.65,7689,2.94
26,2019,09,27,6,W25,경기도,수원시팔달구,10332700,2.64,7602,2.91
27,2019,09,28,7,W25,경기도,수원시팔달구,11770250,3.01,8112,3.1
28,2019,09,29,1,W25,경기도,수원시팔달구,14280600,3.65,9216,3.52
29,2019,09,30,2,W25,경기도,수원시팔달구,12751800,3.26,8876,3.39
0,2019,09,01,1,W26,경기도,수원시영통구,54716600,3.59,35788,3.65
1,2019,09,02,2,W26,경기도,수원시영통구,52999550,3.48,35588,3.63
2,2019,09,03,3,W26,경기도,수원시영통구,44306850,2.91,32102,3.27
3,2019,09,04,4,W26,경기도,수원시영통구,41183550,2.71,29309,2.99
4,2019,09,05,5,W26,경기도,수원시영통구,43258850,2.84,30157,3.08
5,2019,09,06,6,W26,경기도,수원시영통구,50635600,3.33,32766,3.34
6,2019,09,07,7,W26,경기도,수원시영통구,41933050,2.75,27105,2.76
7,2019,09,08,1,W26,경기도,수원시영통구,65848800,4.33,40693,4.15
8,2019,09,09,2,W26,경기도,수원시영통구,57383000,3.77,33916,3.46
9,2019,09,10,3,W26,경기도,수원시영통구,46720500,3.07,30963,3.16
10,2019,09,11,4,W26,경기도,수원시영통구,67218650,4.42,42542,4.34
11,2019,09,12,5,W26,경기도,수원시영통구,65799500,4.32,40954,4.18
12,2019,09,13,6,W26,경기도,수원시영통구,46210800,3.04,27253,2.78
13,2019,09,14,7,W26,경기도,수원시영통구,43342450,2.85,25163,2.57
14,2019,09,15,1,W26,경기도,수원시영통구,64627100,4.25,38007,3.88
15,2019,09,16,2,W26,경기도,수원시영통구,52330400,3.44,32131,3.28
16,2019,09,17,3,W26,경기도,수원시영통구,52426650,3.44,32424,3.31
17,2019,09,18,4,W26,경기도,수원시영통구,48140250,3.16,32068,3.27
18,2019,09,19,5,W26,경기도,수원시영통구,43118750,2.83,30860,3.15
19,2019,09,20,6,W26,경기도,수원시영통구,43225500,2.84,29250,2.98
20,2019,09,21,7,W26,경기도,수원시영통구,43172550,2.84,28751,2.93
21,2019,09,22,1,W26,경기도,수원시영통구,55084250,3.62,33209,3.39
22,2019,09,23,2,W26,경기도,수원시영통구,58896550,3.87,37212,3.8
23,2019,09,24,3,W26,경기도,수원시영통구,43585050,2.86,30529,3.11
24,2019,09,25,4,W26,경기도,수원시영통구,46716150,3.07,30745,3.14
25,2019,09,26,5,W26,경기도,수원시영통구,42617500,2.8,30098,3.07
26,2019,09,27,6,W26,경기도,수원시영통구,44277700,2.91,29066,2.96
27,2019,09,28,7,W26,경기도,수원시영통구,45507200,2.99,30299,3.09
28,2019,09,29,1,W26,경기도,수원시영통구,58977550,3.87,37093,3.78
29,2019,09,30,2,W26,경기도,수원시영통구,58143900,3.82,34440,3.51
0,2019,09,01,1,W28,경기도,성남시중원구,344350,2.69,222,2.46
1,2019,09,02,2,W28,경기도,성남시중원구,417000,3.26,300,3.33
2,2019,09,03,3,W28,경기도,성남시중원구,374300,2.93,293,3.25
3,2019,09,04,4,W28,경기도,성남시중원구,340900,2.67,255,2.83
4,2019,09,05,5,W28,경기도,성남시중원구,370300,2.9,275,3.05
5,2019,09,06,6,W28,경기도,성남시중원구,478400,3.74,318,3.53
6,2019,09,07,7,W28,경기도,성남시중원구,466150,3.65,300,3.33
7,2019,09,08,1,W28,경기도,성남시중원구,601300,4.7,344,3.81
8,2019,09,09,2,W28,경기도,성남시중원구,492700,3.85,309,3.43
9,2019,09,10,3,W28,경기도,성남시중원구,439850,3.44,297,3.29
10,2019,09,11,4,W28,경기도,성남시중원구,588700,4.6,404,4.48
11,2019,09,12,5,W28,경기도,성남시중원구,708050,5.54,465,5.15
12,2019,09,13,6,W28,경기도,성남시중원구,426550,3.34,267,2.96
13,2019,09,14,7,W28,경기도,성남시중원구,262250,2.05,164,1.82
14,2019,09,15,1,W28,경기도,성남시중원구,618350,4.84,355,3.94
15,2019,09,16,2,W28,경기도,성남시중원구,448350,3.51,319,3.54
16,2019,09,17,3,W28,경기도,성남시중원구,405400,3.17,310,3.44
17,2019,09,18,4,W28,경기도,성남시중원구,350200,2.74,295,3.27
18,2019,09,19,5,W28,경기도,성남시중원구,363950,2.85,285,3.16
19,2019,09,20,6,W28,경기도,성남시중원구,324750,2.54,272,3.02
20,2019,09,21,7,W28,경기도,성남시중원구,432050,3.38,303,3.36
21,2019,09,22,1,W28,경기도,성남시중원구,426850,3.34,275,3.05
22,2019,09,23,2,W28,경기도,성남시중원구,447350,3.5,325,3.6
23,2019,09,24,3,W28,경기도,성남시중원구,369650,2.89,302,3.35
24,2019,09,25,4,W28,경기도,성남시중원구,286200,2.24,274,3.04
25,2019,09,26,5,W28,경기도,성남시중원구,390900,3.06,299,3.31
26,2019,09,27,6,W28,경기도,성남시중원구,331850,2.6,262,2.9
27,2019,09,28,7,W28,경기도,성남시중원구,401550,3.14,303,3.36
28,2019,09,29,1,W28,경기도,성남시중원구,465400,3.64,314,3.48
29,2019,09,30,2,W28,경기도,성남시중원구,412400,3.23,315,3.49
0,2019,09,01,1,W29,경기도,성남시분당구,560200,4.02,400,3.81
1,2019,09,02,2,W29,경기도,성남시분당구,492250,3.54,408,3.89
2,2019,09,03,3,W29,경기도,성남시분당구,439300,3.15,371,3.54
3,2019,09,04,4,W29,경기도,성남시분당구,398550,2.86,307,2.93
4,2019,09,05,5,W29,경기도,성남시분당구,377400,2.71,324,3.09
5,2019,09,06,6,W29,경기도,성남시분당구,487900,3.5,404,3.85
6,2019,09,07,7,W29,경기도,성남시분당구,217950,1.57,172,1.64
7,2019,09,08,1,W29,경기도,성남시분당구,576250,4.14,410,3.91
8,2019,09,09,2,W29,경기도,성남시분당구,496350,3.56,347,3.31
9,2019,09,10,3,W29,경기도,성남시분당구,586600,4.21,377,3.59
10,2019,09,11,4,W29,경기도,성남시분당구,628650,4.51,435,4.15
11,2019,09,12,5,W29,경기도,성남시분당구,675300,4.85,452,4.31
12,2019,09,13,6,W29,경기도,성남시분당구,562050,4.04,345,3.29
13,2019,09,14,7,W29,경기도,성남시분당구,441650,3.17,281,2.68
14,2019,09,15,1,W29,경기도,성남시분당구,492050,3.53,365,3.48
15,2019,09,16,2,W29,경기도,성남시분당구,299350,2.15,207,1.97
16,2019,09,17,3,W29,경기도,성남시분당구,431100,3.1,355,3.38
17,2019,09,18,4,W29,경기도,성남시분당구,407450,2.93,317,3.02
18,2019,09,19,5,W29,경기도,성남시분당구,441950,3.17,351,3.35
19,2019,09,20,6,W29,경기도,성남시분당구,417950,3.0,359,3.42
20,2019,09,21,7,W29,경기도,성남시분당구,389850,2.8,297,2.83
21,2019,09,22,1,W29,경기도,성남시분당구,417250,3.0,299,2.85
22,2019,09,23,2,W29,경기도,성남시분당구,605700,4.35,421,4.01
23,2019,09,24,3,W29,경기도,성남시분당구,459800,3.3,378,3.6
24,2019,09,25,4,W29,경기도,성남시분당구,406150,2.92,332,3.17
25,2019,09,26,5,W29,경기도,성남시분당구,462750,3.32,363,3.46
26,2019,09,27,6,W29,경기도,성남시분당구,376050,2.7,325,3.1
27,2019,09,28,7,W29,경기도,성남시분당구,380800,2.73,321,3.06
28,2019,09,29,1,W29,경기도,성남시분당구,490100,3.52,378,3.6
29,2019,09,30,2,W29,경기도,성남시분당구,506100,3.63,388,3.7
0,2019,09,01,1,W2A,경기도,의정부시,7667100,3.42,4786,3.38
1,2019,09,02,2,W2A,경기도,의정부시,7109000,3.17,4723,3.34
2,2019,09,03,3,W2A,경기도,의정부시,6673650,2.97,4436,3.13
3,2019,09,04,4,W2A,경기도,의정부시,6049000,2.7,3945,2.79
4,2019,09,05,5,W2A,경기도,의정부시,6533850,2.91,4343,3.07
5,2019,09,06,6,W2A,경기도,의정부시,6800500,3.03,4537,3.2
6,2019,09,07,7,W2A,경기도,의정부시,5166050,2.3,3156,2.23
7,2019,09,08,1,W2A,경기도,의정부시,10675150,4.76,6340,4.48
8,2019,09,09,2,W2A,경기도,의정부시,8023150,3.58,4861,3.43
9,2019,09,10,3,W2A,경기도,의정부시,9020050,4.02,5660,4.0
10,2019,09,11,4,W2A,경기도,의정부시,10451350,4.66,6464,4.56
11,2019,09,12,5,W2A,경기도,의정부시,10163750,4.53,6089,4.3
12,2019,09,13,6,W2A,경기도,의정부시,7622600,3.4,4312,3.05
13,2019,09,14,7,W2A,경기도,의정부시,7695350,3.43,4356,3.08
14,2019,09,15,1,W2A,경기도,의정부시,9607550,4.28,5665,4.0
15,2019,09,16,2,W2A,경기도,의정부시,7069399,3.15,4418,3.12
16,2019,09,17,3,W2A,경기도,의정부시,7194850,3.21,4734,3.34
17,2019,09,18,4,W2A,경기도,의정부시,7002250,3.12,4525,3.2
18,2019,09,19,5,W2A,경기도,의정부시,6287000,2.8,4248,3.0
19,2019,09,20,6,W2A,경기도,의정부시,6117550,2.73,4034,2.85
20,2019,09,21,7,W2A,경기도,의정부시,6661250,2.97,4273,3.02
21,2019,09,22,1,W2A,경기도,의정부시,8630400,3.85,5214,3.68
22,2019,09,23,2,W2A,경기도,의정부시,7921900,3.53,5029,3.55
23,2019,09,24,3,W2A,경기도,의정부시,6694200,2.98,4435,3.13
24,2019,09,25,4,W2A,경기도,의정부시,6328700,2.82,4303,3.04
25,2019,09,26,5,W2A,경기도,의정부시,6403650,2.85,4392,3.1
26,2019,09,27,6,W2A,경기도,의정부시,5995600,2.67,4071,2.87
27,2019,09,28,7,W2A,경기도,의정부시,6468000,2.88,4211,2.97
28,2019,09,29,1,W2A,경기도,의정부시,8865950,3.95,5292,3.74
29,2019,09,30,2,W2A,경기도,의정부시,7481150,3.33,4752,3.36
0,2019,09,01,1,W2B,경기도,안양시,8020200,4.19,5034,4.21
1,2019,09,02,2,W2B,경기도,안양시,4980700,2.6,3354,2.8
2,2019,09,03,3,W2B,경기도,안양시,5227900,2.73,3520,2.94
3,2019,09,04,4,W2B,경기도,안양시,5382750,2.81,3549,2.96
4,2019,09,05,5,W2B,경기도,안양시,5433650,2.84,3556,2.97
5,2019,09,06,6,W2B,경기도,안양시,5803750,3.03,3754,3.14
6,2019,09,07,7,W2B,경기도,안양시,6373500,3.33,3637,3.04
7,2019,09,08,1,W2B,경기도,안양시,10102350,5.27,6225,5.2
8,2019,09,09,2,W2B,경기도,안양시,5814050,3.04,3626,3.03
9,2019,09,10,3,W2B,경기도,안양시,5327400,2.78,3332,2.78
10,2019,09,11,4,W2B,경기도,안양시,9349000,4.88,5644,4.72
11,2019,09,12,5,W2B,경기도,안양시,8427550,4.4,4805,4.01
12,2019,09,13,6,W2B,경기도,안양시,7284850,3.8,3810,3.18
13,2019,09,14,7,W2B,경기도,안양시,5947200,3.1,3192,2.67
14,2019,09,15,1,W2B,경기도,안양시,9695150,5.06,5385,4.5
15,2019,09,16,2,W2B,경기도,안양시,6223750,3.25,3830,3.2
16,2019,09,17,3,W2B,경기도,안양시,5669800,2.96,3767,3.15
17,2019,09,18,4,W2B,경기도,안양시,5507700,2.88,3784,3.16
18,2019,09,19,5,W2B,경기도,안양시,5380100,2.81,3529,2.95
19,2019,09,20,6,W2B,경기도,안양시,4995350,2.61,3385,2.83
20,2019,09,21,7,W2B,경기도,안양시,5880050,3.07,3671,3.07
21,2019,09,22,1,W2B,경기도,안양시,8778500,4.58,5315,4.44
22,2019,09,23,2,W2B,경기도,안양시,5882050,3.07,3697,3.09
23,2019,09,24,3,W2B,경기도,안양시,5188850,2.71,3403,2.84
24,2019,09,25,4,W2B,경기도,안양시,5337600,2.79,3593,3.0
25,2019,09,26,5,W2B,경기도,안양시,4858900,2.54,3371,2.82
26,2019,09,27,6,W2B,경기도,안양시,5211850,2.72,3421,2.86
27,2019,09,28,7,W2B,경기도,안양시,5835450,3.05,3639,3.04
28,2019,09,29,1,W2B,경기도,안양시,8422800,4.4,5355,4.47
29,2019,09,30,2,W2B,경기도,안양시,5205850,2.72,3514,2.94
0,2019,09,01,1,W2D,경기도,부천시,21280700,3.77,13528,3.73
1,2019,09,02,2,W2D,경기도,부천시,18262300,3.23,12266,3.38
2,2019,09,03,3,W2D,경기도,부천시,15687650,2.78,11064,3.05
3,2019,09,04,4,W2D,경기도,부천시,14758150,2.61,9875,2.72
4,2019,09,05,5,W2D,경기도,부천시,17358650,3.07,11704,3.23
5,2019,09,06,6,W2D,경기도,부천시,16571850,2.93,11340,3.13
6,2019,09,07,7,W2D,경기도,부천시,14047200,2.49,8829,2.44
7,2019,09,08,1,W2D,경기도,부천시,27466200,4.86,16438,4.53
8,2019,09,09,2,W2D,경기도,부천시,19272000,3.41,12131,3.35
9,2019,09,10,3,W2D,경기도,부천시,16052300,2.84,10025,2.77
10,2019,09,11,4,W2D,경기도,부천시,25497420,4.52,15740,4.34
11,2019,09,12,5,W2D,경기도,부천시,26277750,4.65,15485,4.27
12,2019,09,13,6,W2D,경기도,부천시,22416300,3.97,12525,3.46
13,2019,09,14,7,W2D,경기도,부천시,18749150,3.32,10672,2.94
14,2019,09,15,1,W2D,경기도,부천시,24055650,4.26,14163,3.91
15,2019,09,16,2,W2D,경기도,부천시,17132050,3.03,10885,3.0
16,2019,09,17,3,W2D,경기도,부천시,18169250,3.22,12142,3.35
17,2019,09,18,4,W2D,경기도,부천시,16701700,2.96,11502,3.17
18,2019,09,19,5,W2D,경기도,부천시,16631150,2.95,11202,3.09
19,2019,09,20,6,W2D,경기도,부천시,15862500,2.81,10854,2.99
20,2019,09,21,7,W2D,경기도,부천시,17418950,3.08,11329,3.13
21,2019,09,22,1,W2D,경기도,부천시,22807750,4.04,13864,3.82
22,2019,09,23,2,W2D,경기도,부천시,19577550,3.47,12660,3.49
23,2019,09,24,3,W2D,경기도,부천시,16989950,3.01,11494,3.17
24,2019,09,25,4,W2D,경기도,부천시,16311450,2.89,11314,3.12
25,2019,09,26,5,W2D,경기도,부천시,15957150,2.83,11078,3.06
26,2019,09,27,6,W2D,경기도,부천시,15326650,2.71,10894,3.01
27,2019,09,28,7,W2D,경기도,부천시,17329950,3.07,11281,3.11
28,2019,09,29,1,W2D,경기도,부천시,22277900,3.94,13971,3.85
29,2019,09,30,2,W2D,경기도,부천시,18469715,3.27,12215,3.37
0,2019,09,01,1,W2H,경기도,평택시,9087900,3.78,5185,3.72
1,2019,09,02,2,W2H,경기도,평택시,8339050,3.47,4897,3.52
2,2019,09,03,3,W2H,경기도,평택시,7409050,3.08,4624,3.32
3,2019,09,04,4,W2H,경기도,평택시,6241950,2.6,4017,2.88
4,2019,09,05,5,W2H,경기도,평택시,6917150,2.88,4187,3.01
5,2019,09,06,6,W2H,경기도,평택시,7931000,3.3,4983,3.58
6,2019,09,07,7,W2H,경기도,평택시,5871200,2.44,3294,2.37
7,2019,09,08,1,W2H,경기도,평택시,11348600,4.72,6025,4.33
8,2019,09,09,2,W2H,경기도,평택시,7881850,3.28,4404,3.16
9,2019,09,10,3,W2H,경기도,평택시,7838200,3.26,4557,3.27
10,2019,09,11,4,W2H,경기도,평택시,10531300,4.38,6093,4.38
11,2019,09,12,5,W2H,경기도,평택시,12202650,5.08,6603,4.74
12,2019,09,13,6,W2H,경기도,평택시,8815350,3.67,4678,3.36
13,2019,09,14,7,W2H,경기도,평택시,7875050,3.28,3992,2.87
14,2019,09,15,1,W2H,경기도,평택시,10732500,4.47,5656,4.06
15,2019,09,16,2,W2H,경기도,평택시,6759500,2.81,3902,2.8
16,2019,09,17,3,W2H,경기도,평택시,7654100,3.19,4847,3.48
17,2019,09,18,4,W2H,경기도,평택시,7200800,3.0,4508,3.24
18,2019,09,19,5,W2H,경기도,평택시,7093850,2.95,4402,3.16
19,2019,09,20,6,W2H,경기도,평택시,7154050,2.98,4370,3.14
20,2019,09,21,7,W2H,경기도,평택시,5660750,2.36,3336,2.4
