,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
10,2022,10,11,3,W26,경기도,수원시영통구,45672150,3.59,28749,3.37
11,2022,10,12,4,W26,경기도,수원시영통구,40147450,3.15,26837,3.15
12,2022,10,13,5,W26,경기도,수원시영통구,36257150,2.85,26641,3.12
13,2022,10,14,6,W26,경기도,수원시영통구,37404650,2.94,25076,2.94
14,2022,10,15,7,W26,경기도,수원시영통구,37797650,2.97,26022,3.05
15,2022,10,16,1,W26,경기도,수원시영통구,48930200,3.84,32035,3.76
16,2022,10,17,2,W26,경기도,수원시영통구,42210200,3.32,29104,3.41
17,2022,10,18,3,W26,경기도,수원시영통구,40117290,3.15,26037,3.05
18,2022,10,19,4,W26,경기도,수원시영통구,39942100,3.14,26882,3.15
19,2022,10,20,5,W26,경기도,수원시영통구,35805400,2.81,25886,3.03
20,2022,10,21,6,W26,경기도,수원시영통구,39075350,3.07,25181,2.95
21,2022,10,22,7,W26,경기도,수원시영통구,37322000,2.93,25090,2.94
22,2022,10,23,1,W26,경기도,수원시영통구,48907350,3.84,31193,3.66
23,2022,10,24,2,W26,경기도,수원시영통구,43965750,3.45,28647,3.36
24,2022,10,25,3,W26,경기도,수원시영통구,41375400,3.25,26106,3.06
25,2022,10,26,4,W26,경기도,수원시영통구,39074250,3.07,26541,3.11
26,2022,10,27,5,W26,경기도,수원시영통구,37264550,2.93,26152,3.07
27,2022,10,28,6,W26,경기도,수원시영통구,36379000,2.86,25455,2.98
28,2022,10,29,7,W26,경기도,수원시영통구,38817400,3.05,25191,2.95
29,2022,10,30,1,W26,경기도,수원시영통구,50893800,4.0,31565,3.7
30,2022,10,31,2,W26,경기도,수원시영통구,46985600,3.69,30303,3.55
0,2022,10,01,7,W27,경기도,성남시수정구,6950,0.15,10,0.27
1,2022,10,02,1,W27,경기도,성남시수정구,10500,0.22,15,0.4
2,2022,10,03,2,W27,경기도,성남시수정구,9850,0.21,10,0.27
3,2022,10,04,3,W27,경기도,성남시수정구,14850,0.31,18,0.48
4,2022,10,05,4,W27,경기도,성남시수정구,5200,0.11,10,0.27
5,2022,10,06,5,W27,경기도,성남시수정구,7550,0.16,11,0.3
6,2022,10,07,6,W27,경기도,성남시수정구,11300,0.24,12,0.32
7,2022,10,08,7,W27,경기도,성남시수정구,6800,0.14,12,0.32
8,2022,10,09,1,W27,경기도,성남시수정구,10350,0.22,12,0.32
9,2022,10,10,2,W27,경기도,성남시수정구,13100,0.28,19,0.51
10,2022,10,11,3,W27,경기도,성남시수정구,7450,0.16,11,0.3
11,2022,10,12,4,W27,경기도,성남시수정구,109850,2.33,97,2.61
12,2022,10,13,5,W27,경기도,성남시수정구,118400,2.51,113,3.04
13,2022,10,14,6,W27,경기도,성남시수정구,122000,2.58,115,3.09
14,2022,10,15,7,W27,경기도,성남시수정구,210200,4.45,167,4.49
15,2022,10,16,1,W27,경기도,성남시수정구,270350,5.73,190,5.11
16,2022,10,17,2,W27,경기도,성남시수정구,275500,5.84,208,5.6
17,2022,10,18,3,W27,경기도,성남시수정구,265400,5.62,183,4.92
18,2022,10,19,4,W27,경기도,성남시수정구,212150,4.49,180,4.84
19,2022,10,20,5,W27,경기도,성남시수정구,220200,4.66,176,4.74
20,2022,10,21,6,W27,경기도,성남시수정구,218550,4.63,183,4.92
21,2022,10,22,7,W27,경기도,성남시수정구,240400,5.09,192,5.17
22,2022,10,23,1,W27,경기도,성남시수정구,282400,5.98,205,5.52
23,2022,10,24,2,W27,경기도,성남시수정구,274850,5.82,208,5.6
24,2022,10,25,3,W27,경기도,성남시수정구,232750,4.93,184,4.95
25,2022,10,26,4,W27,경기도,성남시수정구,238500,5.05,180,4.84
26,2022,10,27,5,W27,경기도,성남시수정구,260350,5.52,193,5.19
27,2022,10,28,6,W27,경기도,성남시수정구,217950,4.62,172,4.63
28,2022,10,29,7,W27,경기도,성남시수정구,247850,5.25,177,4.76
29,2022,10,30,1,W27,경기도,성남시수정구,288350,6.11,214,5.76
30,2022,10,31,2,W27,경기도,성남시수정구,310550,6.58,240,6.46
0,2022,10,01,7,W28,경기도,성남시중원구,151650,2.51,117,2.62
1,2022,10,02,1,W28,경기도,성남시중원구,154000,2.55,129,2.88
2,2022,10,03,2,W28,경기도,성남시중원구,220750,3.65,149,3.33
3,2022,10,04,3,W28,경기도,성남시중원구,246150,4.07,186,4.16
4,2022,10,05,4,W28,경기도,성남시중원구,161250,2.67,138,3.09
5,2022,10,06,5,W28,경기도,성남시중원구,150250,2.49,154,3.44
6,2022,10,07,6,W28,경기도,성남시중원구,212550,3.52,155,3.47
7,2022,10,08,7,W28,경기도,성남시중원구,183850,3.04,139,3.11
8,2022,10,09,1,W28,경기도,성남시중원구,162800,2.69,116,2.59
9,2022,10,10,2,W28,경기도,성남시중원구,267350,4.42,159,3.56
10,2022,10,11,3,W28,경기도,성남시중원구,210000,3.47,130,2.91
11,2022,10,12,4,W28,경기도,성남시중원구,174000,2.88,140,3.13
12,2022,10,13,5,W28,경기도,성남시중원구,219000,3.62,159,3.56
13,2022,10,14,6,W28,경기도,성남시중원구,140000,2.32,133,2.97
14,2022,10,15,7,W28,경기도,성남시중원구,194800,3.22,151,3.38
15,2022,10,16,1,W28,경기도,성남시중원구,273150,4.52,183,4.09
16,2022,10,17,2,W28,경기도,성남시중원구,184650,3.05,144,3.22
17,2022,10,18,3,W28,경기도,성남시중원구,191100,3.16,140,3.13
18,2022,10,19,4,W28,경기도,성남시중원구,173300,2.87,141,3.15
19,2022,10,20,5,W28,경기도,성남시중원구,208900,3.46,144,3.22
20,2022,10,21,6,W28,경기도,성남시중원구,161550,2.67,139,3.11
21,2022,10,22,7,W28,경기도,성남시중원구,217450,3.6,164,3.67
22,2022,10,23,1,W28,경기도,성남시중원구,185300,3.07,135,3.02
23,2022,10,24,2,W28,경기도,성남시중원구,169650,2.81,125,2.8
24,2022,10,25,3,W28,경기도,성남시중원구,174400,2.88,134,3.0
25,2022,10,26,4,W28,경기도,성남시중원구,192050,3.18,133,2.97
26,2022,10,27,5,W28,경기도,성남시중원구,218950,3.62,156,3.49
27,2022,10,28,6,W28,경기도,성남시중원구,183050,3.03,130,2.91
28,2022,10,29,7,W28,경기도,성남시중원구,203800,3.37,164,3.67
29,2022,10,30,1,W28,경기도,성남시중원구,221450,3.66,142,3.18
30,2022,10,31,2,W28,경기도,성남시중원구,238350,3.94,143,3.2
0,2022,10,01,7,W29,경기도,성남시분당구,971450,2.66,815,2.95
1,2022,10,02,1,W29,경기도,성남시분당구,991750,2.71,779,2.82
2,2022,10,03,2,W29,경기도,성남시분당구,1321200,3.61,948,3.43
3,2022,10,04,3,W29,경기도,성남시분당구,1307750,3.58,989,3.58
4,2022,10,05,4,W29,경기도,성남시분당구,1058000,2.89,827,3.0
5,2022,10,06,5,W29,경기도,성남시분당구,1045550,2.86,849,3.07
6,2022,10,07,6,W29,경기도,성남시분당구,955000,2.61,829,3.0
7,2022,10,08,7,W29,경기도,성남시분당구,1096850,3.0,837,3.03
8,2022,10,09,1,W29,경기도,성남시분당구,1012350,2.77,748,2.71
9,2022,10,10,2,W29,경기도,성남시분당구,1431700,3.92,1020,3.69
10,2022,10,11,3,W29,경기도,성남시분당구,1073400,2.94,844,3.06
11,2022,10,12,4,W29,경기도,성남시분당구,1061150,2.9,858,3.11
12,2022,10,13,5,W29,경기도,성남시분당구,1030200,2.82,820,2.97
13,2022,10,14,6,W29,경기도,성남시분당구,1031050,2.82,798,2.89
14,2022,10,15,7,W29,경기도,성남시분당구,1124750,3.08,842,3.05
15,2022,10,16,1,W29,경기도,성남시분당구,1433400,3.92,1060,3.84
16,2022,10,17,2,W29,경기도,성남시분당구,1204550,3.29,879,3.18
17,2022,10,18,3,W29,경기도,성남시분당구,1046200,2.86,844,3.06
18,2022,10,19,4,W29,경기도,성남시분당구,1000800,2.74,794,2.88
19,2022,10,20,5,W29,경기도,성남시분당구,1063350,2.91,831,3.01
20,2022,10,21,6,W29,경기도,성남시분당구,1165400,3.19,883,3.2
21,2022,10,22,7,W29,경기도,성남시분당구,1178700,3.22,811,2.94
22,2022,10,23,1,W29,경기도,성남시분당구,1379050,3.77,1027,3.72
23,2022,10,24,2,W29,경기도,성남시분당구,1328850,3.63,952,3.45
24,2022,10,25,3,W29,경기도,성남시분당구,1131300,3.09,865,3.13
25,2022,10,26,4,W29,경기도,성남시분당구,1224100,3.35,900,3.26
26,2022,10,27,5,W29,경기도,성남시분당구,1264700,3.46,941,3.41
27,2022,10,28,6,W29,경기도,성남시분당구,1216950,3.33,930,3.37
28,2022,10,29,7,W29,경기도,성남시분당구,1251100,3.42,873,3.16
29,2022,10,30,1,W29,경기도,성남시분당구,1546800,4.23,1140,4.13
30,2022,10,31,2,W29,경기도,성남시분당구,1620150,4.43,1077,3.9
0,2022,10,01,7,W2A,경기도,의정부시,9311000,2.93,6613,3.18
1,2022,10,02,1,W2A,경기도,의정부시,9678450,3.05,6448,3.1
2,2022,10,03,2,W2A,경기도,의정부시,11272300,3.55,6994,3.37
3,2022,10,04,3,W2A,경기도,의정부시,12374050,3.9,8074,3.89
4,2022,10,05,4,W2A,경기도,의정부시,9819250,3.09,6764,3.25
5,2022,10,06,5,W2A,경기도,의정부시,9395400,2.96,6728,3.24
6,2022,10,07,6,W2A,경기도,의정부시,8512450,2.68,6131,2.95
7,2022,10,08,7,W2A,경기도,의정부시,9166600,2.89,6249,3.01
8,2022,10,09,1,W2A,경기도,의정부시,9214650,2.9,5854,2.82
9,2022,10,10,2,W2A,경기도,의정부시,13398250,4.22,8590,4.13
10,2022,10,11,3,W2A,경기도,의정부시,10319600,3.25,6698,3.22
11,2022,10,12,4,W2A,경기도,의정부시,9212200,2.9,6294,3.03
12,2022,10,13,5,W2A,경기도,의정부시,9719600,3.06,6730,3.24
13,2022,10,14,6,W2A,경기도,의정부시,8701100,2.74,6147,2.96
14,2022,10,15,7,W2A,경기도,의정부시,9171700,2.89,6236,3.0
15,2022,10,16,1,W2A,경기도,의정부시,12465800,3.93,8116,3.91
16,2022,10,17,2,W2A,경기도,의정부시,11485200,3.62,6973,3.36
17,2022,10,18,3,W2A,경기도,의정부시,9217800,2.9,6141,2.96
18,2022,10,19,4,W2A,경기도,의정부시,10286550,3.24,6367,3.06
19,2022,10,20,5,W2A,경기도,의정부시,10252350,3.23,6571,3.16
20,2022,10,21,6,W2A,경기도,의정부시,8952250,2.82,5957,2.87
21,2022,10,22,7,W2A,경기도,의정부시,9431850,2.97,6031,2.9
22,2022,10,23,1,W2A,경기도,의정부시,12654800,3.99,7997,3.85
23,2022,10,24,2,W2A,경기도,의정부시,10636650,3.35,6819,3.28
24,2022,10,25,3,W2A,경기도,의정부시,9250050,2.91,6057,2.91
25,2022,10,26,4,W2A,경기도,의정부시,9363400,2.95,6251,3.01
26,2022,10,27,5,W2A,경기도,의정부시,10066500,3.17,6566,3.16
27,2022,10,28,6,W2A,경기도,의정부시,9262550,2.92,6048,2.91
28,2022,10,29,7,W2A,경기도,의정부시,9486650,2.99,6090,2.93
29,2022,10,30,1,W2A,경기도,의정부시,13462700,4.24,8067,3.88
30,2022,10,31,2,W2A,경기도,의정부시,11972500,3.77,7211,3.47
0,2022,10,01,7,W2B,경기도,안양시,11941150,3.05,8474,3.2
1,2022,10,02,1,W2B,경기도,안양시,12636050,3.23,8764,3.31
2,2022,10,03,2,W2B,경기도,안양시,14131550,3.61,9186,3.47
3,2022,10,04,3,W2B,경기도,안양시,14211550,3.63,9682,3.66
4,2022,10,05,4,W2B,경기도,안양시,12051850,3.08,8715,3.3
5,2022,10,06,5,W2B,경기도,안양시,10935150,2.79,7935,3.0
6,2022,10,07,6,W2B,경기도,안양시,10662000,2.72,7671,2.9
7,2022,10,08,7,W2B,경기도,안양시,11866450,3.03,8125,3.07
8,2022,10,09,1,W2B,경기도,안양시,12069900,3.08,7724,2.92
9,2022,10,10,2,W2B,경기도,안양시,16076700,4.11,10318,3.9
10,2022,10,11,3,W2B,경기도,안양시,12310400,3.15,8318,3.15
11,2022,10,12,4,W2B,경기도,안양시,11892300,3.04,8390,3.17
12,2022,10,13,5,W2B,경기도,안양시,11317100,2.89,7880,2.98
13,2022,10,14,6,W2B,경기도,안양시,10707850,2.74,7641,2.89
14,2022,10,15,7,W2B,경기도,안양시,12076700,3.09,8106,3.06
15,2022,10,16,1,W2B,경기도,안양시,16947050,4.33,11352,4.29
16,2022,10,17,2,W2B,경기도,안양시,12017100,3.07,8114,3.07
17,2022,10,18,3,W2B,경기도,안양시,10891350,2.78,7685,2.91
18,2022,10,19,4,W2B,경기도,안양시,11606200,2.97,8147,3.08
19,2022,10,20,5,W2B,경기도,안양시,11127650,2.84,7798,2.95
20,2022,10,21,6,W2B,경기도,안양시,10862150,2.78,7449,2.82
21,2022,10,22,7,W2B,경기도,안양시,12051300,3.08,7994,3.02
22,2022,10,23,1,W2B,경기도,안양시,17559950,4.49,11258,4.26
23,2022,10,24,2,W2B,경기도,안양시,12596100,3.22,8304,3.14
24,2022,10,25,3,W2B,경기도,안양시,11548200,2.95,7773,2.94
25,2022,10,26,4,W2B,경기도,안양시,11967000,3.06,8240,3.12
26,2022,10,27,5,W2B,경기도,안양시,11982900,3.06,7934,3.0
27,2022,10,28,6,W2B,경기도,안양시,11348500,2.9,7608,2.88
28,2022,10,29,7,W2B,경기도,안양시,12404350,3.17,7927,3.0
29,2022,10,30,1,W2B,경기도,안양시,17990400,4.6,11310,4.28
30,2022,10,31,2,W2B,경기도,안양시,13568450,3.47,8652,3.27
0,2022,10,01,7,W2D,경기도,부천시,27446750,3.09,19711,3.3
1,2022,10,02,1,W2D,경기도,부천시,27573000,3.1,18348,3.07
2,2022,10,03,2,W2D,경기도,부천시,31061300,3.49,19773,3.31
3,2022,10,04,3,W2D,경기도,부천시,35348750,3.98,23748,3.98
4,2022,10,05,4,W2D,경기도,부천시,26736300,3.01,18965,3.18
5,2022,10,06,5,W2D,경기도,부천시,25910300,2.91,18808,3.15
6,2022,10,07,6,W2D,경기도,부천시,24718200,2.78,18111,3.03
7,2022,10,08,7,W2D,경기도,부천시,26772950,3.01,18512,3.1
8,2022,10,09,1,W2D,경기도,부천시,23358450,2.63,15009,2.51
9,2022,10,10,2,W2D,경기도,부천시,36157200,4.07,23080,3.87
10,2022,10,11,3,W2D,경기도,부천시,29056800,3.27,19605,3.28
11,2022,10,12,4,W2D,경기도,부천시,26434850,2.97,18250,3.06
12,2022,10,13,5,W2D,경기도,부천시,26453000,2.97,18701,3.13
13,2022,10,14,6,W2D,경기도,부천시,25863400,2.91,18393,3.08
14,2022,10,15,7,W2D,경기도,부천시,27890750,3.14,18668,3.13
15,2022,10,16,1,W2D,경기도,부천시,34929700,3.93,22848,3.83
16,2022,10,17,2,W2D,경기도,부천시,29122850,3.28,19661,3.29
17,2022,10,18,3,W2D,경기도,부천시,26669700,3.0,18343,3.07
18,2022,10,19,4,W2D,경기도,부천시,26080750,2.93,18085,3.03
19,2022,10,20,5,W2D,경기도,부천시,26208400,2.95,18077,3.03
20,2022,10,21,6,W2D,경기도,부천시,25777050,2.9,17803,2.98
21,2022,10,22,7,W2D,경기도,부천시,27915400,3.14,18278,3.06
22,2022,10,23,1,W2D,경기도,부천시,36069075,4.06,22695,3.8
23,2022,10,24,2,W2D,경기도,부천시,30053900,3.38,19455,3.26
24,2022,10,25,3,W2D,경기도,부천시,26963750,3.03,18315,3.07
25,2022,10,26,4,W2D,경기도,부천시,27615550,3.11,18721,3.14
26,2022,10,27,5,W2D,경기도,부천시,27229970,3.06,18106,3.03
27,2022,10,28,6,W2D,경기도,부천시,27169000,3.06,18239,3.06
28,2022,10,29,7,W2D,경기도,부천시,28970500,3.26,18482,3.1
29,2022,10,30,1,W2D,경기도,부천시,37019850,4.16,22736,3.81
30,2022,10,31,2,W2D,경기도,부천시,30647350,3.45,19490,3.26
0,2022,10,01,7,W2G,경기도,광명시,129200,4.38,96,4.13
1,2022,10,02,1,W2G,경기도,광명시,103920,3.52,70,3.01
2,2022,10,03,2,W2G,경기도,광명시,96140,3.26,75,3.23
3,2022,10,04,3,W2G,경기도,광명시,106900,3.62,89,3.83
4,2022,10,05,4,W2G,경기도,광명시,69820,2.37,66,2.84
5,2022,10,06,5,W2G,경기도,광명시,67000,2.27,66,2.84
6,2022,10,07,6,W2G,경기도,광명시,67580,2.29,63,2.71
7,2022,10,08,7,W2G,경기도,광명시,84780,2.87,72,3.1
8,2022,10,09,1,W2G,경기도,광명시,95220,3.23,70,3.01
9,2022,10,10,2,W2G,경기도,광명시,120840,4.1,86,3.7
10,2022,10,11,3,W2G,경기도,광명시,106500,3.61,84,3.61
11,2022,10,12,4,W2G,경기도,광명시,95600,3.24,80,3.44
12,2022,10,13,5,W2G,경기도,광명시,65840,2.23,61,2.62
13,2022,10,14,6,W2G,경기도,광명시,81080,2.75,68,2.93
14,2022,10,15,7,W2G,경기도,광명시,109820,3.72,78,3.36
15,2022,10,16,1,W2G,경기도,광명시,150820,5.11,93,4.0
16,2022,10,17,2,W2G,경기도,광명시,81520,2.76,64,2.75
17,2022,10,18,3,W2G,경기도,광명시,71560,2.43,63,2.71
18,2022,10,19,4,W2G,경기도,광명시,110900,3.76,81,3.49
19,2022,10,20,5,W2G,경기도,광명시,90700,3.07,74,3.18
20,2022,10,21,6,W2G,경기도,광명시,78180,2.65,66,2.84
21,2022,10,22,7,W2G,경기도,광명시,84600,2.87,71,3.06
22,2022,10,23,1,W2G,경기도,광명시,118140,4.0,96,4.13
23,2022,10,24,2,W2G,경기도,광명시,81060,2.75,68,2.93
24,2022,10,25,3,W2G,경기도,광명시,78900,2.67,59,2.54
25,2022,10,26,4,W2G,경기도,광명시,95880,3.25,73,3.14
26,2022,10,27,5,W2G,경기도,광명시,98300,3.33,70,3.01
27,2022,10,28,6,W2G,경기도,광명시,90780,3.08,75,3.23
28,2022,10,29,7,W2G,경기도,광명시,87080,2.95,71,3.06
29,2022,10,30,1,W2G,경기도,광명시,115820,3.93,86,3.7
30,2022,10,31,2,W2G,경기도,광명시,116340,3.94,90,3.87
0,2022,10,01,7,W2H,경기도,평택시,10724250,3.05,6913,3.21
1,2022,10,02,1,W2H,경기도,평택시,11230650,3.2,6924,3.22
2,2022,10,03,2,W2H,경기도,평택시,13131200,3.74,7831,3.64
3,2022,10,04,3,W2H,경기도,평택시,11955600,3.4,7412,3.44
4,2022,10,05,4,W2H,경기도,평택시,10623650,3.02,7028,3.26
5,2022,10,06,5,W2H,경기도,평택시,10053150,2.86,6747,3.13
6,2022,10,07,6,W2H,경기도,평택시,9539600,2.72,6472,3.01
7,2022,10,08,7,W2H,경기도,평택시,10514300,2.99,6770,3.14
8,2022,10,09,1,W2H,경기도,평택시,9640350,2.74,5569,2.59
9,2022,10,10,2,W2H,경기도,평택시,13760800,3.92,7995,3.71
10,2022,10,11,3,W2H,경기도,평택시,12425850,3.54,7399,3.44
11,2022,10,12,4,W2H,경기도,평택시,9933550,2.83,6492,3.02
12,2022,10,13,5,W2H,경기도,평택시,10215700,2.91,6705,3.11
13,2022,10,14,6,W2H,경기도,평택시,9723300,2.77,6383,2.96
14,2022,10,15,7,W2H,경기도,평택시,10595050,3.02,6670,3.1
15,2022,10,16,1,W2H,경기도,평택시,14111050,4.02,8430,3.92
16,2022,10,17,2,W2H,경기도,평택시,11697250,3.33,7020,3.26
17,2022,10,18,3,W2H,경기도,평택시,9913550,2.82,6377,2.96
18,2022,10,19,4,W2H,경기도,평택시,10757750,3.06,6727,3.12
19,2022,10,20,5,W2H,경기도,평택시,10000000,2.85,6424,2.98
20,2022,10,21,6,W2H,경기도,평택시,10390250,2.96,6527,3.03
21,2022,10,22,7,W2H,경기도,평택시,10892700,3.1,6500,3.02
22,2022,10,23,1,W2H,경기도,평택시,14717050,4.19,8318,3.86
23,2022,10,24,2,W2H,경기도,평택시,12228800,3.48,7111,3.3
24,2022,10,25,3,W2H,경기도,평택시,10560450,3.01,6476,3.01
25,2022,10,26,4,W2H,경기도,평택시,11041050,3.14,6691,3.11
26,2022,10,27,5,W2H,경기도,평택시,10737700,3.06,6691,3.11
27,2022,10,28,6,W2H,경기도,평택시,10679800,3.04,6504,3.02
28,2022,10,29,7,W2H,경기도,평택시,11323300,3.22,6541,3.04
29,2022,10,30,1,W2H,경기도,평택시,15161600,4.32,8294,3.85
30,2022,10,31,2,W2H,경기도,평택시,13072300,3.72,7371,3.42
0,2022,10,01,7,W2I,경기도,동두천시,6270200,3.02,4195,3.24
1,2022,10,02,1,W2I,경기도,동두천시,6160850,2.97,3870,2.99
2,2022,10,03,2,W2I,경기도,동두천시,6316050,3.05,3777,2.92
3,2022,10,04,3,W2I,경기도,동두천시,8563550,4.13,5252,4.06
4,2022,10,05,4,W2I,경기도,동두천시,6808750,3.28,4362,3.37
5,2022,10,06,5,W2I,경기도,동두천시,6141950,2.96,4050,3.13
6,2022,10,07,6,W2I,경기도,동두천시,5963050,2.88,4035,3.12
7,2022,10,08,7,W2I,경기도,동두천시,6106200,2.94,4016,3.1
8,2022,10,09,1,W2I,경기도,동두천시,5333650,2.57,3209,2.48
9,2022,10,10,2,W2I,경기도,동두천시,8664300,4.18,5129,3.96
10,2022,10,11,3,W2I,경기도,동두천시,6985000,3.37,4312,3.33
11,2022,10,12,4,W2I,경기도,동두천시,6351950,3.06,4110,3.17
12,2022,10,13,5,W2I,경기도,동두천시,6171900,2.98,4095,3.16
13,2022,10,14,6,W2I,경기도,동두천시,5870450,2.83,3968,3.06
14,2022,10,15,7,W2I,경기도,동두천시,6634750,3.2,4183,3.23
15,2022,10,16,1,W2I,경기도,동두천시,7246450,3.49,4408,3.4
16,2022,10,17,2,W2I,경기도,동두천시,7002650,3.38,4362,3.37
17,2022,10,18,3,W2I,경기도,동두천시,6326800,3.05,3989,3.08
18,2022,10,19,4,W2I,경기도,동두천시,6192500,2.99,4035,3.12
19,2022,10,20,5,W2I,경기도,동두천시,5940100,2.86,4009,3.1
20,2022,10,21,6,W2I,경기도,동두천시,6279500,3.03,4092,3.16
21,2022,10,22,7,W2I,경기도,동두천시,6401300,3.09,3956,3.06
22,2022,10,23,1,W2I,경기도,동두천시,7650350,3.69,4371,3.38
23,2022,10,24,2,W2I,경기도,동두천시,7257550,3.5,4399,3.4
24,2022,10,25,3,W2I,경기도,동두천시,6490400,3.13,4063,3.14
25,2022,10,26,4,W2I,경기도,동두천시,6713950,3.24,4100,3.17
26,2022,10,27,5,W2I,경기도,동두천시,6500000,3.13,4005,3.09
27,2022,10,28,6,W2I,경기도,동두천시,6278700,3.03,4012,3.1
28,2022,10,29,7,W2I,경기도,동두천시,6858600,3.31,3995,3.09
29,2022,10,30,1,W2I,경기도,동두천시,8278500,3.99,4634,3.58
30,2022,10,31,2,W2I,경기도,동두천시,7644800,3.69,4496,3.47
0,2022,10,01,7,W2L,경기도,고양시,7520200,3.24,5557,3.32
1,2022,10,02,1,W2L,경기도,고양시,6930750,2.99,5141,3.07
2,2022,10,03,2,W2L,경기도,고양시,8309200,3.58,5677,3.39
3,2022,10,04,3,W2L,경기도,고양시,9033350,3.89,6454,3.85
4,2022,10,05,4,W2L,경기도,고양시,6873350,2.96,5311,3.17
5,2022,10,06,5,W2L,경기도,고양시,6666000,2.87,5246,3.13
6,2022,10,07,6,W2L,경기도,고양시,6396350,2.76,4977,2.97
7,2022,10,08,7,W2L,경기도,고양시,6808550,2.93,5079,3.03
8,2022,10,09,1,W2L,경기도,고양시,6582950,2.84,4568,2.73
9,2022,10,10,2,W2L,경기도,고양시,9860250,4.25,6825,4.07
10,2022,10,11,3,W2L,경기도,고양시,7584700,3.27,5456,3.26
11,2022,10,12,4,W2L,경기도,고양시,6560450,2.83,4974,2.97
12,2022,10,13,5,W2L,경기도,고양시,6807200,2.93,5199,3.1
13,2022,10,14,6,W2L,경기도,고양시,6287100,2.71,4821,2.88
14,2022,10,15,7,W2L,경기도,고양시,7063350,3.04,5207,3.11
15,2022,10,16,1,W2L,경기도,고양시,9379750,4.04,6589,3.93
16,2022,10,17,2,W2L,경기도,고양시,7854650,3.38,5629,3.36
17,2022,10,18,3,W2L,경기도,고양시,6799800,2.93,4982,2.97
18,2022,10,19,4,W2L,경기도,고양시,6755100,2.91,5051,3.01
19,2022,10,20,5,W2L,경기도,고양시,6993500,3.01,5129,3.06
20,2022,10,21,6,W2L,경기도,고양시,6695950,2.89,4860,2.9
21,2022,10,22,7,W2L,경기도,고양시,7145800,3.08,5132,3.06
22,2022,10,23,1,W2L,경기도,고양시,9714850,4.19,6561,3.91
23,2022,10,24,2,W2L,경기도,고양시,7920950,3.41,5571,3.32
24,2022,10,25,3,W2L,경기도,고양시,6743150,2.91,4929,2.94
25,2022,10,26,4,W2L,경기도,고양시,6962750,3.0,5112,3.05
26,2022,10,27,5,W2L,경기도,고양시,7094950,3.06,5127,3.06
27,2022,10,28,6,W2L,경기도,고양시,6921950,2.98,5077,3.03
28,2022,10,29,7,W2L,경기도,고양시,7581350,3.27,5067,3.02
29,2022,10,30,1,W2L,경기도,고양시,9856350,4.25,6605,3.94
30,2022,10,31,2,W2L,경기도,고양시,8338800,3.59,5684,3.39
0,2022,10,01,7,W2P,경기도,과천시,1890739,2.98,1551,3.17
1,2022,10,02,1,W2P,경기도,과천시,1991729,3.14,1508,3.08
2,2022,10,03,2,W2P,경기도,과천시,2171709,3.43,1698,3.47
3,2022,10,04,3,W2P,경기도,과천시,2353659,3.72,1832,3.74
4,2022,10,05,4,W2P,경기도,과천시,1765239,2.79,1401,2.86
5,2022,10,06,5,W2P,경기도,과천시,1810430,2.86,1527,3.12
6,2022,10,07,6,W2P,경기도,과천시,1688729,2.67,1390,2.84
7,2022,10,08,7,W2P,경기도,과천시,1733189,2.74,1446,2.95
8,2022,10,09,1,W2P,경기도,과천시,1744650,2.75,1366,2.79
9,2022,10,10,2,W2P,경기도,과천시,2405300,3.8,1862,3.8
10,2022,10,11,3,W2P,경기도,과천시,2226850,3.52,1639,3.35
11,2022,10,12,4,W2P,경기도,과천시,1770069,2.79,1429,2.92
12,2022,10,13,5,W2P,경기도,과천시,1938249,3.06,1548,3.16
13,2022,10,14,6,W2P,경기도,과천시,1803310,2.85,1443,2.95
14,2022,10,15,7,W2P,경기도,과천시,1840839,2.91,1464,2.99
15,2022,10,16,1,W2P,경기도,과천시,2454310,3.87,1898,3.88
16,2022,10,17,2,W2P,경기도,과천시,2017859,3.19,1558,3.18
17,2022,10,18,3,W2P,경기도,과천시,1901629,3.0,1501,3.07
18,2022,10,19,4,W2P,경기도,과천시,1859789,2.94,1453,2.97
19,2022,10,20,5,W2P,경기도,과천시,1954549,3.09,1538,3.14
20,2022,10,21,6,W2P,경기도,과천시,1704610,2.69,1371,2.8
21,2022,10,22,7,W2P,경기도,과천시,1949199,3.08,1510,3.08
22,2022,10,23,1,W2P,경기도,과천시,2570469,4.06,1903,3.89
23,2022,10,24,2,W2P,경기도,과천시,1895050,2.99,1646,3.36
24,2022,10,25,3,W2P,경기도,과천시,1976770,3.12,1550,3.17
25,2022,10,26,4,W2P,경기도,과천시,1897179,2.99,1504,3.07
26,2022,10,27,5,W2P,경기도,과천시,2001990,3.16,1623,3.31
27,2022,10,28,6,W2P,경기도,과천시,1967370,3.11,1489,3.04
28,2022,10,29,7,W2P,경기도,과천시,2097209,3.31,1549,3.16
29,2022,10,30,1,W2P,경기도,과천시,2654050,4.19,2015,4.12
30,2022,10,31,2,W2P,경기도,과천시,3314990,5.23,1754,3.58
0,2022,10,01,7,W2Q,경기도,구리시,18201090,2.84,12186,3.24
1,2022,10,02,1,W2Q,경기도,구리시,16251050,2.53,11647,3.09
