,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
7,2018,06,08,6,W21,울산광역시,북구,1818250,3.16,1215,3.38
8,2018,06,09,7,W21,울산광역시,북구,1782250,3.09,1144,3.18
9,2018,06,10,1,W21,울산광역시,북구,1774600,3.08,1020,2.83
10,2018,06,11,2,W21,울산광역시,북구,2015200,3.5,1229,3.41
11,2018,06,12,3,W21,울산광역시,북구,1616850,2.81,1125,3.13
12,2018,06,13,4,W21,울산광역시,북구,1873200,3.25,1139,3.16
13,2018,06,14,5,W21,울산광역시,북구,1811350,3.14,1141,3.17
14,2018,06,15,6,W21,울산광역시,북구,1770500,3.07,1128,3.13
15,2018,06,16,7,W21,울산광역시,북구,1809250,3.14,1100,3.06
16,2018,06,17,1,W21,울산광역시,북구,2229100,3.87,1230,3.42
17,2018,06,18,2,W21,울산광역시,북구,2156500,3.74,1321,3.67
18,2018,06,19,3,W21,울산광역시,북구,1751650,3.04,1134,3.15
19,2018,06,20,4,W21,울산광역시,북구,2002900,3.48,1290,3.58
20,2018,06,21,5,W21,울산광역시,북구,1876500,3.26,1260,3.5
21,2018,06,22,6,W21,울산광역시,북구,1901950,3.3,1217,3.38
22,2018,06,23,7,W21,울산광역시,북구,1995750,3.46,1227,3.41
23,2018,06,24,1,W21,울산광역시,북구,2191600,3.8,1257,3.49
24,2018,06,25,2,W21,울산광역시,북구,2595400,4.5,1522,4.23
25,2018,06,26,3,W21,울산광역시,북구,2087250,3.62,1362,3.78
26,2018,06,27,4,W21,울산광역시,북구,1853850,3.22,1225,3.4
27,2018,06,28,5,W21,울산광역시,북구,1686850,2.93,1084,3.01
28,2018,06,29,6,W21,울산광역시,북구,1948950,3.38,1292,3.59
29,2018,06,30,7,W21,울산광역시,북구,1627900,2.83,1016,2.82
0,2018,06,20,4,W22,울산광역시,울주군,13400,100.0,40,100.0
0,2018,06,01,6,W23,경기도,수원시장안구,23297300,2.76,14974,2.91
1,2018,06,02,7,W23,경기도,수원시장안구,25862250,3.06,15152,2.95
2,2018,06,03,1,W23,경기도,수원시장안구,34746450,4.12,19446,3.78
3,2018,06,04,2,W23,경기도,수원시장안구,28754400,3.41,17201,3.34
4,2018,06,05,3,W23,경기도,수원시장안구,23784200,2.82,15180,2.95
5,2018,06,06,4,W23,경기도,수원시장안구,30426300,3.6,17798,3.46
6,2018,06,07,5,W23,경기도,수원시장안구,28169000,3.34,17583,3.42
7,2018,06,08,6,W23,경기도,수원시장안구,23244500,2.75,15168,2.95
8,2018,06,09,7,W23,경기도,수원시장안구,25461750,3.02,15454,3.0
9,2018,06,10,1,W23,경기도,수원시장안구,34757700,4.12,19529,3.8
10,2018,06,11,2,W23,경기도,수원시장안구,28146500,3.33,17271,3.36
11,2018,06,12,3,W23,경기도,수원시장안구,23814000,2.82,15347,2.98
12,2018,06,13,4,W23,경기도,수원시장안구,29738400,3.52,18114,3.52
13,2018,06,14,5,W23,경기도,수원시장안구,27584850,3.27,17278,3.36
14,2018,06,15,6,W23,경기도,수원시장안구,24720150,2.93,15998,3.11
15,2018,06,16,7,W23,경기도,수원시장안구,27650450,3.27,16137,3.14
16,2018,06,17,1,W23,경기도,수원시장안구,35855900,4.25,20274,3.94
17,2018,06,18,2,W23,경기도,수원시장안구,29333250,3.47,17708,3.44
18,2018,06,19,3,W23,경기도,수원시장안구,26682450,3.16,16804,3.27
19,2018,06,20,4,W23,경기도,수원시장안구,26127800,3.09,17025,3.31
20,2018,06,21,5,W23,경기도,수원시장안구,27902250,3.3,17866,3.47
21,2018,06,22,6,W23,경기도,수원시장안구,25594550,3.03,16356,3.18
22,2018,06,23,7,W23,경기도,수원시장안구,28642100,3.39,16815,3.27
23,2018,06,24,1,W23,경기도,수원시장안구,38231200,4.53,20849,4.05
24,2018,06,25,2,W23,경기도,수원시장안구,31874450,3.77,18999,3.69
25,2018,06,26,3,W23,경기도,수원시장안구,21186500,2.51,13046,2.54
26,2018,06,27,4,W23,경기도,수원시장안구,30880600,3.66,19462,3.78
27,2018,06,28,5,W23,경기도,수원시장안구,25699550,3.04,16578,3.22
28,2018,06,29,6,W23,경기도,수원시장안구,27345300,3.24,17719,3.45
29,2018,06,30,7,W23,경기도,수원시장안구,28853050,3.42,17155,3.34
0,2018,06,01,6,W24,경기도,수원시권선구,35225050,2.85,22275,2.97
1,2018,06,02,7,W24,경기도,수원시권선구,38822900,3.14,22671,3.02
2,2018,06,03,1,W24,경기도,수원시권선구,51733700,4.18,28861,3.84
3,2018,06,04,2,W24,경기도,수원시권선구,41620900,3.36,24857,3.31
4,2018,06,05,3,W24,경기도,수원시권선구,36245100,2.93,23074,3.07
5,2018,06,06,4,W24,경기도,수원시권선구,44241200,3.57,26016,3.46
6,2018,06,07,5,W24,경기도,수원시권선구,38719050,3.13,24039,3.2
7,2018,06,08,6,W24,경기도,수원시권선구,35407250,2.86,22590,3.01
8,2018,06,09,7,W24,경기도,수원시권선구,39005400,3.15,23445,3.12
9,2018,06,10,1,W24,경기도,수원시권선구,50188850,4.05,28705,3.82
10,2018,06,11,2,W24,경기도,수원시권선구,41236850,3.33,25131,3.35
11,2018,06,12,3,W24,경기도,수원시권선구,35774450,2.89,23001,3.06
12,2018,06,13,4,W24,경기도,수원시권선구,42684500,3.45,26122,3.48
13,2018,06,14,5,W24,경기도,수원시권선구,37906850,3.06,23593,3.14
14,2018,06,15,6,W24,경기도,수원시권선구,36931950,2.98,23406,3.12
15,2018,06,16,7,W24,경기도,수원시권선구,40706350,3.29,23774,3.17
16,2018,06,17,1,W24,경기도,수원시권선구,52511350,4.24,29511,3.93
17,2018,06,18,2,W24,경기도,수원시권선구,42427500,3.43,25598,3.41
18,2018,06,19,3,W24,경기도,수원시권선구,40378000,3.26,25599,3.41
19,2018,06,20,4,W24,경기도,수원시권선구,38479900,3.11,24482,3.26
20,2018,06,21,5,W24,경기도,수원시권선구,37666350,3.04,23855,3.18
21,2018,06,22,6,W24,경기도,수원시권선구,37945550,3.07,24138,3.21
22,2018,06,23,7,W24,경기도,수원시권선구,42704150,3.45,25128,3.35
23,2018,06,24,1,W24,경기도,수원시권선구,54624750,4.41,30581,4.07
24,2018,06,25,2,W24,경기도,수원시권선구,46369800,3.75,27715,3.69
25,2018,06,26,3,W24,경기도,수원시권선구,32155800,2.6,19521,2.6
26,2018,06,27,4,W24,경기도,수원시권선구,44967250,3.63,28191,3.75
27,2018,06,28,5,W24,경기도,수원시권선구,35647150,2.88,22758,3.03
28,2018,06,29,6,W24,경기도,수원시권선구,41065250,3.32,25900,3.45
29,2018,06,30,7,W24,경기도,수원시권선구,44405500,3.59,26307,3.5
0,2018,06,01,6,W25,경기도,수원시팔달구,11064250,2.76,7374,2.91
1,2018,06,02,7,W25,경기도,수원시팔달구,12762500,3.19,7764,3.07
2,2018,06,03,1,W25,경기도,수원시팔달구,16098100,4.02,8936,3.53
3,2018,06,04,2,W25,경기도,수원시팔달구,14249100,3.56,8912,3.52
4,2018,06,05,3,W25,경기도,수원시팔달구,11565750,2.89,7763,3.07
5,2018,06,06,4,W25,경기도,수원시팔달구,14708450,3.67,9053,3.58
6,2018,06,07,5,W25,경기도,수원시팔달구,12350800,3.09,8042,3.18
7,2018,06,08,6,W25,경기도,수원시팔달구,11087400,2.77,7656,3.03
8,2018,06,09,7,W25,경기도,수원시팔달구,12943450,3.23,8036,3.18
9,2018,06,10,1,W25,경기도,수원시팔달구,14794950,3.7,8712,3.44
10,2018,06,11,2,W25,경기도,수원시팔달구,13995350,3.5,8982,3.55
11,2018,06,12,3,W25,경기도,수원시팔달구,11525650,2.88,7671,3.03
12,2018,06,13,4,W25,경기도,수원시팔달구,14727450,3.68,9310,3.68
13,2018,06,14,5,W25,경기도,수원시팔달구,12156050,3.04,7927,3.13
14,2018,06,15,6,W25,경기도,수원시팔달구,11689350,2.92,7806,3.09
15,2018,06,16,7,W25,경기도,수원시팔달구,12940100,3.23,8048,3.18
16,2018,06,17,1,W25,경기도,수원시팔달구,16165150,4.04,9377,3.71
17,2018,06,18,2,W25,경기도,수원시팔달구,15148250,3.78,9260,3.66
18,2018,06,19,3,W25,경기도,수원시팔달구,13031200,3.26,8478,3.35
19,2018,06,20,4,W25,경기도,수원시팔달구,12700250,3.17,8625,3.41
20,2018,06,21,5,W25,경기도,수원시팔달구,11967850,2.99,8034,3.18
21,2018,06,22,6,W25,경기도,수원시팔달구,12346700,3.08,8114,3.21
22,2018,06,23,7,W25,경기도,수원시팔달구,14198100,3.55,8534,3.37
23,2018,06,24,1,W25,경기도,수원시팔달구,15863050,3.96,9231,3.65
24,2018,06,25,2,W25,경기도,수원시팔달구,15747450,3.93,9715,3.84
25,2018,06,26,3,W25,경기도,수원시팔달구,10317950,2.58,6463,2.55
26,2018,06,27,4,W25,경기도,수원시팔달구,15022250,3.75,9889,3.91
27,2018,06,28,5,W25,경기도,수원시팔달구,11163600,2.79,7583,3.0
28,2018,06,29,6,W25,경기도,수원시팔달구,13337450,3.33,8804,3.48
29,2018,06,30,7,W25,경기도,수원시팔달구,14663550,3.66,8879,3.51
0,2018,06,01,6,W26,경기도,수원시영통구,42872900,2.78,28113,2.96
1,2018,06,02,7,W26,경기도,수원시영통구,48536150,3.15,28953,3.04
2,2018,06,03,1,W26,경기도,수원시영통구,62673850,4.06,35407,3.72
3,2018,06,04,2,W26,경기도,수원시영통구,56965150,3.69,33826,3.56
4,2018,06,05,3,W26,경기도,수원시영통구,45514900,2.95,28831,3.03
5,2018,06,06,4,W26,경기도,수원시영통구,56128900,3.64,34112,3.59
6,2018,06,07,5,W26,경기도,수원시영통구,50817900,3.29,30781,3.24
7,2018,06,08,6,W26,경기도,수원시영통구,45287950,2.94,28511,3.0
8,2018,06,09,7,W26,경기도,수원시영통구,48961250,3.17,29854,3.14
9,2018,06,10,1,W26,경기도,수원시영통구,59906600,3.88,34518,3.63
10,2018,06,11,2,W26,경기도,수원시영통구,55882700,3.62,33790,3.55
11,2018,06,12,3,W26,경기도,수원시영통구,44151950,2.86,28429,2.99
12,2018,06,13,4,W26,경기도,수원시영통구,55128050,3.57,34501,3.63
13,2018,06,14,5,W26,경기도,수원시영통구,49102550,3.18,30318,3.19
14,2018,06,15,6,W26,경기도,수원시영통구,45391650,2.94,28916,3.04
15,2018,06,16,7,W26,경기도,수원시영통구,49740250,3.23,30372,3.19
16,2018,06,17,1,W26,경기도,수원시영통구,63256150,4.1,36239,3.81
17,2018,06,18,2,W26,경기도,수원시영통구,56612950,3.67,33981,3.57
18,2018,06,19,3,W26,경기도,수원시영통구,49337000,3.2,31796,3.34
19,2018,06,20,4,W26,경기도,수원시영통구,47686500,3.09,31441,3.31
20,2018,06,21,5,W26,경기도,수원시영통구,47249750,3.06,30744,3.23
21,2018,06,22,6,W26,경기도,수원시영통구,45810400,2.97,30096,3.16
22,2018,06,23,7,W26,경기도,수원시영통구,53458050,3.47,32105,3.38
23,2018,06,24,1,W26,경기도,수원시영통구,65508650,4.25,37091,3.9
24,2018,06,25,2,W26,경기도,수원시영통구,60023500,3.89,36863,3.88
25,2018,06,26,3,W26,경기도,수원시영통구,33496400,2.17,21149,2.22
26,2018,06,27,4,W26,경기도,수원시영통구,55704450,3.61,35984,3.78
27,2018,06,28,5,W26,경기도,수원시영통구,42932050,2.78,28348,2.98
28,2018,06,29,6,W26,경기도,수원시영통구,49755150,3.23,32740,3.44
29,2018,06,30,7,W26,경기도,수원시영통구,54403800,3.53,33199,3.49
0,2018,06,01,6,W28,경기도,성남시중원구,126600,2.6,98,2.91
1,2018,06,02,7,W28,경기도,성남시중원구,161400,3.32,101,3.0
2,2018,06,03,1,W28,경기도,성남시중원구,191450,3.93,125,3.72
3,2018,06,04,2,W28,경기도,성남시중원구,123100,2.53,101,3.0
4,2018,06,05,3,W28,경기도,성남시중원구,141050,2.9,108,3.21
5,2018,06,06,4,W28,경기도,성남시중원구,208750,4.29,121,3.6
6,2018,06,07,5,W28,경기도,성남시중원구,180450,3.71,118,3.51
7,2018,06,08,6,W28,경기도,성남시중원구,111850,2.3,93,2.77
8,2018,06,09,7,W28,경기도,성남시중원구,169550,3.48,121,3.6
9,2018,06,10,1,W28,경기도,성남시중원구,230500,4.74,129,3.84
10,2018,06,11,2,W28,경기도,성남시중원구,151550,3.11,114,3.39
11,2018,06,12,3,W28,경기도,성남시중원구,114400,2.35,85,2.53
12,2018,06,13,4,W28,경기도,성남시중원구,196700,4.04,121,3.6
13,2018,06,14,5,W28,경기도,성남시중원구,159100,3.27,123,3.66
14,2018,06,15,6,W28,경기도,성남시중원구,138450,2.85,94,2.8
15,2018,06,16,7,W28,경기도,성남시중원구,194950,4.01,130,3.87
16,2018,06,17,1,W28,경기도,성남시중원구,259000,5.32,141,4.19
17,2018,06,18,2,W28,경기도,성남시중원구,175100,3.6,112,3.33
18,2018,06,19,3,W28,경기도,성남시중원구,130800,2.69,99,2.94
19,2018,06,20,4,W28,경기도,성남시중원구,165350,3.4,111,3.3
20,2018,06,21,5,W28,경기도,성남시중원구,144800,2.98,101,3.0
21,2018,06,22,6,W28,경기도,성남시중원구,133100,2.74,109,3.24
22,2018,06,23,7,W28,경기도,성남시중원구,168050,3.45,124,3.69
23,2018,06,24,1,W28,경기도,성남시중원구,196900,4.05,132,3.93
24,2018,06,25,2,W28,경기도,성남시중원구,156400,3.21,120,3.57
25,2018,06,26,3,W28,경기도,성남시중원구,125000,2.57,96,2.86
26,2018,06,27,4,W28,경기도,성남시중원구,160650,3.3,116,3.45
27,2018,06,28,5,W28,경기도,성남시중원구,123600,2.54,95,2.83
28,2018,06,29,6,W28,경기도,성남시중원구,142800,2.93,110,3.27
29,2018,06,30,7,W28,경기도,성남시중원구,184650,3.79,114,3.39
0,2018,06,01,6,W29,경기도,성남시분당구,526350,3.39,334,3.11
1,2018,06,02,7,W29,경기도,성남시분당구,543700,3.5,349,3.25
2,2018,06,03,1,W29,경기도,성남시분당구,611750,3.93,368,3.43
3,2018,06,04,2,W29,경기도,성남시분당구,556450,3.58,383,3.57
4,2018,06,05,3,W29,경기도,성남시분당구,487250,3.13,354,3.3
5,2018,06,06,4,W29,경기도,성남시분당구,488050,3.14,344,3.21
6,2018,06,07,5,W29,경기도,성남시분당구,532000,3.42,373,3.48
7,2018,06,08,6,W29,경기도,성남시분당구,512300,3.3,331,3.09
8,2018,06,09,7,W29,경기도,성남시분당구,460500,2.96,326,3.04
9,2018,06,10,1,W29,경기도,성남시분당구,533250,3.43,337,3.14
10,2018,06,11,2,W29,경기도,성남시분당구,637850,4.1,402,3.75
11,2018,06,12,3,W29,경기도,성남시분당구,462700,2.98,341,3.18
12,2018,06,13,4,W29,경기도,성남시분당구,501300,3.22,343,3.2
13,2018,06,14,5,W29,경기도,성남시분당구,467850,3.01,341,3.18
14,2018,06,15,6,W29,경기도,성남시분당구,465100,2.99,302,2.82
15,2018,06,16,7,W29,경기도,성남시분당구,532100,3.42,388,3.62
16,2018,06,17,1,W29,경기도,성남시분당구,614550,3.95,398,3.71
17,2018,06,18,2,W29,경기도,성남시분당구,581250,3.74,399,3.72
18,2018,06,19,3,W29,경기도,성남시분당구,535550,3.44,427,3.98
19,2018,06,20,4,W29,경기도,성남시분당구,430800,2.77,322,3.0
20,2018,06,21,5,W29,경기도,성남시분당구,456350,2.94,342,3.19
21,2018,06,22,6,W29,경기도,성남시분당구,533250,3.43,360,3.36
22,2018,06,23,7,W29,경기도,성남시분당구,534200,3.44,348,3.24
23,2018,06,24,1,W29,경기도,성남시분당구,624000,4.01,397,3.7
24,2018,06,25,2,W29,경기도,성남시분당구,600750,3.86,440,4.1
25,2018,06,26,3,W29,경기도,성남시분당구,254700,1.64,168,1.57
26,2018,06,27,4,W29,경기도,성남시분당구,601450,3.87,439,4.09
27,2018,06,28,5,W29,경기도,성남시분당구,435900,2.8,327,3.05
28,2018,06,29,6,W29,경기도,성남시분당구,503200,3.24,378,3.52
29,2018,06,30,7,W29,경기도,성남시분당구,522300,3.36,367,3.42
0,2018,06,01,6,W2A,경기도,의정부시,3668000,2.66,2321,2.82
1,2018,06,02,7,W2A,경기도,의정부시,4408000,3.2,2572,3.13
2,2018,06,03,1,W2A,경기도,의정부시,5651000,4.1,3159,3.84
3,2018,06,04,2,W2A,경기도,의정부시,4663950,3.38,2789,3.39
4,2018,06,05,3,W2A,경기도,의정부시,3934150,2.85,2430,2.95
5,2018,06,06,4,W2A,경기도,의정부시,5087500,3.69,2986,3.63
6,2018,06,07,5,W2A,경기도,의정부시,4353700,3.16,2670,3.25
7,2018,06,08,6,W2A,경기도,의정부시,4030400,2.92,2481,3.02
8,2018,06,09,7,W2A,경기도,의정부시,4453550,3.23,2562,3.11
9,2018,06,10,1,W2A,경기도,의정부시,5430350,3.94,3152,3.83
10,2018,06,11,2,W2A,경기도,의정부시,4283700,3.11,2548,3.1
11,2018,06,12,3,W2A,경기도,의정부시,4290850,3.11,2547,3.1
12,2018,06,13,4,W2A,경기도,의정부시,4972100,3.6,3003,3.65
13,2018,06,14,5,W2A,경기도,의정부시,4169200,3.02,2458,2.99
14,2018,06,15,6,W2A,경기도,의정부시,4219950,3.06,2675,3.25
15,2018,06,16,7,W2A,경기도,의정부시,4327300,3.14,2590,3.15
16,2018,06,17,1,W2A,경기도,의정부시,5699050,4.13,3278,3.98
17,2018,06,18,2,W2A,경기도,의정부시,5010150,3.63,2905,3.53
18,2018,06,19,3,W2A,경기도,의정부시,4640850,3.36,2797,3.4
19,2018,06,20,4,W2A,경기도,의정부시,4291250,3.11,2721,3.31
20,2018,06,21,5,W2A,경기도,의정부시,4432650,3.21,2701,3.28
21,2018,06,22,6,W2A,경기도,의정부시,4122250,2.99,2526,3.07
22,2018,06,23,7,W2A,경기도,의정부시,4864900,3.53,2834,3.44
23,2018,06,24,1,W2A,경기도,의정부시,6018300,4.36,3306,4.02
24,2018,06,25,2,W2A,경기도,의정부시,5039750,3.65,2959,3.6
25,2018,06,26,3,W2A,경기도,의정부시,3088550,2.24,1828,2.22
26,2018,06,27,4,W2A,경기도,의정부시,5528300,4.01,3287,4.0
27,2018,06,28,5,W2A,경기도,의정부시,4262100,3.09,2685,3.26
28,2018,06,29,6,W2A,경기도,의정부시,4473600,3.24,2776,3.37
29,2018,06,30,7,W2A,경기도,의정부시,4543450,3.29,2721,3.31
0,2018,06,01,6,W2B,경기도,안양시,1333800,2.27,818,2.35
1,2018,06,02,7,W2B,경기도,안양시,1628450,2.77,939,2.7
2,2018,06,03,1,W2B,경기도,안양시,2290650,3.89,1271,3.65
3,2018,06,04,2,W2B,경기도,안양시,1339900,2.28,832,2.39
4,2018,06,05,3,W2B,경기도,안양시,1224500,2.08,762,2.19
5,2018,06,06,4,W2B,경기도,안양시,1532700,2.6,910,2.62
6,2018,06,07,5,W2B,경기도,안양시,1536750,2.61,925,2.66
7,2018,06,08,6,W2B,경기도,안양시,1389000,2.36,834,2.4
8,2018,06,09,7,W2B,경기도,안양시,1609900,2.74,921,2.65
9,2018,06,10,1,W2B,경기도,안양시,2186100,3.72,1273,3.66
10,2018,06,11,2,W2B,경기도,안양시,1267700,2.15,787,2.26
11,2018,06,12,3,W2B,경기도,안양시,1321900,2.25,795,2.29
12,2018,06,13,4,W2B,경기도,안양시,1647900,2.8,973,2.8
13,2018,06,14,5,W2B,경기도,안양시,1338650,2.27,810,2.33
14,2018,06,15,6,W2B,경기도,안양시,1376900,2.34,844,2.43
15,2018,06,16,7,W2B,경기도,안양시,1673550,2.84,978,2.81
16,2018,06,17,1,W2B,경기도,안양시,2197500,3.73,1268,3.65
17,2018,06,18,2,W2B,경기도,안양시,4718550,8.02,2675,7.69
18,2018,06,19,3,W2B,경기도,안양시,3893050,6.62,2297,6.6
19,2018,06,20,4,W2B,경기도,안양시,2586650,4.4,1568,4.51
20,2018,06,21,5,W2B,경기도,안양시,2603050,4.42,1543,4.44
21,2018,06,22,6,W2B,경기도,안양시,2471150,4.2,1430,4.11
22,2018,06,23,7,W2B,경기도,안양시,2793600,4.75,1567,4.5
23,2018,06,24,1,W2B,경기도,안양시,3088200,5.25,1721,4.95
24,2018,06,25,2,W2B,경기도,안양시,1916600,3.26,1138,3.27
25,2018,06,26,3,W2B,경기도,안양시,1201550,2.04,762,2.19
26,2018,06,27,4,W2B,경기도,안양시,1779350,3.02,1130,3.25
27,2018,06,28,5,W2B,경기도,안양시,1387600,2.36,881,2.53
28,2018,06,29,6,W2B,경기도,안양시,1517350,2.58,959,2.76
29,2018,06,30,7,W2B,경기도,안양시,1990000,3.38,1173,3.37
0,2018,06,01,6,W2D,경기도,부천시,11385100,2.89,6895,2.97
1,2018,06,02,7,W2D,경기도,부천시,12051650,3.06,6936,2.98
2,2018,06,03,1,W2D,경기도,부천시,15813300,4.02,8679,3.73
3,2018,06,04,2,W2D,경기도,부천시,13382500,3.4,7742,3.33
4,2018,06,05,3,W2D,경기도,부천시,11461450,2.91,7068,3.04
5,2018,06,06,4,W2D,경기도,부천시,13814750,3.51,7969,3.43
6,2018,06,07,5,W2D,경기도,부천시,12650900,3.21,7556,3.25
7,2018,06,08,6,W2D,경기도,부천시,11490300,2.92,7025,3.02
8,2018,06,09,7,W2D,경기도,부천시,11473500,2.91,6733,2.9
9,2018,06,10,1,W2D,경기도,부천시,16454200,4.18,8990,3.87
10,2018,06,11,2,W2D,경기도,부천시,13057550,3.32,7521,3.24
11,2018,06,12,3,W2D,경기도,부천시,11710750,2.97,7290,3.14
12,2018,06,13,4,W2D,경기도,부천시,13460750,3.42,7984,3.44
13,2018,06,14,5,W2D,경기도,부천시,11912800,3.03,6964,3.0
14,2018,06,15,6,W2D,경기도,부천시,12016350,3.05,7391,3.18
15,2018,06,16,7,W2D,경기도,부천시,12852300,3.26,7499,3.23
16,2018,06,17,1,W2D,경기도,부천시,16673000,4.23,9076,3.91
17,2018,06,18,2,W2D,경기도,부천시,13945050,3.54,8131,3.5
18,2018,06,19,3,W2D,경기도,부천시,12851850,3.26,7839,3.37
19,2018,06,20,4,W2D,경기도,부천시,12395250,3.15,7655,3.29
20,2018,06,21,5,W2D,경기도,부천시,12285250,3.12,7699,3.31
21,2018,06,22,6,W2D,경기도,부천시,12184200,3.09,7608,3.27
22,2018,06,23,7,W2D,경기도,부천시,14003950,3.56,8114,3.49
23,2018,06,24,1,W2D,경기도,부천시,16959550,4.31,9310,4.01
24,2018,06,25,2,W2D,경기도,부천시,14951550,3.8,8788,3.78
25,2018,06,26,3,W2D,경기도,부천시,9173600,2.33,5369,2.31
26,2018,06,27,4,W2D,경기도,부천시,14437100,3.67,8901,3.83
27,2018,06,28,5,W2D,경기도,부천시,11840850,3.01,7323,3.15
28,2018,06,29,6,W2D,경기도,부천시,12641200,3.21,7964,3.43
29,2018,06,30,7,W2D,경기도,부천시,14387150,3.65,8369,3.6
0,2018,06,01,6,W2H,경기도,평택시,7202150,2.9,4205,3.07
1,2018,06,02,7,W2H,경기도,평택시,7861150,3.16,4195,3.06
2,2018,06,03,1,W2H,경기도,평택시,10100000,4.06,5141,3.75
3,2018,06,04,2,W2H,경기도,평택시,8762200,3.52,4705,3.43
4,2018,06,05,3,W2H,경기도,평택시,7299200,2.93,4207,3.07
5,2018,06,06,4,W2H,경기도,평택시,8758350,3.52,4716,3.44
6,2018,06,07,5,W2H,경기도,평택시,7708750,3.1,4366,3.18
7,2018,06,08,6,W2H,경기도,평택시,7058400,2.84,4168,3.04
8,2018,06,09,7,W2H,경기도,평택시,7982350,3.21,4437,3.24
9,2018,06,10,1,W2H,경기도,평택시,9988400,4.02,5109,3.73
10,2018,06,11,2,W2H,경기도,평택시,8479900,3.41,4695,3.42
11,2018,06,12,3,W2H,경기도,평택시,7047400,2.83,4160,3.03
12,2018,06,13,4,W2H,경기도,평택시,8529250,3.43,4779,3.49
13,2018,06,14,5,W2H,경기도,평택시,7745300,3.11,4376,3.19
14,2018,06,15,6,W2H,경기도,평택시,7432050,2.99,4358,3.18
15,2018,06,16,7,W2H,경기도,평택시,8289600,3.33,4470,3.26
16,2018,06,17,1,W2H,경기도,평택시,10237800,4.12,5127,3.74
17,2018,06,18,2,W2H,경기도,평택시,9003250,3.62,4770,3.48
18,2018,06,19,3,W2H,경기도,평택시,8083000,3.25,4697,3.43
19,2018,06,20,4,W2H,경기도,평택시,7715700,3.1,4435,3.23
20,2018,06,21,5,W2H,경기도,평택시,7820050,3.14,4499,3.28
21,2018,06,22,6,W2H,경기도,평택시,7509800,3.02,4429,3.23
22,2018,06,23,7,W2H,경기도,평택시,8498600,3.42,4536,3.31
23,2018,06,24,1,W2H,경기도,평택시,11009050,4.43,5404,3.94
24,2018,06,25,2,W2H,경기도,평택시,9530300,3.83,5091,3.71
25,2018,06,26,3,W2H,경기도,평택시,4602050,1.85,2554,1.86
26,2018,06,27,4,W2H,경기도,평택시,9449700,3.8,5318,3.88
27,2018,06,28,5,W2H,경기도,평택시,7278350,2.93,4302,3.14
28,2018,06,29,6,W2H,경기도,평택시,8230250,3.31,4790,3.49
29,2018,06,30,7,W2H,경기도,평택시,9504950,3.82,5067,3.7
0,2018,06,01,6,W2I,경기도,동두천시,7126950,2.95,4312,3.06
1,2018,06,02,7,W2I,경기도,동두천시,7646200,3.17,4303,3.06
2,2018,06,03,1,W2I,경기도,동두천시,9068900,3.76,4901,3.48
3,2018,06,04,2,W2I,경기도,동두천시,8481200,3.51,4797,3.41
4,2018,06,05,3,W2I,경기도,동두천시,7077000,2.93,4276,3.04
5,2018,06,06,4,W2I,경기도,동두천시,8837300,3.66,4891,3.47
6,2018,06,07,5,W2I,경기도,동두천시,7731950,3.2,4661,3.31
7,2018,06,08,6,W2I,경기도,동두천시,7075750,2.93,4363,3.1
8,2018,06,09,7,W2I,경기도,동두천시,7121450,2.95,4147,2.95
9,2018,06,10,1,W2I,경기도,동두천시,8770850,3.63,4934,3.51
10,2018,06,11,2,W2I,경기도,동두천시,7798650,3.23,4524,3.21
11,2018,06,12,3,W2I,경기도,동두천시,7428900,3.08,4511,3.2
12,2018,06,13,4,W2I,경기도,동두천시,7895900,3.27,4653,3.31
13,2018,06,14,5,W2I,경기도,동두천시,6785000,2.81,3851,2.74
14,2018,06,15,6,W2I,경기도,동두천시,8046200,3.33,4700,3.34
15,2018,06,16,7,W2I,경기도,동두천시,8077000,3.34,4627,3.29
16,2018,06,17,1,W2I,경기도,동두천시,9527150,3.95,5157,3.66
17,2018,06,18,2,W2I,경기도,동두천시,8479450,3.51,4870,3.46
18,2018,06,19,3,W2I,경기도,동두천시,7720750,3.2,4688,3.33
19,2018,06,20,4,W2I,경기도,동두천시,7980800,3.3,4749,3.37
20,2018,06,21,5,W2I,경기도,동두천시,7758100,3.21,4716,3.35
21,2018,06,22,6,W2I,경기도,동두천시,7496150,3.1,4633,3.29
22,2018,06,23,7,W2I,경기도,동두천시,8559750,3.54,4915,3.49
23,2018,06,24,1,W2I,경기도,동두천시,9559500,3.96,5196,3.69
24,2018,06,25,2,W2I,경기도,동두천시,9349750,3.87,5444,3.87
25,2018,06,26,3,W2I,경기도,동두천시,5453350,2.26,3059,2.17
26,2018,06,27,4,W2I,경기도,동두천시,10135100,4.2,6011,4.27
27,2018,06,28,5,W2I,경기도,동두천시,7395450,3.06,4523,3.21
28,2018,06,29,6,W2I,경기도,동두천시,8149100,3.37,5003,3.55
29,2018,06,30,7,W2I,경기도,동두천시,8962500,3.71,5354,3.8
0,2018,06,01,6,W2L,경기도,고양시,400150,2.73,382,3.1
1,2018,06,02,7,W2L,경기도,고양시,488300,3.33,402,3.27
2,2018,06,03,1,W2L,경기도,고양시,491000,3.35,365,2.97
3,2018,06,04,2,W2L,경기도,고양시,485300,3.31,372,3.02
