,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
3,2021,03,04,5,W21,울산광역시,북구,8492250,3.03,5238,3.02
4,2021,03,05,6,W21,울산광역시,북구,8577850,3.06,5409,3.12
5,2021,03,06,7,W21,울산광역시,북구,7258550,2.59,4419,2.55
6,2021,03,07,1,W21,울산광역시,북구,11533600,4.11,6510,3.76
7,2021,03,08,2,W21,울산광역시,북구,10113600,3.6,5914,3.42
8,2021,03,09,3,W21,울산광역시,북구,9084750,3.24,5614,3.24
9,2021,03,10,4,W21,울산광역시,북구,8580800,3.06,5408,3.12
0,2021,03,01,2,W22,울산광역시,울주군,5632750,2.93,3256,2.75
1,2021,03,02,3,W22,울산광역시,울주군,7652700,3.98,4340,3.66
2,2021,03,03,4,W22,울산광역시,울주군,6182650,3.22,3786,3.2
3,2021,03,04,5,W22,울산광역시,울주군,5773900,3.0,3613,3.05
4,2021,03,05,6,W22,울산광역시,울주군,5717554,2.97,3685,3.11
5,2021,03,06,7,W22,울산광역시,울주군,5605700,2.92,3358,2.83
6,2021,03,07,1,W22,울산광역시,울주군,8286050,4.31,4619,3.9
7,2021,03,08,2,W22,울산광역시,울주군,6772450,3.52,4044,3.41
8,2021,03,09,3,W22,울산광역시,울주군,6186750,3.22,3864,3.26
9,2021,03,10,4,W22,울산광역시,울주군,5874050,3.06,3653,3.08
0,2021,03,01,2,W23,경기도,수원시장안구,22307000,3.09,11726,2.72
1,2021,03,02,3,W23,경기도,수원시장안구,28603850,3.97,15888,3.69
2,2021,03,03,4,W23,경기도,수원시장안구,24155750,3.35,14108,3.28
3,2021,03,04,5,W23,경기도,수원시장안구,23616200,3.27,14290,3.32
4,2021,03,05,6,W23,경기도,수원시장안구,19928300,2.76,12448,2.89
5,2021,03,06,7,W23,경기도,수원시장안구,21653300,3.0,12729,2.96
6,2021,03,07,1,W23,경기도,수원시장안구,31399250,4.35,17405,4.04
7,2021,03,08,2,W23,경기도,수원시장안구,23844400,3.31,13745,3.19
8,2021,03,09,3,W23,경기도,수원시장안구,21407950,2.97,13116,3.05
9,2021,03,10,4,W23,경기도,수원시장안구,22522050,3.12,13960,3.24
0,2021,03,01,2,W24,경기도,수원시권선구,33440700,3.1,17508,2.74
1,2021,03,02,3,W24,경기도,수원시권선구,42628150,3.95,23491,3.68
2,2021,03,03,4,W24,경기도,수원시권선구,34782700,3.23,20622,3.23
3,2021,03,04,5,W24,경기도,수원시권선구,32026800,2.97,19358,3.03
4,2021,03,05,6,W24,경기도,수원시권선구,30432450,2.82,18653,2.92
5,2021,03,06,7,W24,경기도,수원시권선구,32620250,3.03,18979,2.97
6,2021,03,07,1,W24,경기도,수원시권선구,48346650,4.49,26635,4.17
7,2021,03,08,2,W24,경기도,수원시권선구,35304600,3.28,20503,3.21
8,2021,03,09,3,W24,경기도,수원시권선구,33245000,3.08,19919,3.12
9,2021,03,10,4,W24,경기도,수원시권선구,33468250,3.1,20395,3.19
0,2021,03,01,2,W25,경기도,수원시팔달구,11252250,3.16,6314,2.79
1,2021,03,02,3,W25,경기도,수원시팔달구,13589650,3.81,7952,3.51
2,2021,03,03,4,W25,경기도,수원시팔달구,11638000,3.26,7284,3.21
3,2021,03,04,5,W25,경기도,수원시팔달구,10013050,2.81,6527,2.88
4,2021,03,05,6,W25,경기도,수원시팔달구,10224950,2.87,6720,2.97
5,2021,03,06,7,W25,경기도,수원시팔달구,10741900,3.01,6789,3.0
6,2021,03,07,1,W25,경기도,수원시팔달구,14409800,4.04,8463,3.73
7,2021,03,08,2,W25,경기도,수원시팔달구,12719400,3.57,7722,3.41
8,2021,03,09,3,W25,경기도,수원시팔달구,10729300,3.01,6887,3.04
9,2021,03,10,4,W25,경기도,수원시팔달구,11251100,3.16,7308,3.22
0,2021,03,01,2,W26,경기도,수원시영통구,45733450,3.26,24520,3.01
1,2021,03,02,3,W26,경기도,수원시영통구,51834950,3.7,29337,3.6
2,2021,03,03,4,W26,경기도,수원시영통구,51299900,3.66,26509,3.25
3,2021,03,04,5,W26,경기도,수원시영통구,40104700,2.86,24746,3.03
4,2021,03,05,6,W26,경기도,수원시영통구,41638200,2.97,23740,2.91
5,2021,03,06,7,W26,경기도,수원시영통구,42397600,3.02,24625,3.02
6,2021,03,07,1,W26,경기도,수원시영통구,56339000,4.02,31727,3.89
7,2021,03,08,2,W26,경기도,수원시영통구,50117500,3.58,28992,3.55
8,2021,03,09,3,W26,경기도,수원시영통구,40720500,2.91,25207,3.09
9,2021,03,10,4,W26,경기도,수원시영통구,49100350,3.5,26318,3.23
0,2021,03,01,2,W28,경기도,성남시중원구,277650,2.94,161,2.49
1,2021,03,02,3,W28,경기도,성남시중원구,378200,4.01,234,3.62
2,2021,03,03,4,W28,경기도,성남시중원구,303800,3.22,210,3.25
3,2021,03,04,5,W28,경기도,성남시중원구,262000,2.78,206,3.18
4,2021,03,05,6,W28,경기도,성남시중원구,254550,2.7,183,2.83
5,2021,03,06,7,W28,경기도,성남시중원구,350050,3.71,216,3.34
6,2021,03,07,1,W28,경기도,성남시중원구,314450,3.33,221,3.42
7,2021,03,08,2,W28,경기도,성남시중원구,286050,3.03,205,3.17
8,2021,03,09,3,W28,경기도,성남시중원구,258300,2.74,199,3.08
9,2021,03,10,4,W28,경기도,성남시중원구,292200,3.1,223,3.45
0,2021,03,01,2,W29,경기도,성남시분당구,290700,2.24,208,2.35
1,2021,03,02,3,W29,경기도,성남시분당구,596250,4.6,381,4.31
2,2021,03,03,4,W29,경기도,성남시분당구,369400,2.85,252,2.85
3,2021,03,04,5,W29,경기도,성남시분당구,388500,3.0,261,2.95
4,2021,03,05,6,W29,경기도,성남시분당구,396500,3.06,272,3.07
5,2021,03,06,7,W29,경기도,성남시분당구,423500,3.27,273,3.09
6,2021,03,07,1,W29,경기도,성남시분당구,502550,3.88,299,3.38
7,2021,03,08,2,W29,경기도,성남시분당구,496250,3.83,321,3.63
8,2021,03,09,3,W29,경기도,성남시분당구,431650,3.33,312,3.53
9,2021,03,10,4,W29,경기도,성남시분당구,378050,2.92,245,2.77
0,2021,03,01,2,W2A,경기도,의정부시,8563300,3.16,4627,2.9
1,2021,03,02,3,W2A,경기도,의정부시,10332700,3.81,5767,3.61
2,2021,03,03,4,W2A,경기도,의정부시,8960000,3.3,5098,3.19
3,2021,03,04,5,W2A,경기도,의정부시,8230450,3.03,4925,3.08
4,2021,03,05,6,W2A,경기도,의정부시,7976550,2.94,4778,2.99
5,2021,03,06,7,W2A,경기도,의정부시,8161300,3.01,4742,2.97
6,2021,03,07,1,W2A,경기도,의정부시,11937100,4.4,6717,4.2
7,2021,03,08,2,W2A,경기도,의정부시,9460650,3.49,5378,3.37
8,2021,03,09,3,W2A,경기도,의정부시,7996050,2.95,4821,3.02
9,2021,03,10,4,W2A,경기도,의정부시,8219300,3.03,4942,3.09
0,2021,03,01,2,W2B,경기도,안양시,7388050,2.89,4045,2.63
1,2021,03,02,3,W2B,경기도,안양시,9343750,3.66,5403,3.51
2,2021,03,03,4,W2B,경기도,안양시,8238200,3.22,4917,3.19
3,2021,03,04,5,W2B,경기도,안양시,7215850,2.82,4400,2.86
4,2021,03,05,6,W2B,경기도,안양시,7048550,2.76,4224,2.74
5,2021,03,06,7,W2B,경기도,안양시,8041600,3.15,4728,3.07
6,2021,03,07,1,W2B,경기도,안양시,12856950,5.03,7280,4.73
7,2021,03,08,2,W2B,경기도,안양시,7695550,3.01,4593,2.98
8,2021,03,09,3,W2B,경기도,안양시,7087900,2.77,4406,2.86
9,2021,03,10,4,W2B,경기도,안양시,8078150,3.16,5011,3.26
0,2021,03,01,2,W2D,경기도,부천시,22385500,3.2,11624,2.85
1,2021,03,02,3,W2D,경기도,부천시,27765300,3.97,15230,3.74
2,2021,03,03,4,W2D,경기도,부천시,22156000,3.17,12645,3.1
3,2021,03,04,5,W2D,경기도,부천시,20714950,2.96,12318,3.02
4,2021,03,05,6,W2D,경기도,부천시,20185150,2.89,12175,2.99
5,2021,03,06,7,W2D,경기도,부천시,22068850,3.16,12445,3.05
6,2021,03,07,1,W2D,경기도,부천시,30190650,4.32,16422,4.03
7,2021,03,08,2,W2D,경기도,부천시,23908350,3.42,13728,3.37
8,2021,03,09,3,W2D,경기도,부천시,20831100,2.98,12452,3.06
9,2021,03,10,4,W2D,경기도,부천시,20813300,2.98,12713,3.12
0,2021,03,01,2,W2H,경기도,평택시,8526000,3.03,4115,2.7
1,2021,03,02,3,W2H,경기도,평택시,10792000,3.83,5565,3.66
2,2021,03,03,4,W2H,경기도,평택시,9345400,3.32,4924,3.24
3,2021,03,04,5,W2H,경기도,평택시,8631000,3.07,4672,3.07
4,2021,03,05,6,W2H,경기도,평택시,8401500,2.99,4620,3.04
5,2021,03,06,7,W2H,경기도,평택시,8868050,3.15,4644,3.05
6,2021,03,07,1,W2H,경기도,평택시,12451750,4.42,6162,4.05
7,2021,03,08,2,W2H,경기도,평택시,9925350,3.53,5099,3.35
8,2021,03,09,3,W2H,경기도,평택시,8474400,3.01,4657,3.06
9,2021,03,10,4,W2H,경기도,평택시,8518250,3.03,4793,3.15
0,2021,03,01,2,W2I,경기도,동두천시,5246600,2.74,2588,2.37
1,2021,03,02,3,W2I,경기도,동두천시,7860400,4.11,4122,3.78
2,2021,03,03,4,W2I,경기도,동두천시,6953150,3.64,3701,3.4
3,2021,03,04,5,W2I,경기도,동두천시,6126100,3.2,3499,3.21
4,2021,03,05,6,W2I,경기도,동두천시,6104400,3.19,3471,3.19
5,2021,03,06,7,W2I,경기도,동두천시,5876200,3.07,3361,3.08
6,2021,03,07,1,W2I,경기도,동두천시,8369200,4.38,4295,3.94
7,2021,03,08,2,W2I,경기도,동두천시,6183750,3.23,3488,3.2
8,2021,03,09,3,W2I,경기도,동두천시,5786000,3.03,3344,3.07
9,2021,03,10,4,W2I,경기도,동두천시,6150050,3.22,3666,3.36
0,2021,03,01,2,W2L,경기도,고양시,2069300,3.21,1233,2.84
1,2021,03,02,3,W2L,경기도,고양시,2632550,4.09,1685,3.87
2,2021,03,03,4,W2L,경기도,고양시,1908000,2.96,1263,2.9
3,2021,03,04,5,W2L,경기도,고양시,1830600,2.84,1280,2.94
4,2021,03,05,6,W2L,경기도,고양시,1872750,2.91,1282,2.95
5,2021,03,06,7,W2L,경기도,고양시,2006450,3.12,1360,3.13
6,2021,03,07,1,W2L,경기도,고양시,2522250,3.92,1648,3.79
7,2021,03,08,2,W2L,경기도,고양시,2167900,3.37,1439,3.31
8,2021,03,09,3,W2L,경기도,고양시,2003750,3.11,1415,3.25
9,2021,03,10,4,W2L,경기도,고양시,1735000,2.69,1223,2.81
0,2021,03,01,2,W2P,경기도,과천시,216550,0.07,167,2.61
1,2021,03,02,3,W2P,경기도,과천시,336300,0.11,242,3.79
2,2021,03,03,4,W2P,경기도,과천시,245700,0.08,197,3.08
3,2021,03,04,5,W2P,경기도,과천시,230750,0.08,181,2.83
4,2021,03,05,6,W2P,경기도,과천시,227350,0.07,191,2.99
5,2021,03,06,7,W2P,경기도,과천시,263600,0.09,201,3.14
6,2021,03,07,1,W2P,경기도,과천시,296750,0.1,229,3.58
7,2021,03,08,2,W2P,경기도,과천시,234850,0.08,188,2.94
8,2021,03,09,3,W2P,경기도,과천시,213950,0.07,173,2.71
9,2021,03,10,4,W2P,경기도,과천시,219100,0.07,182,2.85
0,2021,03,01,2,W2Q,경기도,구리시,27738650,4.09,7672,2.78
1,2021,03,02,3,W2Q,경기도,구리시,30668700,4.53,9824,3.56
2,2021,03,03,4,W2Q,경기도,구리시,23301100,3.44,8932,3.23
3,2021,03,04,5,W2Q,경기도,구리시,19898550,2.94,8499,3.08
4,2021,03,05,6,W2Q,경기도,구리시,22048910,3.25,8600,3.11
5,2021,03,06,7,W2Q,경기도,구리시,16649500,2.46,7911,2.86
6,2021,03,07,1,W2Q,경기도,구리시,18585000,2.74,10887,3.94
7,2021,03,08,2,W2Q,경기도,구리시,30063200,4.44,9546,3.46
8,2021,03,09,3,W2Q,경기도,구리시,23563750,3.48,8539,3.09
9,2021,03,10,4,W2Q,경기도,구리시,22272200,3.29,8721,3.16
0,2021,03,01,2,W2R,경기도,남양주시,22833760,2.9,11318,2.58
1,2021,03,02,3,W2R,경기도,남양주시,29815700,3.78,15310,3.49
2,2021,03,03,4,W2R,경기도,남양주시,25460950,3.23,13952,3.18
3,2021,03,04,5,W2R,경기도,남양주시,24339450,3.09,13643,3.11
4,2021,03,05,6,W2R,경기도,남양주시,22487500,2.85,12790,2.92
5,2021,03,06,7,W2R,경기도,남양주시,23584750,2.99,12504,2.85
6,2021,03,07,1,W2R,경기도,남양주시,34958900,4.44,18397,4.2
7,2021,03,08,2,W2R,경기도,남양주시,26336100,3.34,14278,3.26
8,2021,03,09,3,W2R,경기도,남양주시,23266750,2.95,13224,3.02
9,2021,03,10,4,W2R,경기도,남양주시,24024450,3.05,13814,3.15
0,2021,03,01,2,W2S,경기도,오산시,23624910,3.09,11640,2.74
1,2021,03,02,3,W2S,경기도,오산시,29658770,3.88,15628,3.68
2,2021,03,03,4,W2S,경기도,오산시,25324790,3.31,13998,3.3
3,2021,03,04,5,W2S,경기도,오산시,22406070,2.93,12675,2.99
4,2021,03,05,6,W2S,경기도,오산시,22435700,2.93,12819,3.02
5,2021,03,06,7,W2S,경기도,오산시,23520820,3.08,12630,2.98
6,2021,03,07,1,W2S,경기도,오산시,34995340,4.58,17828,4.2
7,2021,03,08,2,W2S,경기도,오산시,25305630,3.31,13781,3.25
8,2021,03,09,3,W2S,경기도,오산시,23355100,3.05,13354,3.15
9,2021,03,10,4,W2S,경기도,오산시,24019030,3.14,13835,3.26
0,2021,03,01,2,W2T,경기도,시흥시,17712450,3.18,8958,2.89
1,2021,03,02,3,W2T,경기도,시흥시,21373250,3.84,11244,3.62
2,2021,03,03,4,W2T,경기도,시흥시,18520450,3.33,10087,3.25
3,2021,03,04,5,W2T,경기도,시흥시,17027600,3.06,9430,3.04
4,2021,03,05,6,W2T,경기도,시흥시,15237200,2.74,8779,2.83
5,2021,03,06,7,W2T,경기도,시흥시,17364850,3.12,9538,3.07
6,2021,03,07,1,W2T,경기도,시흥시,24374500,4.38,12957,4.18
7,2021,03,08,2,W2T,경기도,시흥시,18356100,3.3,10056,3.24
8,2021,03,09,3,W2T,경기도,시흥시,16360600,2.94,9188,2.96
9,2021,03,10,4,W2T,경기도,시흥시,17466900,3.14,10025,3.23
0,2021,03,01,2,W2U,경기도,군포시,6217750,3.41,3406,3.0
1,2021,03,02,3,W2U,경기도,군포시,7037150,3.86,4213,3.71
2,2021,03,03,4,W2U,경기도,군포시,6225800,3.41,3860,3.4
3,2021,03,04,5,W2U,경기도,군포시,5297350,2.9,3418,3.01
4,2021,03,05,6,W2U,경기도,군포시,5005100,2.74,3203,2.82
5,2021,03,06,7,W2U,경기도,군포시,5478600,3.0,3359,2.96
6,2021,03,07,1,W2U,경기도,군포시,7628400,4.18,4406,3.88
7,2021,03,08,2,W2U,경기도,군포시,6759150,3.7,4089,3.6
8,2021,03,09,3,W2U,경기도,군포시,5409100,2.96,3516,3.1
9,2021,03,10,4,W2U,경기도,군포시,6009500,3.29,3846,3.39
0,2021,03,01,2,W2V,경기도,의왕시,28457000,4.42,4883,2.98
1,2021,03,02,3,W2V,경기도,의왕시,19662400,3.06,6259,3.82
2,2021,03,03,4,W2V,경기도,의왕시,26990850,4.2,5222,3.18
3,2021,03,04,5,W2V,경기도,의왕시,16532950,2.57,4939,3.01
4,2021,03,05,6,W2V,경기도,의왕시,22334150,3.47,5031,3.07
5,2021,03,06,7,W2V,경기도,의왕시,18071550,2.81,4963,3.03
6,2021,03,07,1,W2V,경기도,의왕시,10992250,1.71,6505,3.97
7,2021,03,08,2,W2V,경기도,의왕시,36880100,5.73,5667,3.46
8,2021,03,09,3,W2V,경기도,의왕시,20752450,3.23,5181,3.16
9,2021,03,10,4,W2V,경기도,의왕시,22573700,3.51,5021,3.06
0,2021,03,01,2,W2W,경기도,하남시,54456000,3.98,890,3.8
1,2021,03,02,3,W2W,경기도,하남시,53160500,3.89,910,3.89
2,2021,03,03,4,W2W,경기도,하남시,43936000,3.21,759,3.24
3,2021,03,04,5,W2W,경기도,하남시,41923000,3.07,803,3.43
4,2021,03,05,6,W2W,경기도,하남시,39493000,2.89,730,3.12
5,2021,03,06,7,W2W,경기도,하남시,29955000,2.19,604,2.58
6,2021,03,07,1,W2W,경기도,하남시,31012000,2.27,544,2.32
7,2021,03,08,2,W2W,경기도,하남시,58551000,4.28,903,3.86
8,2021,03,09,3,W2W,경기도,하남시,61110500,4.47,973,4.16
9,2021,03,10,4,W2W,경기도,하남시,41831000,3.06,753,3.22
0,2021,03,01,2,W2Y,경기도,용인시,94179400,2.91,49889,2.63
1,2021,03,02,3,W2Y,경기도,용인시,128574450,3.98,70264,3.71
2,2021,03,03,4,W2Y,경기도,용인시,101915200,3.15,58976,3.11
3,2021,03,04,5,W2Y,경기도,용인시,99955100,3.09,59392,3.13
4,2021,03,05,6,W2Y,경기도,용인시,90628550,2.8,54936,2.9
5,2021,03,06,7,W2Y,경기도,용인시,98102199,3.03,56057,2.96
6,2021,03,07,1,W2Y,경기도,용인시,138491150,4.28,75461,3.98
7,2021,03,08,2,W2Y,경기도,용인시,112907600,3.49,64569,3.41
8,2021,03,09,3,W2Y,경기도,용인시,98253250,3.04,59208,3.12
9,2021,03,10,4,W2Y,경기도,용인시,96644800,2.99,59203,3.12
0,2021,03,01,2,W30,경기도,파주시,21245350,2.81,10699,2.48
1,2021,03,02,3,W30,경기도,파주시,30385800,4.02,16126,3.74
2,2021,03,03,4,W30,경기도,파주시,23573600,3.12,13486,3.13
3,2021,03,04,5,W30,경기도,파주시,23336150,3.09,13460,3.12
4,2021,03,05,6,W30,경기도,파주시,21796250,2.89,12837,2.98
5,2021,03,06,7,W30,경기도,파주시,22809700,3.02,12834,2.98
6,2021,03,07,1,W30,경기도,파주시,30450050,4.03,16029,3.72
7,2021,03,08,2,W30,경기도,파주시,25935100,3.44,14525,3.37
8,2021,03,09,3,W30,경기도,파주시,24462850,3.24,14199,3.3
9,2021,03,10,4,W30,경기도,파주시,22118000,2.93,13128,3.05
0,2021,03,01,2,W31,경기도,이천시,11801700,2.73,5041,2.45
1,2021,03,02,3,W31,경기도,이천시,17304700,4.01,7573,3.68
2,2021,03,03,4,W31,경기도,이천시,14846350,3.44,6763,3.29
3,2021,03,04,5,W31,경기도,이천시,12803800,2.96,6148,2.99
4,2021,03,05,6,W31,경기도,이천시,12436000,2.88,6111,2.97
5,2021,03,06,7,W31,경기도,이천시,12983300,3.01,6112,2.97
6,2021,03,07,1,W31,경기도,이천시,18907550,4.38,8377,4.07
7,2021,03,08,2,W31,경기도,이천시,14756550,3.42,6827,3.32
8,2021,03,09,3,W31,경기도,이천시,12675250,2.93,6211,3.02
9,2021,03,10,4,W31,경기도,이천시,13007550,3.01,6453,3.14
0,2021,03,15,2,W32,경기도,안성시,8850,1.6,8,2.24
1,2021,03,16,3,W32,경기도,안성시,14300,2.59,9,2.52
2,2021,03,17,4,W32,경기도,안성시,15800,2.86,14,3.92
3,2021,03,18,5,W32,경기도,안성시,16700,3.02,12,3.36
4,2021,03,19,6,W32,경기도,안성시,20600,3.73,13,3.64
5,2021,03,20,7,W32,경기도,안성시,21700,3.93,14,3.92
6,2021,03,21,1,W32,경기도,안성시,24250,4.39,17,4.76
7,2021,03,22,2,W32,경기도,안성시,31950,5.78,15,4.2
8,2021,03,23,3,W32,경기도,안성시,10750,1.95,9,2.52
9,2021,03,24,4,W32,경기도,안성시,31950,5.78,21,5.88
0,2021,03,01,2,W34,경기도,화성시,89665463,3.27,43150,3.0
1,2021,03,02,3,W34,경기도,화성시,104570270,3.82,51439,3.57
2,2021,03,03,4,W34,경기도,화성시,85314949,3.12,44415,3.08
3,2021,03,04,5,W34,경기도,화성시,83684229,3.06,44768,3.11
4,2021,03,05,6,W34,경기도,화성시,76791567,2.8,41062,2.85
5,2021,03,06,7,W34,경기도,화성시,81210216,2.97,42170,2.93
6,2021,03,07,1,W34,경기도,화성시,128228477,4.68,63250,4.39
7,2021,03,08,2,W34,경기도,화성시,94198866,3.44,48453,3.36
8,2021,03,09,3,W34,경기도,화성시,81185704,2.96,43376,3.01
9,2021,03,10,4,W34,경기도,화성시,80023549,2.92,43622,3.03
0,2021,03,01,2,W36,경기도,양주시,16111013,2.85,8400,2.51
1,2021,03,02,3,W36,경기도,양주시,22123548,3.92,12104,3.62
2,2021,03,03,4,W36,경기도,양주시,18378531,3.26,10674,3.19
3,2021,03,04,5,W36,경기도,양주시,17505769,3.1,10228,3.06
4,2021,03,05,6,W36,경기도,양주시,17023704,3.02,10307,3.08
5,2021,03,06,7,W36,경기도,양주시,18069039,3.2,10496,3.14
6,2021,03,07,1,W36,경기도,양주시,24217299,4.29,13068,3.9
7,2021,03,08,2,W36,경기도,양주시,18779699,3.33,10985,3.28
8,2021,03,09,3,W36,경기도,양주시,17047250,3.02,10362,3.1
9,2021,03,10,4,W36,경기도,양주시,16926654,3.0,10383,3.1
0,2021,03,01,2,W37,경기도,포천시,5222850,2.68,2606,2.39
1,2021,03,02,3,W37,경기도,포천시,7638850,3.92,3933,3.6
2,2021,03,03,4,W37,경기도,포천시,6399450,3.28,3457,3.16
3,2021,03,04,5,W37,경기도,포천시,6133450,3.15,3401,3.11
4,2021,03,05,6,W37,경기도,포천시,5714200,2.93,3306,3.03
5,2021,03,06,7,W37,경기도,포천시,6163450,3.16,3406,3.12
6,2021,03,07,1,W37,경기도,포천시,8280850,4.25,4237,3.88
7,2021,03,08,2,W37,경기도,포천시,6491700,3.33,3535,3.24
8,2021,03,09,3,W37,경기도,포천시,6005050,3.08,3394,3.11
9,2021,03,10,4,W37,경기도,포천시,5768300,2.96,3392,3.11
0,2021,03,01,2,W38,경기도,여주시,3748050,2.67,1596,2.42
1,2021,03,02,3,W38,경기도,여주시,5721000,4.07,2441,3.71
2,2021,03,03,4,W38,경기도,여주시,4767300,3.4,2142,3.25
3,2021,03,04,5,W38,경기도,여주시,3992550,2.84,1907,2.89
4,2021,03,05,6,W38,경기도,여주시,4234050,3.02,2022,3.07
5,2021,03,06,7,W38,경기도,여주시,4497600,3.2,2091,3.17
6,2021,03,07,1,W38,경기도,여주시,6248200,4.45,2746,4.17
7,2021,03,08,2,W38,경기도,여주시,4578700,3.26,2141,3.25
8,2021,03,09,3,W38,경기도,여주시,4301350,3.06,2002,3.04
9,2021,03,10,4,W38,경기도,여주시,4184100,2.98,2070,3.14
0,2021,03,01,2,W3C,강원도,춘천시,11755150,3.06,5947,2.73
1,2021,03,02,3,W3C,강원도,춘천시,14842210,3.86,7792,3.58
2,2021,03,03,4,W3C,강원도,춘천시,12835190,3.34,6945,3.19
3,2021,03,04,5,W3C,강원도,춘천시,11807520,3.07,6550,3.01
4,2021,03,05,6,W3C,강원도,춘천시,11078690,2.88,6469,2.97
5,2021,03,06,7,W3C,강원도,춘천시,11659400,3.03,6399,2.94
6,2021,03,07,1,W3C,강원도,춘천시,17206700,4.47,9180,4.21
7,2021,03,08,2,W3C,강원도,춘천시,12942600,3.37,7243,3.32
8,2021,03,09,3,W3C,강원도,춘천시,11251340,2.93,6449,2.96
9,2021,03,10,4,W3C,강원도,춘천시,11454660,2.98,6628,3.04
0,2021,03,01,2,W3D,강원도,원주시,26906650,3.01,15322,2.68
1,2021,03,02,3,W3D,강원도,원주시,35195400,3.94,20708,3.63
2,2021,03,03,4,W3D,강원도,원주시,29559450,3.31,18185,3.18
3,2021,03,04,5,W3D,강원도,원주시,27087850,3.04,17194,3.01
4,2021,03,05,6,W3D,강원도,원주시,27363200,3.07,17733,3.11
5,2021,03,06,7,W3D,강원도,원주시,28363250,3.18,17517,3.07
6,2021,03,07,1,W3D,강원도,원주시,37360800,4.19,22409,3.92
7,2021,03,08,2,W3D,강원도,원주시,31312250,3.51,19402,3.4
8,2021,03,09,3,W3D,강원도,원주시,26682750,2.99,17393,3.05
9,2021,03,10,4,W3D,강원도,원주시,26599500,2.98,17619,3.09
0,2021,03,01,2,W3E,강원도,강릉시,5279500,2.84,3117,2.62
1,2021,03,02,3,W3E,강원도,강릉시,5764550,3.1,3493,2.94
2,2021,03,03,4,W3E,강원도,강릉시,6954700,3.75,4138,3.48
3,2021,03,04,5,W3E,강원도,강릉시,6184350,3.33,3801,3.2
4,2021,03,05,6,W3E,강원도,강릉시,6019600,3.24,3896,3.28
5,2021,03,06,7,W3E,강원도,강릉시,4822000,2.6,3011,2.53
6,2021,03,07,1,W3E,강원도,강릉시,8049900,4.34,4883,4.11
7,2021,03,08,2,W3E,강원도,강릉시,6070400,3.27,3823,3.21
8,2021,03,09,3,W3E,강원도,강릉시,5926850,3.19,3861,3.25
9,2021,03,10,4,W3E,강원도,강릉시,5479050,2.95,3585,3.01
0,2021,03,01,2,W3F,강원도,동해시,29367350,4.43,3811,2.87
1,2021,03,02,3,W3F,강원도,동해시,5957450,0.9,3480,2.62
2,2021,03,03,4,W3F,강원도,동해시,22124100,3.34,4447,3.35
3,2021,03,04,5,W3F,강원도,동해시,33955750,5.13,4499,3.39
4,2021,03,05,6,W3F,강원도,동해시,29849700,4.51,4544,3.43
5,2021,03,06,7,W3F,강원도,동해시,9660950,1.46,3015,2.27
6,2021,03,07,1,W3F,강원도,동해시,7762099,1.17,4488,3.38
7,2021,03,08,2,W3F,강원도,동해시,29504900,4.45,4708,3.55
8,2021,03,09,3,W3F,강원도,동해시,29552350,4.46,4528,3.41
9,2021,03,10,4,W3F,강원도,동해시,21896400,3.31,4157,3.13
0,2021,03,11,5,W3G,강원도,태백시,3400,0.36,2,0.28
1,2021,03,13,7,W3G,강원도,태백시,1150,0.12,1,0.14
2,2021,03,15,2,W3G,강원도,태백시,28150,2.96,20,2.76
3,2021,03,16,3,W3G,강원도,태백시,45600,4.8,35,4.83
4,2021,03,17,4,W3G,강원도,태백시,37250,3.92,31,4.28
5,2021,03,18,5,W3G,강원도,태백시,46000,4.84,35,4.83
6,2021,03,19,6,W3G,강원도,태백시,43100,4.53,38,5.24
7,2021,03,20,7,W3G,강원도,태백시,53350,5.61,40,5.52
8,2021,03,21,1,W3G,강원도,태백시,74300,7.82,54,7.45
9,2021,03,22,2,W3G,강원도,태백시,56500,5.94,49,6.76
0,2021,03,01,2,W3H,강원도,속초시,816100,3.02,310,2.23
1,2021,03,02,3,W3H,강원도,속초시,643650,2.38,334,2.41
2,2021,03,03,4,W3H,강원도,속초시,1001250,3.7,458,3.3
3,2021,03,04,5,W3H,강원도,속초시,851750,3.15,450,3.24
4,2021,03,05,6,W3H,강원도,속초시,850050,3.14,410,2.95
5,2021,03,06,7,W3H,강원도,속초시,702350,2.6,381,2.74
6,2021,03,07,1,W3H,강원도,속초시,941100,3.48,478,3.44
7,2021,03,08,2,W3H,강원도,속초시,886300,3.28,466,3.36
8,2021,03,09,3,W3H,강원도,속초시,984500,3.64,406,2.92
9,2021,03,10,4,W3H,강원도,속초시,799550,2.96,450,3.24
0,2021,03,01,2,W3I,강원도,삼척시,2153750,3.0,1177,2.6
1,2021,03,02,3,W3I,강원도,삼척시,2352950,3.28,1357,3.0
2,2021,03,03,4,W3I,강원도,삼척시,2433900,3.39,1496,3.31
3,2021,03,04,5,W3I,강원도,삼척시,2347700,3.27,1442,3.19
4,2021,03,05,6,W3I,강원도,삼척시,2281800,3.18,1464,3.24
5,2021,03,06,7,W3I,강원도,삼척시,2007100,2.79,1186,2.62
6,2021,03,07,1,W3I,강원도,삼척시,2854250,3.97,1743,3.85
7,2021,03,08,2,W3I,강원도,삼척시,2485550,3.46,1548,3.42
