,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
6,2022,02,07,2,W56,전라남도,나주시,3532950,3.94,1831,3.85
7,2022,02,08,3,W56,전라남도,나주시,3117650,3.48,1688,3.55
8,2022,02,09,4,W56,전라남도,나주시,3025450,3.37,1656,3.48
9,2022,02,10,5,W56,전라남도,나주시,2920600,3.26,1657,3.48
10,2022,02,11,6,W56,전라남도,나주시,2941200,3.28,1644,3.45
11,2022,02,12,7,W56,전라남도,나주시,3694900,4.12,1830,3.84
12,2022,02,13,1,W56,전라남도,나주시,4312650,4.81,2196,4.61
13,2022,02,14,2,W56,전라남도,나주시,3447950,3.84,1836,3.86
14,2022,02,15,3,W56,전라남도,나주시,2773800,3.09,1472,3.09
15,2022,02,16,4,W56,전라남도,나주시,2584400,2.88,1421,2.99
16,2022,02,17,5,W56,전라남도,나주시,2980500,3.32,1609,3.38
17,2022,02,18,6,W56,전라남도,나주시,2842900,3.17,1631,3.43
18,2022,02,19,7,W56,전라남도,나주시,3225150,3.6,1650,3.47
19,2022,02,20,1,W56,전라남도,나주시,3872050,4.32,2010,4.22
20,2022,02,21,2,W56,전라남도,나주시,3296650,3.68,1707,3.59
21,2022,02,22,3,W56,전라남도,나주시,2826100,3.15,1593,3.35
22,2022,02,23,4,W56,전라남도,나주시,2788050,3.11,1598,3.36
23,2022,02,24,5,W56,전라남도,나주시,2695050,3.0,1529,3.21
24,2022,02,25,6,W56,전라남도,나주시,2975000,3.32,1631,3.43
25,2022,02,26,7,W56,전라남도,나주시,3192800,3.56,1716,3.61
26,2022,02,27,1,W56,전라남도,나주시,3828700,4.27,1969,4.14
27,2022,02,28,2,W56,전라남도,나주시,2909600,3.24,1608,3.38
0,2022,02,01,3,W5D,전라남도,화순군,203550,4.29,99,3.83
1,2022,02,02,4,W5D,전라남도,화순군,239700,5.05,105,4.06
2,2022,02,03,5,W5D,전라남도,화순군,182500,3.85,92,3.56
3,2022,02,04,6,W5D,전라남도,화순군,147900,3.12,78,3.02
4,2022,02,05,7,W5D,전라남도,화순군,187800,3.96,107,4.14
5,2022,02,06,1,W5D,전라남도,화순군,230000,4.85,133,5.15
6,2022,02,07,2,W5D,전라남도,화순군,144650,3.05,81,3.13
7,2022,02,08,3,W5D,전라남도,화순군,152750,3.22,87,3.37
8,2022,02,09,4,W5D,전라남도,화순군,151550,3.2,83,3.21
9,2022,02,10,5,W5D,전라남도,화순군,165300,3.49,88,3.4
10,2022,02,11,6,W5D,전라남도,화순군,151350,3.19,83,3.21
11,2022,02,12,7,W5D,전라남도,화순군,152650,3.22,91,3.52
12,2022,02,13,1,W5D,전라남도,화순군,204300,4.31,117,4.53
13,2022,02,14,2,W5D,전라남도,화순군,183200,3.86,95,3.68
14,2022,02,15,3,W5D,전라남도,화순군,139900,2.95,81,3.13
15,2022,02,16,4,W5D,전라남도,화순군,166700,3.51,91,3.52
16,2022,02,17,5,W5D,전라남도,화순군,136150,2.87,70,2.71
17,2022,02,18,6,W5D,전라남도,화순군,117800,2.48,76,2.94
18,2022,02,19,7,W5D,전라남도,화순군,198950,4.19,105,4.06
19,2022,02,20,1,W5D,전라남도,화순군,263850,5.56,122,4.72
20,2022,02,21,2,W5D,전라남도,화순군,135200,2.85,79,3.06
21,2022,02,22,3,W5D,전라남도,화순군,179000,3.77,86,3.33
22,2022,02,23,4,W5D,전라남도,화순군,126100,2.66,87,3.37
23,2022,02,24,5,W5D,전라남도,화순군,139700,2.95,83,3.21
24,2022,02,25,6,W5D,전라남도,화순군,121750,2.57,69,2.67
25,2022,02,26,7,W5D,전라남도,화순군,169650,3.58,97,3.75
26,2022,02,27,1,W5D,전라남도,화순군,200850,4.23,118,4.56
27,2022,02,28,2,W5D,전라남도,화순군,149900,3.16,82,3.17
0,2022,02,01,3,W5I,전라남도,무안군,806400,2.29,393,2.2
1,2022,02,02,4,W5I,전라남도,무안군,1061500,3.01,505,2.83
2,2022,02,03,5,W5I,전라남도,무안군,1134250,3.22,587,3.29
3,2022,02,04,6,W5I,전라남도,무안군,1196450,3.4,609,3.41
4,2022,02,05,7,W5I,전라남도,무안군,1292150,3.67,619,3.47
5,2022,02,06,1,W5I,전라남도,무안군,1998700,5.67,910,5.1
6,2022,02,07,2,W5I,전라남도,무안군,1354800,3.85,668,3.74
7,2022,02,08,3,W5I,전라남도,무안군,1239850,3.52,622,3.49
8,2022,02,09,4,W5I,전라남도,무안군,1202900,3.42,625,3.5
9,2022,02,10,5,W5I,전라남도,무안군,1300750,3.69,646,3.62
10,2022,02,11,6,W5I,전라남도,무안군,1091450,3.1,598,3.35
11,2022,02,12,7,W5I,전라남도,무안군,1441200,4.09,690,3.87
12,2022,02,13,1,W5I,전라남도,무안군,1776450,5.04,844,4.73
13,2022,02,14,2,W5I,전라남도,무안군,1303250,3.7,667,3.74
14,2022,02,15,3,W5I,전라남도,무안군,1074750,3.05,576,3.23
15,2022,02,16,4,W5I,전라남도,무안군,998050,2.83,545,3.05
16,2022,02,17,5,W5I,전라남도,무안군,1120150,3.18,605,3.39
17,2022,02,18,6,W5I,전라남도,무안군,1207450,3.43,646,3.62
18,2022,02,19,7,W5I,전라남도,무안군,1252450,3.56,632,3.54
19,2022,02,20,1,W5I,전라남도,무안군,1571950,4.46,752,4.21
20,2022,02,21,2,W5I,전라남도,무안군,1290800,3.66,665,3.73
21,2022,02,22,3,W5I,전라남도,무안군,1026500,2.91,582,3.26
22,2022,02,23,4,W5I,전라남도,무안군,1195150,3.39,629,3.52
23,2022,02,24,5,W5I,전라남도,무안군,1237000,3.51,620,3.47
24,2022,02,25,6,W5I,전라남도,무안군,1111800,3.16,605,3.39
25,2022,02,26,7,W5I,전라남도,무안군,1318450,3.74,650,3.64
26,2022,02,27,1,W5I,전라남도,무안군,1508600,4.28,756,4.24
27,2022,02,28,2,W5I,전라남도,무안군,1110200,3.15,601,3.37
0,2022,02,01,3,W5J,전라남도,함평군,109250,4.69,60,4.4
1,2022,02,02,4,W5J,전라남도,함평군,68500,2.94,38,2.78
2,2022,02,03,5,W5J,전라남도,함평군,94150,4.04,55,4.03
3,2022,02,04,6,W5J,전라남도,함평군,84350,3.62,48,3.52
4,2022,02,05,7,W5J,전라남도,함평군,74100,3.18,44,3.22
5,2022,02,06,1,W5J,전라남도,함평군,129450,5.56,59,4.32
6,2022,02,07,2,W5J,전라남도,함평군,88400,3.79,62,4.54
7,2022,02,08,3,W5J,전라남도,함평군,76700,3.29,47,3.44
8,2022,02,09,4,W5J,전라남도,함평군,79400,3.41,46,3.37
9,2022,02,10,5,W5J,전라남도,함평군,84800,3.64,50,3.66
10,2022,02,11,6,W5J,전라남도,함평군,100550,4.32,59,4.32
11,2022,02,12,7,W5J,전라남도,함평군,68850,2.95,51,3.74
12,2022,02,13,1,W5J,전라남도,함평군,97450,4.18,55,4.03
13,2022,02,14,2,W5J,전라남도,함평군,112400,4.82,61,4.47
14,2022,02,15,3,W5J,전라남도,함평군,68350,2.93,45,3.3
15,2022,02,16,4,W5J,전라남도,함평군,58150,2.5,36,2.64
16,2022,02,17,5,W5J,전라남도,함평군,60000,2.58,38,2.78
17,2022,02,18,6,W5J,전라남도,함평군,90950,3.9,48,3.52
18,2022,02,19,7,W5J,전라남도,함평군,83800,3.6,47,3.44
19,2022,02,20,1,W5J,전라남도,함평군,51550,2.21,34,2.49
20,2022,02,21,2,W5J,전라남도,함평군,68150,2.92,40,2.93
21,2022,02,22,3,W5J,전라남도,함평군,88400,3.79,55,4.03
22,2022,02,23,4,W5J,전라남도,함평군,71950,3.09,41,3.0
23,2022,02,24,5,W5J,전라남도,함평군,92050,3.95,50,3.66
24,2022,02,25,6,W5J,전라남도,함평군,103000,4.42,51,3.74
25,2022,02,26,7,W5J,전라남도,함평군,59400,2.55,35,2.56
26,2022,02,27,1,W5J,전라남도,함평군,72400,3.11,50,3.66
27,2022,02,28,2,W5J,전라남도,함평군,93550,4.01,60,4.4
0,2022,02,01,3,W5M,전라남도,완도군,3850,1.37,2,1.36
1,2022,02,04,6,W5M,전라남도,완도군,13850,4.93,6,4.08
2,2022,02,05,7,W5M,전라남도,완도군,8100,2.88,5,3.4
3,2022,02,06,1,W5M,전라남도,완도군,9350,3.33,6,4.08
4,2022,02,07,2,W5M,전라남도,완도군,11550,4.11,6,4.08
5,2022,02,08,3,W5M,전라남도,완도군,22350,7.95,9,6.12
6,2022,02,09,4,W5M,전라남도,완도군,10800,3.84,4,2.72
7,2022,02,10,5,W5M,전라남도,완도군,12050,4.29,5,3.4
8,2022,02,11,6,W5M,전라남도,완도군,10800,3.84,5,3.4
9,2022,02,12,7,W5M,전라남도,완도군,14050,5.0,4,2.72
10,2022,02,13,1,W5M,전라남도,완도군,10800,3.84,6,4.08
11,2022,02,14,2,W5M,전라남도,완도군,13200,4.69,9,6.12
12,2022,02,15,3,W5M,전라남도,완도군,14600,5.19,7,4.76
13,2022,02,16,4,W5M,전라남도,완도군,7600,2.7,4,2.72
14,2022,02,17,5,W5M,전라남도,완도군,4950,1.76,4,2.72
15,2022,02,18,6,W5M,전라남도,완도군,16700,5.94,10,6.8
16,2022,02,19,7,W5M,전라남도,완도군,10550,3.75,7,4.76
17,2022,02,20,1,W5M,전라남도,완도군,15700,5.58,9,6.12
18,2022,02,21,2,W5M,전라남도,완도군,3350,1.19,4,2.72
19,2022,02,22,3,W5M,전라남도,완도군,5300,1.88,3,2.04
20,2022,02,23,4,W5M,전라남도,완도군,12650,4.5,7,4.76
21,2022,02,24,5,W5M,전라남도,완도군,3150,1.12,2,1.36
22,2022,02,25,6,W5M,전라남도,완도군,14250,5.07,7,4.76
23,2022,02,26,7,W5M,전라남도,완도군,10600,3.77,5,3.4
24,2022,02,27,1,W5M,전라남도,완도군,10550,3.75,6,4.08
25,2022,02,28,2,W5M,전라남도,완도군,10500,3.73,5,3.4
0,2022,02,01,3,W5P,경상북도,포항시,24963050,3.54,12285,3.31
1,2022,02,02,4,W5P,경상북도,포항시,24163950,3.43,11736,3.16
2,2022,02,03,5,W5P,경상북도,포항시,26604300,3.78,13510,3.64
3,2022,02,04,6,W5P,경상북도,포항시,23720900,3.37,12739,3.43
4,2022,02,05,7,W5P,경상북도,포항시,24681850,3.5,12706,3.42
5,2022,02,06,1,W5P,경상북도,포항시,31797700,4.52,15568,4.19
6,2022,02,07,2,W5P,경상북도,포항시,29215670,4.15,14681,3.95
7,2022,02,08,3,W5P,경상북도,포항시,25624200,3.64,13597,3.66
8,2022,02,09,4,W5P,경상북도,포항시,24999600,3.55,13659,3.68
9,2022,02,10,5,W5P,경상북도,포항시,24937050,3.54,13626,3.67
10,2022,02,11,6,W5P,경상북도,포항시,24541350,3.48,13467,3.62
11,2022,02,12,7,W5P,경상북도,포항시,26208300,3.72,13839,3.72
12,2022,02,13,1,W5P,경상북도,포항시,29459008,4.18,14832,3.99
13,2022,02,14,2,W5P,경상북도,포항시,29670350,4.21,15552,4.19
14,2022,02,15,3,W5P,경상북도,포항시,22634900,3.21,12477,3.36
15,2022,02,16,4,W5P,경상북도,포항시,20734500,2.94,11587,3.12
16,2022,02,17,5,W5P,경상북도,포항시,22270100,3.16,12165,3.27
17,2022,02,18,6,W5P,경상북도,포항시,23880400,3.39,13093,3.52
18,2022,02,19,7,W5P,경상북도,포항시,24786400,3.52,13031,3.51
19,2022,02,20,1,W5P,경상북도,포항시,26443300,3.75,13454,3.62
20,2022,02,21,2,W5P,경상북도,포항시,25637250,3.64,13490,3.63
21,2022,02,22,3,W5P,경상북도,포항시,22506875,3.2,12226,3.29
22,2022,02,23,4,W5P,경상북도,포항시,22602600,3.21,12469,3.36
23,2022,02,24,5,W5P,경상북도,포항시,22708050,3.22,12457,3.35
24,2022,02,25,6,W5P,경상북도,포항시,23428900,3.33,12993,3.5
25,2022,02,26,7,W5P,경상북도,포항시,24656600,3.5,13102,3.53
26,2022,02,27,1,W5P,경상북도,포항시,26823250,3.81,13937,3.75
27,2022,02,28,2,W5P,경상북도,포항시,24560200,3.49,13257,3.57
0,2022,02,01,3,W5S,경상북도,김천시,9379600,3.6,4900,3.36
1,2022,02,02,4,W5S,경상북도,김천시,9381850,3.6,4792,3.29
2,2022,02,03,5,W5S,경상북도,김천시,9270900,3.56,5108,3.51
3,2022,02,04,6,W5S,경상북도,김천시,8413850,3.23,4802,3.3
4,2022,02,05,7,W5S,경상북도,김천시,9059400,3.48,5036,3.46
5,2022,02,06,1,W5S,경상북도,김천시,11593750,4.45,6159,4.23
6,2022,02,07,2,W5S,경상북도,김천시,10466700,4.02,5626,3.86
7,2022,02,08,3,W5S,경상북도,김천시,8996250,3.45,5034,3.45
8,2022,02,09,4,W5S,경상북도,김천시,9333200,3.58,5290,3.63
9,2022,02,10,5,W5S,경상북도,김천시,9084650,3.49,5237,3.59
10,2022,02,11,6,W5S,경상북도,김천시,8723250,3.35,5161,3.54
11,2022,02,12,7,W5S,경상북도,김천시,9812100,3.77,5461,3.75
12,2022,02,13,1,W5S,경상북도,김천시,11871278,4.56,6231,4.28
13,2022,02,14,2,W5S,경상북도,김천시,10298150,3.95,5780,3.97
14,2022,02,15,3,W5S,경상북도,김천시,7935300,3.05,4627,3.18
15,2022,02,16,4,W5S,경상북도,김천시,7552900,2.9,4516,3.1
16,2022,02,17,5,W5S,경상북도,김천시,8178850,3.14,4754,3.26
17,2022,02,18,6,W5S,경상북도,김천시,8886300,3.41,5199,3.57
18,2022,02,19,7,W5S,경상북도,김천시,9114900,3.5,5083,3.49
19,2022,02,20,1,W5S,경상북도,김천시,10295500,3.95,5509,3.78
20,2022,02,21,2,W5S,경상북도,김천시,9220300,3.54,5305,3.64
21,2022,02,22,3,W5S,경상북도,김천시,8765650,3.36,4865,3.34
22,2022,02,23,4,W5S,경상북도,김천시,8418450,3.23,4823,3.31
23,2022,02,24,5,W5S,경상북도,김천시,8406600,3.23,4942,3.39
24,2022,02,25,6,W5S,경상북도,김천시,8780550,3.37,5092,3.49
25,2022,02,26,7,W5S,경상북도,김천시,9492700,3.64,5284,3.63
26,2022,02,27,1,W5S,경상북도,김천시,10506200,4.03,5798,3.98
27,2022,02,28,2,W5S,경상북도,김천시,9298000,3.57,5305,3.64
0,2022,02,01,3,W5T,경상북도,안동시,11285700,3.24,5593,3.17
1,2022,02,02,4,W5T,경상북도,안동시,11909085,3.42,5489,3.11
2,2022,02,03,5,W5T,경상북도,안동시,13384750,3.85,6514,3.69
3,2022,02,04,6,W5T,경상북도,안동시,11233050,3.23,5936,3.36
4,2022,02,05,7,W5T,경상북도,안동시,12209700,3.51,6082,3.44
5,2022,02,06,1,W5T,경상북도,안동시,15170400,4.36,7297,4.13
6,2022,02,07,2,W5T,경상북도,안동시,13627150,3.92,6768,3.83
7,2022,02,08,3,W5T,경상북도,안동시,11842400,3.4,6106,3.46
8,2022,02,09,4,W5T,경상북도,안동시,12578300,3.62,6536,3.7
9,2022,02,10,5,W5T,경상북도,안동시,12397700,3.56,6425,3.64
10,2022,02,11,6,W5T,경상북도,안동시,11921150,3.43,6278,3.55
11,2022,02,12,7,W5T,경상북도,안동시,12827050,3.69,6602,3.74
12,2022,02,13,1,W5T,경상북도,안동시,15380100,4.42,7508,4.25
13,2022,02,14,2,W5T,경상북도,안동시,13421600,3.86,6972,3.95
14,2022,02,15,3,W5T,경상북도,안동시,10831850,3.11,5680,3.22
15,2022,02,16,4,W5T,경상북도,안동시,10222950,2.94,5388,3.05
16,2022,02,17,5,W5T,경상북도,안동시,11081400,3.19,5874,3.33
17,2022,02,18,6,W5T,경상북도,안동시,12093250,3.48,6360,3.6
18,2022,02,19,7,W5T,경상북도,안동시,12026300,3.46,6109,3.46
19,2022,02,20,1,W5T,경상북도,안동시,13841600,3.98,6749,3.82
20,2022,02,21,2,W5T,경상북도,안동시,12455100,3.58,6214,3.52
21,2022,02,22,3,W5T,경상북도,안동시,11211750,3.22,5851,3.31
22,2022,02,23,4,W5T,경상북도,안동시,11543450,3.32,6041,3.42
23,2022,02,24,5,W5T,경상북도,안동시,11269700,3.24,6022,3.41
24,2022,02,25,6,W5T,경상북도,안동시,12065150,3.47,6233,3.53
25,2022,02,26,7,W5T,경상북도,안동시,12660350,3.64,6413,3.63
26,2022,02,27,1,W5T,경상북도,안동시,14585200,4.19,7043,3.99
27,2022,02,28,2,W5T,경상북도,안동시,12766150,3.67,6541,3.7
0,2022,02,01,3,W5U,경상북도,구미시,33846500,3.2,16718,2.95
1,2022,02,02,4,W5U,경상북도,구미시,32715400,3.09,15802,2.79
2,2022,02,03,5,W5U,경상북도,구미시,41716250,3.94,21402,3.78
3,2022,02,04,6,W5U,경상북도,구미시,35908200,3.39,19340,3.42
4,2022,02,05,7,W5U,경상북도,구미시,36322300,3.43,19290,3.41
5,2022,02,06,1,W5U,경상북도,구미시,48816850,4.61,24031,4.25
6,2022,02,07,2,W5U,경상북도,구미시,43349350,4.09,22348,3.95
7,2022,02,08,3,W5U,경상북도,구미시,37255900,3.52,19917,3.52
8,2022,02,09,4,W5U,경상북도,구미시,37455100,3.54,20671,3.65
9,2022,02,10,5,W5U,경상북도,구미시,37297750,3.52,20545,3.63
10,2022,02,11,6,W5U,경상북도,구미시,36829200,3.48,20404,3.61
11,2022,02,12,7,W5U,경상북도,구미시,39540450,3.73,21004,3.71
12,2022,02,13,1,W5U,경상북도,구미시,46865200,4.42,23886,4.22
13,2022,02,14,2,W5U,경상북도,구미시,42731300,4.03,22914,4.05
14,2022,02,15,3,W5U,경상북도,구미시,32648100,3.08,18556,3.28
15,2022,02,16,4,W5U,경상북도,구미시,32381550,3.06,18127,3.2
16,2022,02,17,5,W5U,경상북도,구미시,33903450,3.2,18622,3.29
17,2022,02,18,6,W5U,경상북도,구미시,36059542,3.4,20000,3.53
18,2022,02,19,7,W5U,경상북도,구미시,36232500,3.42,19549,3.45
19,2022,02,20,1,W5U,경상북도,구미시,42338600,4.0,21712,3.84
20,2022,02,21,2,W5U,경상북도,구미시,39486800,3.73,20781,3.67
21,2022,02,22,3,W5U,경상북도,구미시,34878000,3.29,19086,3.37
22,2022,02,23,4,W5U,경상북도,구미시,33673050,3.18,19019,3.36
23,2022,02,24,5,W5U,경상북도,구미시,34093200,3.22,19173,3.39
24,2022,02,25,6,W5U,경상북도,구미시,34394150,3.25,19550,3.46
25,2022,02,26,7,W5U,경상북도,구미시,37721050,3.56,20289,3.59
26,2022,02,27,1,W5U,경상북도,구미시,43124000,4.07,22385,3.96
27,2022,02,28,2,W5U,경상북도,구미시,37587800,3.55,20718,3.66
0,2022,02,01,3,W5V,경상북도,영주시,5721150,3.23,2855,3.19
1,2022,02,02,4,W5V,경상북도,영주시,5810850,3.29,2693,3.01
2,2022,02,03,5,W5V,경상북도,영주시,7144210,4.04,3414,3.82
3,2022,02,04,6,W5V,경상북도,영주시,5742980,3.25,2911,3.26
4,2022,02,05,7,W5V,경상북도,영주시,6513400,3.68,3148,3.52
5,2022,02,06,1,W5V,경상북도,영주시,7456760,4.22,3524,3.94
6,2022,02,07,2,W5V,경상북도,영주시,6700910,3.79,3453,3.86
7,2022,02,08,3,W5V,경상북도,영주시,6175800,3.49,3135,3.51
8,2022,02,09,4,W5V,경상북도,영주시,6685300,3.78,3351,3.75
9,2022,02,10,5,W5V,경상북도,영주시,6315830,3.57,3348,3.74
10,2022,02,11,6,W5V,경상북도,영주시,6091010,3.44,3289,3.68
11,2022,02,12,7,W5V,경상북도,영주시,6891350,3.9,3409,3.81
12,2022,02,13,1,W5V,경상북도,영주시,7451660,4.21,3643,4.07
13,2022,02,14,2,W5V,경상북도,영주시,6684420,3.78,3509,3.92
14,2022,02,15,3,W5V,경상북도,영주시,5656820,3.2,2935,3.28
15,2022,02,16,4,W5V,경상북도,영주시,5152080,2.91,2674,2.99
16,2022,02,17,5,W5V,경상북도,영주시,5843990,3.3,3008,3.36
17,2022,02,18,6,W5V,경상북도,영주시,6195890,3.5,3189,3.57
18,2022,02,19,7,W5V,경상북도,영주시,6400670,3.62,3132,3.5
19,2022,02,20,1,W5V,경상북도,영주시,6662510,3.77,3265,3.65
20,2022,02,21,2,W5V,경상북도,영주시,6436860,3.64,3320,3.71
21,2022,02,22,3,W5V,경상북도,영주시,5622020,3.18,2944,3.29
22,2022,02,23,4,W5V,경상북도,영주시,5961350,3.37,3071,3.43
23,2022,02,24,5,W5V,경상북도,영주시,5740120,3.25,3029,3.39
24,2022,02,25,6,W5V,경상북도,영주시,6119980,3.46,3194,3.57
25,2022,02,26,7,W5V,경상북도,영주시,6271460,3.55,3163,3.54
26,2022,02,27,1,W5V,경상북도,영주시,7139000,4.04,3540,3.96
27,2022,02,28,2,W5V,경상북도,영주시,6269580,3.54,3261,3.65
0,2022,02,01,3,W5W,경상북도,영천시,2624000,3.75,1454,3.57
1,2022,02,02,4,W5W,경상북도,영천시,2460600,3.52,1309,3.21
2,2022,02,03,5,W5W,경상북도,영천시,2785150,3.98,1583,3.88
3,2022,02,04,6,W5W,경상북도,영천시,2213400,3.16,1309,3.21
4,2022,02,05,7,W5W,경상북도,영천시,2427350,3.47,1365,3.35
5,2022,02,06,1,W5W,경상북도,영천시,3141900,4.49,1757,4.31
6,2022,02,07,2,W5W,경상북도,영천시,2690500,3.85,1538,3.77
7,2022,02,08,3,W5W,경상북도,영천시,2618250,3.74,1468,3.6
8,2022,02,09,4,W5W,경상북도,영천시,2526850,3.61,1493,3.66
9,2022,02,10,5,W5W,경상북도,영천시,2497200,3.57,1492,3.66
10,2022,02,11,6,W5W,경상북도,영천시,2448400,3.5,1423,3.49
11,2022,02,12,7,W5W,경상북도,영천시,2667200,3.81,1535,3.77
12,2022,02,13,1,W5W,경상북도,영천시,3046650,4.35,1711,4.2
13,2022,02,14,2,W5W,경상북도,영천시,2741150,3.92,1637,4.02
14,2022,02,15,3,W5W,경상북도,영천시,2128350,3.04,1327,3.26
15,2022,02,16,4,W5W,경상북도,영천시,2026300,2.9,1263,3.1
16,2022,02,17,5,W5W,경상북도,영천시,2279600,3.26,1354,3.32
17,2022,02,18,6,W5W,경상북도,영천시,2293700,3.28,1415,3.47
18,2022,02,19,7,W5W,경상북도,영천시,2432850,3.48,1383,3.39
19,2022,02,20,1,W5W,경상북도,영천시,2851650,4.08,1598,3.92
20,2022,02,21,2,W5W,경상북도,영천시,2531400,3.62,1451,3.56
21,2022,02,22,3,W5W,경상북도,영천시,2120050,3.03,1291,3.17
22,2022,02,23,4,W5W,경상북도,영천시,2191900,3.13,1323,3.25
23,2022,02,24,5,W5W,경상북도,영천시,2240950,3.2,1376,3.38
24,2022,02,25,6,W5W,경상북도,영천시,2232100,3.19,1358,3.33
25,2022,02,26,7,W5W,경상북도,영천시,2527650,3.61,1500,3.68
26,2022,02,27,1,W5W,경상북도,영천시,2737900,3.91,1547,3.8
27,2022,02,28,2,W5W,경상북도,영천시,2480850,3.55,1490,3.66
0,2022,02,01,3,W5X,경상북도,상주시,3215500,3.52,1521,3.39
1,2022,02,02,4,W5X,경상북도,상주시,3331400,3.65,1490,3.32
2,2022,02,03,5,W5X,경상북도,상주시,3239250,3.55,1612,3.59
3,2022,02,04,6,W5X,경상북도,상주시,2814350,3.08,1412,3.15
4,2022,02,05,7,W5X,경상북도,상주시,3348550,3.67,1607,3.58
5,2022,02,06,1,W5X,경상북도,상주시,4117650,4.51,1891,4.21
6,2022,02,07,2,W5X,경상북도,상주시,3363000,3.68,1677,3.74
7,2022,02,08,3,W5X,경상북도,상주시,3295100,3.61,1565,3.49
8,2022,02,09,4,W5X,경상북도,상주시,3202300,3.51,1637,3.65
9,2022,02,10,5,W5X,경상북도,상주시,3238350,3.54,1654,3.68
10,2022,02,11,6,W5X,경상북도,상주시,2977600,3.26,1545,3.44
11,2022,02,12,7,W5X,경상북도,상주시,3437750,3.76,1713,3.82
12,2022,02,13,1,W5X,경상북도,상주시,4354350,4.77,2011,4.48
13,2022,02,14,2,W5X,경상북도,상주시,3542350,3.88,1733,3.86
14,2022,02,15,3,W5X,경상북도,상주시,2642050,2.89,1399,3.12
15,2022,02,16,4,W5X,경상북도,상주시,2777400,3.04,1404,3.13
16,2022,02,17,5,W5X,경상북도,상주시,2845700,3.12,1478,3.29
17,2022,02,18,6,W5X,경상북도,상주시,3049800,3.34,1546,3.44
18,2022,02,19,7,W5X,경상북도,상주시,3124200,3.42,1563,3.48
19,2022,02,20,1,W5X,경상북도,상주시,3750750,4.11,1741,3.88
20,2022,02,21,2,W5X,경상북도,상주시,3140300,3.44,1519,3.38
21,2022,02,22,3,W5X,경상북도,상주시,2991500,3.27,1496,3.33
22,2022,02,23,4,W5X,경상북도,상주시,3015950,3.3,1565,3.49
23,2022,02,24,5,W5X,경상북도,상주시,2815850,3.08,1445,3.22
24,2022,02,25,6,W5X,경상북도,상주시,3124600,3.42,1576,3.51
25,2022,02,26,7,W5X,경상북도,상주시,3382450,3.7,1627,3.62
26,2022,02,27,1,W5X,경상북도,상주시,4164050,4.56,1909,4.25
27,2022,02,28,2,W5X,경상북도,상주시,3051300,3.34,1557,3.47
0,2022,02,01,3,W5Z,경상북도,경산시,24372700,3.69,13187,3.41
1,2022,02,02,4,W5Z,경상북도,경산시,24144100,3.66,12838,3.32
2,2022,02,03,5,W5Z,경상북도,경산시,24178100,3.66,13973,3.61
3,2022,02,04,6,W5Z,경상북도,경산시,21200150,3.21,12738,3.29
4,2022,02,05,7,W5Z,경상북도,경산시,22638750,3.43,13089,3.38
5,2022,02,06,1,W5Z,경상북도,경산시,29009700,4.39,15677,4.05
6,2022,02,07,2,W5Z,경상북도,경산시,25854000,3.92,14752,3.81
7,2022,02,08,3,W5Z,경상북도,경산시,23433800,3.55,13808,3.57
8,2022,02,09,4,W5Z,경상북도,경산시,23115000,3.5,14001,3.62
9,2022,02,10,5,W5Z,경상북도,경산시,23068300,3.49,14052,3.63
10,2022,02,11,6,W5Z,경상북도,경산시,22007600,3.33,13611,3.52
11,2022,02,12,7,W5Z,경상북도,경산시,24777150,3.75,14579,3.77
12,2022,02,13,1,W5Z,경상북도,경산시,28533950,4.32,15744,4.07
13,2022,02,14,2,W5Z,경상북도,경산시,26618700,4.03,15577,4.03
14,2022,02,15,3,W5Z,경상북도,경산시,21238600,3.22,12980,3.36
15,2022,02,16,4,W5Z,경상북도,경산시,20453800,3.1,12350,3.19
16,2022,02,17,5,W5Z,경상북도,경산시,21158850,3.2,12755,3.3
17,2022,02,18,6,W5Z,경상북도,경산시,22225050,3.37,13535,3.5
18,2022,02,19,7,W5Z,경상북도,경산시,23190750,3.51,13645,3.53
19,2022,02,20,1,W5Z,경상북도,경산시,25967700,3.93,14437,3.73
20,2022,02,21,2,W5Z,경상북도,경산시,24357000,3.69,13989,3.62
21,2022,02,22,3,W5Z,경상북도,경산시,21215050,3.21,12890,3.33
22,2022,02,23,4,W5Z,경상북도,경산시,21507800,3.26,13110,3.39
23,2022,02,24,5,W5Z,경상북도,경산시,21660300,3.28,13222,3.42
24,2022,02,25,6,W5Z,경상북도,경산시,21710850,3.29,13334,3.45
25,2022,02,26,7,W5Z,경상북도,경산시,23720500,3.59,13993,3.62
26,2022,02,27,1,W5Z,경상북도,경산시,25774850,3.9,14868,3.84
27,2022,02,28,2,W5Z,경상북도,경산시,23238550,3.52,14095,3.64
0,2022,02,01,3,W61,경상북도,의성군,99850,5.32,42,5.1
1,2022,02,02,4,W61,경상북도,의성군,79450,4.23,34,4.13
2,2022,02,03,5,W61,경상북도,의성군,93500,4.98,27,3.28
3,2022,02,04,6,W61,경상북도,의성군,44850,2.39,25,3.04
4,2022,02,05,7,W61,경상북도,의성군,80100,4.26,34,4.13
5,2022,02,06,1,W61,경상북도,의성군,73500,3.91,30,3.65
