,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
19,2022,07,20,4,W5M,전라남도,완도군,10450,2.46,8,3.2
20,2022,07,21,5,W5M,전라남도,완도군,14100,3.32,10,4.0
21,2022,07,22,6,W5M,전라남도,완도군,15750,3.71,11,4.4
22,2022,07,23,7,W5M,전라남도,완도군,14750,3.47,9,3.6
23,2022,07,24,1,W5M,전라남도,완도군,23100,5.43,12,4.8
24,2022,07,25,2,W5M,전라남도,완도군,10950,2.58,6,2.4
25,2022,07,26,3,W5M,전라남도,완도군,11400,2.68,11,4.4
26,2022,07,27,4,W5M,전라남도,완도군,17600,4.14,11,4.4
27,2022,07,28,5,W5M,전라남도,완도군,24750,5.82,8,3.2
28,2022,07,29,6,W5M,전라남도,완도군,11700,2.75,7,2.8
29,2022,07,30,7,W5M,전라남도,완도군,14550,3.42,6,2.4
30,2022,07,31,1,W5M,전라남도,완도군,15100,3.55,12,4.8
0,2022,07,01,6,W5P,경상북도,포항시,26266540,2.98,16453,3.06
1,2022,07,02,7,W5P,경상북도,포항시,28864471,3.28,16930,3.14
2,2022,07,03,1,W5P,경상북도,포항시,33078875,3.75,18441,3.43
3,2022,07,04,2,W5P,경상북도,포항시,30669437,3.48,18423,3.42
4,2022,07,05,3,W5P,경상북도,포항시,28126744,3.19,17503,3.25
5,2022,07,06,4,W5P,경상북도,포항시,26254553,2.98,16869,3.13
6,2022,07,07,5,W5P,경상북도,포항시,26032825,2.95,16704,3.1
7,2022,07,08,6,W5P,경상북도,포항시,24889953,2.82,16271,3.02
8,2022,07,09,7,W5P,경상북도,포항시,28520000,3.24,17286,3.21
9,2022,07,10,1,W5P,경상북도,포항시,32179450,3.65,18428,3.42
10,2022,07,11,2,W5P,경상북도,포항시,28888050,3.28,17347,3.22
11,2022,07,12,3,W5P,경상북도,포항시,27480150,3.12,17435,3.24
12,2022,07,13,4,W5P,경상북도,포항시,22132950,2.51,14446,2.68
13,2022,07,14,5,W5P,경상북도,포항시,29201635,3.31,18646,3.46
14,2022,07,15,6,W5P,경상북도,포항시,26856229,3.05,17003,3.16
15,2022,07,16,7,W5P,경상북도,포항시,29178021,3.31,17091,3.17
16,2022,07,17,1,W5P,경상북도,포항시,34952902,3.97,19486,3.62
17,2022,07,18,2,W5P,경상북도,포항시,26202555,2.97,15472,2.87
18,2022,07,19,3,W5P,경상북도,포항시,28837150,3.27,17823,3.31
19,2022,07,20,4,W5P,경상북도,포항시,27316430,3.1,17329,3.22
20,2022,07,21,5,W5P,경상북도,포항시,25896400,2.94,16461,3.06
21,2022,07,22,6,W5P,경상북도,포항시,25249400,2.87,16233,3.02
22,2022,07,23,7,W5P,경상북도,포항시,27938200,3.17,17028,3.16
23,2022,07,24,1,W5P,경상북도,포항시,32245750,3.66,18398,3.42
24,2022,07,25,2,W5P,경상북도,포항시,30926450,3.51,18554,3.45
25,2022,07,26,3,W5P,경상북도,포항시,28746500,3.26,17787,3.3
26,2022,07,27,4,W5P,경상북도,포항시,28362950,3.22,17725,3.29
27,2022,07,28,5,W5P,경상북도,포항시,26906000,3.05,17039,3.16
28,2022,07,29,6,W5P,경상북도,포항시,27877750,3.16,17644,3.28
29,2022,07,30,7,W5P,경상북도,포항시,28471450,3.23,17185,3.19
30,2022,07,31,1,W5P,경상북도,포항시,32721700,3.71,18924,3.52
0,2022,07,01,6,W5S,경상북도,김천시,10339700,2.79,6739,2.99
1,2022,07,02,7,W5S,경상북도,김천시,11834350,3.19,7104,3.15
2,2022,07,03,1,W5S,경상북도,김천시,13965150,3.77,7847,3.48
3,2022,07,04,2,W5S,경상북도,김천시,12436200,3.36,7633,3.39
4,2022,07,05,3,W5S,경상북도,김천시,10771650,2.91,6901,3.06
5,2022,07,06,4,W5S,경상북도,김천시,10718600,2.89,6949,3.08
6,2022,07,07,5,W5S,경상북도,김천시,10760350,2.9,6990,3.1
7,2022,07,08,6,W5S,경상북도,김천시,11089250,2.99,7127,3.16
8,2022,07,09,7,W5S,경상북도,김천시,11560850,3.12,7032,3.12
9,2022,07,10,1,W5S,경상북도,김천시,14384850,3.88,8077,3.59
10,2022,07,11,2,W5S,경상북도,김천시,12467400,3.36,7503,3.33
11,2022,07,12,3,W5S,경상북도,김천시,11415550,3.08,7164,3.18
12,2022,07,13,4,W5S,경상북도,김천시,9260100,2.5,5948,2.64
13,2022,07,14,5,W5S,경상북도,김천시,12120700,3.27,7592,3.37
14,2022,07,15,6,W5S,경상북도,김천시,11753200,3.17,7287,3.23
15,2022,07,16,7,W5S,경상북도,김천시,12798900,3.45,7483,3.32
16,2022,07,17,1,W5S,경상북도,김천시,14524750,3.92,8066,3.58
17,2022,07,18,2,W5S,경상북도,김천시,10370900,2.8,5947,2.64
18,2022,07,19,3,W5S,경상북도,김천시,12513150,3.38,7506,3.33
19,2022,07,20,4,W5S,경상북도,김천시,11535485,3.11,7244,3.22
20,2022,07,21,5,W5S,경상북도,김천시,11326300,3.06,7169,3.18
21,2022,07,22,6,W5S,경상북도,김천시,11205350,3.02,7151,3.17
22,2022,07,23,7,W5S,경상북도,김천시,12080500,3.26,7058,3.13
23,2022,07,24,1,W5S,경상북도,김천시,13589700,3.67,7864,3.49
24,2022,07,25,2,W5S,경상북도,김천시,13241900,3.57,7845,3.48
25,2022,07,26,3,W5S,경상북도,김천시,12181600,3.29,7426,3.3
26,2022,07,27,4,W5S,경상북도,김천시,11975950,3.23,7422,3.29
27,2022,07,28,5,W5S,경상북도,김천시,11767300,3.18,7416,3.29
28,2022,07,29,6,W5S,경상북도,김천시,11704250,3.16,7390,3.28
29,2022,07,30,7,W5S,경상북도,김천시,12411500,3.35,7321,3.25
30,2022,07,31,1,W5S,경상북도,김천시,12469350,3.36,7079,3.14
0,2022,07,01,6,W5T,경상북도,안동시,13774400,2.89,8040,3.01
1,2022,07,02,7,W5T,경상북도,안동시,14811700,3.11,8220,3.07
2,2022,07,03,1,W5T,경상북도,안동시,17752600,3.72,9360,3.5
3,2022,07,04,2,W5T,경상북도,안동시,15972750,3.35,8984,3.36
4,2022,07,05,3,W5T,경상북도,안동시,14323385,3.01,8258,3.09
5,2022,07,06,4,W5T,경상북도,안동시,14083250,2.95,8259,3.09
6,2022,07,07,5,W5T,경상북도,안동시,14186250,2.98,8421,3.15
7,2022,07,08,6,W5T,경상북도,안동시,14363250,3.01,8362,3.13
8,2022,07,09,7,W5T,경상북도,안동시,15216899,3.19,8376,3.13
9,2022,07,10,1,W5T,경상북도,안동시,17992650,3.78,9455,3.53
10,2022,07,11,2,W5T,경상북도,안동시,14893450,3.12,8500,3.18
11,2022,07,12,3,W5T,경상북도,안동시,14991950,3.15,8741,3.27
12,2022,07,13,4,W5T,경상북도,안동시,11353150,2.38,6682,2.5
13,2022,07,14,5,W5T,경상북도,안동시,16030700,3.36,9134,3.41
14,2022,07,15,6,W5T,경상북도,안동시,14402350,3.02,8452,3.16
15,2022,07,16,7,W5T,경상북도,안동시,16005500,3.36,8627,3.23
16,2022,07,17,1,W5T,경상북도,안동시,18328050,3.85,9646,3.61
17,2022,07,18,2,W5T,경상북도,안동시,14910100,3.13,8166,3.05
18,2022,07,19,3,W5T,경상북도,안동시,14734600,3.09,8368,3.13
19,2022,07,20,4,W5T,경상북도,안동시,15222750,3.19,8706,3.25
20,2022,07,21,5,W5T,경상북도,안동시,14042900,2.95,8146,3.05
21,2022,07,22,6,W5T,경상북도,안동시,15044800,3.16,8761,3.28
22,2022,07,23,7,W5T,경상북도,안동시,14805450,3.11,8344,3.12
23,2022,07,24,1,W5T,경상북도,안동시,17561050,3.68,9155,3.42
24,2022,07,25,2,W5T,경상북도,안동시,17096400,3.59,9333,3.49
25,2022,07,26,3,W5T,경상북도,안동시,15929700,3.34,8855,3.31
26,2022,07,27,4,W5T,경상북도,안동시,16242800,3.41,9099,3.4
27,2022,07,28,5,W5T,경상북도,안동시,14814600,3.11,8579,3.21
28,2022,07,29,6,W5T,경상북도,안동시,15630200,3.28,8859,3.31
29,2022,07,30,7,W5T,경상북도,안동시,15380850,3.23,8600,3.22
30,2022,07,31,1,W5T,경상북도,안동시,16724800,3.51,8998,3.36
0,2022,07,01,6,W5U,경상북도,구미시,41432800,2.97,26567,3.14
1,2022,07,02,7,W5U,경상북도,구미시,44035700,3.16,26095,3.09
2,2022,07,03,1,W5U,경상북도,구미시,55095700,3.95,30052,3.56
3,2022,07,04,2,W5U,경상북도,구미시,49863200,3.57,29704,3.52
4,2022,07,05,3,W5U,경상북도,구미시,41610100,2.98,26252,3.11
5,2022,07,06,4,W5U,경상북도,구미시,42529200,3.05,27242,3.22
6,2022,07,07,5,W5U,경상북도,구미시,41139100,2.95,26818,3.17
7,2022,07,08,6,W5U,경상북도,구미시,40370650,2.89,26278,3.11
8,2022,07,09,7,W5U,경상북도,구미시,44161350,3.16,26198,3.1
9,2022,07,10,1,W5U,경상북도,구미시,52940550,3.79,29428,3.48
10,2022,07,11,2,W5U,경상북도,구미시,47231400,3.38,28169,3.33
11,2022,07,12,3,W5U,경상북도,구미시,43352450,3.11,27416,3.24
12,2022,07,13,4,W5U,경상북도,구미시,34004700,2.44,21813,2.58
13,2022,07,14,5,W5U,경상북도,구미시,47006200,3.37,29212,3.46
14,2022,07,15,6,W5U,경상북도,구미시,43958650,3.15,27560,3.26
15,2022,07,16,7,W5U,경상북도,구미시,47552050,3.41,27680,3.28
16,2022,07,17,1,W5U,경상북도,구미시,56770150,4.07,30782,3.64
17,2022,07,18,2,W5U,경상북도,구미시,39206650,2.81,22615,2.68
18,2022,07,19,3,W5U,경상북도,구미시,47283750,3.39,28148,3.33
19,2022,07,20,4,W5U,경상북도,구미시,43244450,3.1,27328,3.23
20,2022,07,21,5,W5U,경상북도,구미시,40732150,2.92,26249,3.11
21,2022,07,22,6,W5U,경상북도,구미시,41828050,3.0,26758,3.17
22,2022,07,23,7,W5U,경상북도,구미시,43014700,3.08,25805,3.05
23,2022,07,24,1,W5U,경상북도,구미시,52270750,3.75,29639,3.51
24,2022,07,25,2,W5U,경상북도,구미시,50127950,3.59,29542,3.5
25,2022,07,26,3,W5U,경상북도,구미시,45239100,3.24,27673,3.28
26,2022,07,27,4,W5U,경상북도,구미시,44755250,3.21,27727,3.28
27,2022,07,28,5,W5U,경상북도,구미시,43166800,3.09,26987,3.19
28,2022,07,29,6,W5U,경상북도,구미시,43492350,3.12,27366,3.24
29,2022,07,30,7,W5U,경상북도,구미시,43289650,3.1,26306,3.11
30,2022,07,31,1,W5U,경상북도,구미시,44804600,3.21,25559,3.02
0,2022,07,01,6,W5V,경상북도,영주시,7405230,2.9,4445,2.98
1,2022,07,02,7,W5V,경상북도,영주시,7789560,3.05,4514,3.03
2,2022,07,03,1,W5V,경상북도,영주시,9136060,3.57,5168,3.47
3,2022,07,04,2,W5V,경상북도,영주시,7834160,3.06,4670,3.14
4,2022,07,05,3,W5V,경상북도,영주시,7466430,2.92,4619,3.1
5,2022,07,06,4,W5V,경상북도,영주시,7450090,2.91,4569,3.07
6,2022,07,07,5,W5V,경상북도,영주시,7375340,2.88,4647,3.12
7,2022,07,08,6,W5V,경상북도,영주시,7317950,2.86,4575,3.07
8,2022,07,09,7,W5V,경상북도,영주시,7903650,3.09,4651,3.12
9,2022,07,10,1,W5V,경상북도,영주시,9182640,3.59,5161,3.47
10,2022,07,11,2,W5V,경상북도,영주시,8472730,3.31,5033,3.38
11,2022,07,12,3,W5V,경상북도,영주시,7732310,3.02,4738,3.18
12,2022,07,13,4,W5V,경상북도,영주시,5679050,2.22,3466,2.33
13,2022,07,14,5,W5V,경상북도,영주시,9237670,3.61,5279,3.54
14,2022,07,15,6,W5V,경상북도,영주시,7972550,3.12,4767,3.2
15,2022,07,16,7,W5V,경상북도,영주시,8465340,3.31,4747,3.19
16,2022,07,17,1,W5V,경상북도,영주시,9248700,3.62,5204,3.49
17,2022,07,18,2,W5V,경상북도,영주시,8480030,3.32,4998,3.36
18,2022,07,19,3,W5V,경상북도,영주시,7699080,3.01,4537,3.05
19,2022,07,20,4,W5V,경상북도,영주시,8285090,3.24,4787,3.21
20,2022,07,21,5,W5V,경상북도,영주시,7509640,2.94,4455,2.99
21,2022,07,22,6,W5V,경상북도,영주시,8051530,3.15,4747,3.19
22,2022,07,23,7,W5V,경상북도,영주시,8816800,3.45,4859,3.26
23,2022,07,24,1,W5V,경상북도,영주시,9670080,3.78,5117,3.44
24,2022,07,25,2,W5V,경상북도,영주시,9237400,3.61,5196,3.49
25,2022,07,26,3,W5V,경상북도,영주시,8825870,3.45,5071,3.4
26,2022,07,27,4,W5V,경상북도,영주시,8762590,3.43,5098,3.42
27,2022,07,28,5,W5V,경상북도,영주시,8652190,3.38,5057,3.4
28,2022,07,29,6,W5V,경상북도,영주시,8706390,3.4,5000,3.36
29,2022,07,30,7,W5V,경상북도,영주시,8631380,3.37,4886,3.28
30,2022,07,31,1,W5V,경상북도,영주시,8758340,3.42,4878,3.28
0,2022,07,01,6,W5W,경상북도,영천시,2629600,2.72,1808,2.95
1,2022,07,02,7,W5W,경상북도,영천시,3058000,3.16,1943,3.17
2,2022,07,03,1,W5W,경상북도,영천시,3754900,3.89,2197,3.58
3,2022,07,04,2,W5W,경상북도,영천시,3200150,3.31,2032,3.31
4,2022,07,05,3,W5W,경상북도,영천시,2915900,3.02,1905,3.1
5,2022,07,06,4,W5W,경상북도,영천시,2597250,2.69,1756,2.86
6,2022,07,07,5,W5W,경상북도,영천시,2901450,3.0,1973,3.21
7,2022,07,08,6,W5W,경상북도,영천시,2607400,2.7,1773,2.89
8,2022,07,09,7,W5W,경상북도,영천시,3024100,3.13,1966,3.2
9,2022,07,10,1,W5W,경상북도,영천시,3651250,3.78,2138,3.48
10,2022,07,11,2,W5W,경상북도,영천시,2977150,3.08,1929,3.14
11,2022,07,12,3,W5W,경상북도,영천시,2757200,2.85,1885,3.07
12,2022,07,13,4,W5W,경상북도,영천시,2400900,2.48,1632,2.66
13,2022,07,14,5,W5W,경상북도,영천시,3172800,3.28,2097,3.42
14,2022,07,15,6,W5W,경상북도,영천시,3079250,3.19,1999,3.26
15,2022,07,16,7,W5W,경상북도,영천시,3283350,3.4,2051,3.34
16,2022,07,17,1,W5W,경상북도,영천시,3868350,4.0,2231,3.63
17,2022,07,18,2,W5W,경상북도,영천시,2864750,2.96,1784,2.91
18,2022,07,19,3,W5W,경상북도,영천시,3069250,3.18,1896,3.09
19,2022,07,20,4,W5W,경상북도,영천시,2887650,2.99,1989,3.24
20,2022,07,21,5,W5W,경상북도,영천시,3018500,3.12,1969,3.21
21,2022,07,22,6,W5W,경상북도,영천시,3075700,3.18,1998,3.25
22,2022,07,23,7,W5W,경상북도,영천시,3008850,3.11,1943,3.17
23,2022,07,24,1,W5W,경상북도,영천시,3872250,4.01,2231,3.63
24,2022,07,25,2,W5W,경상북도,영천시,3197150,3.31,2021,3.29
25,2022,07,26,3,W5W,경상북도,영천시,3254600,3.37,2051,3.34
26,2022,07,27,4,W5W,경상북도,영천시,3244400,3.36,2069,3.37
27,2022,07,28,5,W5W,경상북도,영천시,3177150,3.29,1984,3.23
28,2022,07,29,6,W5W,경상북도,영천시,3207200,3.32,2024,3.3
29,2022,07,30,7,W5W,경상북도,영천시,3362600,3.48,2013,3.28
30,2022,07,31,1,W5W,경상북도,영천시,3515350,3.64,2097,3.42
0,2022,07,01,6,W5X,경상북도,상주시,3431250,2.76,1976,2.93
1,2022,07,02,7,W5X,경상북도,상주시,3928650,3.16,2162,3.21
2,2022,07,03,1,W5X,경상북도,상주시,4729800,3.81,2431,3.61
3,2022,07,04,2,W5X,경상북도,상주시,4164700,3.35,2265,3.36
4,2022,07,05,3,W5X,경상북도,상주시,3567200,2.87,2052,3.05
5,2022,07,06,4,W5X,경상북도,상주시,3492950,2.81,2089,3.1
6,2022,07,07,5,W5X,경상북도,상주시,3735650,3.01,2134,3.17
7,2022,07,08,6,W5X,경상북도,상주시,3473500,2.79,2030,3.01
8,2022,07,09,7,W5X,경상북도,상주시,3940950,3.17,2111,3.13
9,2022,07,10,1,W5X,경상북도,상주시,4386750,3.53,2197,3.26
10,2022,07,11,2,W5X,경상북도,상주시,4574150,3.68,2391,3.55
11,2022,07,12,3,W5X,경상북도,상주시,3752500,3.02,2149,3.19
12,2022,07,13,4,W5X,경상북도,상주시,2950800,2.37,1733,2.57
13,2022,07,14,5,W5X,경상북도,상주시,4184550,3.37,2283,3.39
14,2022,07,15,6,W5X,경상북도,상주시,3884000,3.12,2188,3.25
15,2022,07,16,7,W5X,경상북도,상주시,4267450,3.43,2185,3.24
16,2022,07,17,1,W5X,경상북도,상주시,5017350,4.04,2567,3.81
17,2022,07,18,2,W5X,경상북도,상주시,3454950,2.78,1799,2.67
18,2022,07,19,3,W5X,경상북도,상주시,4282950,3.45,2200,3.27
19,2022,07,20,4,W5X,경상북도,상주시,3827250,3.08,2135,3.17
20,2022,07,21,5,W5X,경상북도,상주시,3659900,2.94,1980,2.94
21,2022,07,22,6,W5X,경상북도,상주시,4044600,3.25,2247,3.34
22,2022,07,23,7,W5X,경상북도,상주시,4152450,3.34,2178,3.23
23,2022,07,24,1,W5X,경상북도,상주시,4797500,3.86,2422,3.59
24,2022,07,25,2,W5X,경상북도,상주시,4522650,3.64,2387,3.54
25,2022,07,26,3,W5X,경상북도,상주시,3973400,3.2,2171,3.22
26,2022,07,27,4,W5X,경상북도,상주시,4094400,3.29,2269,3.37
27,2022,07,28,5,W5X,경상북도,상주시,3742050,3.01,2166,3.21
28,2022,07,29,6,W5X,경상북도,상주시,3992300,3.21,2218,3.29
29,2022,07,30,7,W5X,경상북도,상주시,3959850,3.19,2152,3.19
30,2022,07,31,1,W5X,경상북도,상주시,4312350,3.47,2106,3.13
0,2022,07,01,6,W5Z,경상북도,경산시,25533600,2.91,17325,3.04
1,2022,07,02,7,W5Z,경상북도,경산시,27861910,3.18,17947,3.15
2,2022,07,03,1,W5Z,경상북도,경산시,32424000,3.7,19154,3.36
3,2022,07,04,2,W5Z,경상북도,경산시,29857380,3.4,19011,3.33
4,2022,07,05,3,W5Z,경상북도,경산시,26871550,3.06,18274,3.2
5,2022,07,06,4,W5Z,경상북도,경산시,24835850,2.83,17307,3.04
6,2022,07,07,5,W5Z,경상북도,경산시,26695100,3.04,18279,3.21
7,2022,07,08,6,W5Z,경상북도,경산시,24687050,2.81,17155,3.01
8,2022,07,09,7,W5Z,경상북도,경산시,28732100,3.27,18368,3.22
9,2022,07,10,1,W5Z,경상북도,경산시,32818550,3.74,19634,3.44
10,2022,07,11,2,W5Z,경상북도,경산시,28297300,3.23,18359,3.22
11,2022,07,12,3,W5Z,경상북도,경산시,27139800,3.09,18367,3.22
12,2022,07,13,4,W5Z,경상북도,경산시,23033950,2.63,16064,2.82
13,2022,07,14,5,W5Z,경상북도,경산시,28841450,3.29,19353,3.39
14,2022,07,15,6,W5Z,경상북도,경산시,27226900,3.1,18261,3.2
15,2022,07,16,7,W5Z,경상북도,경산시,30360750,3.46,19052,3.34
16,2022,07,17,1,W5Z,경상북도,경산시,34688450,3.95,20178,3.54
17,2022,07,18,2,W5Z,경상북도,경산시,26957350,3.07,16704,2.93
18,2022,07,19,3,W5Z,경상북도,경산시,28165750,3.21,18320,3.21
19,2022,07,20,4,W5Z,경상북도,경산시,27212150,3.1,18366,3.22
20,2022,07,21,5,W5Z,경상북도,경산시,26517700,3.02,17799,3.12
21,2022,07,22,6,W5Z,경상북도,경산시,26427700,3.01,17890,3.14
22,2022,07,23,7,W5Z,경상북도,경산시,28444800,3.24,18118,3.18
23,2022,07,24,1,W5Z,경상북도,경산시,33052180,3.77,19889,3.49
24,2022,07,25,2,W5Z,경상북도,경산시,30742600,3.5,19644,3.45
25,2022,07,26,3,W5Z,경상북도,경산시,28300650,3.23,18654,3.27
26,2022,07,27,4,W5Z,경상북도,경산시,27755400,3.16,18569,3.26
27,2022,07,28,5,W5Z,경상북도,경산시,27015300,3.08,18090,3.17
28,2022,07,29,6,W5Z,경상북도,경산시,27429050,3.13,18485,3.24
29,2022,07,30,7,W5Z,경상북도,경산시,28894500,3.29,18724,3.28
30,2022,07,31,1,W5Z,경상북도,경산시,30562900,3.48,18857,3.31
0,2022,07,01,6,W61,경상북도,의성군,49800,1.85,35,2.58
1,2022,07,02,7,W61,경상북도,의성군,76450,2.84,41,3.02
2,2022,07,03,1,W61,경상북도,의성군,60050,2.23,32,2.36
3,2022,07,04,2,W61,경상북도,의성군,96350,3.58,57,4.2
4,2022,07,05,3,W61,경상북도,의성군,67500,2.51,40,2.95
5,2022,07,06,4,W61,경상북도,의성군,91200,3.39,43,3.17
6,2022,07,07,5,W61,경상북도,의성군,79500,2.95,40,2.95
7,2022,07,08,6,W61,경상북도,의성군,82200,3.05,47,3.46
8,2022,07,09,7,W61,경상북도,의성군,73850,2.74,43,3.17
9,2022,07,10,1,W61,경상북도,의성군,75100,2.79,39,2.87
10,2022,07,11,2,W61,경상북도,의성군,92750,3.45,45,3.31
11,2022,07,12,3,W61,경상북도,의성군,84800,3.15,44,3.24
12,2022,07,13,4,W61,경상북도,의성군,52700,1.96,31,2.28
13,2022,07,14,5,W61,경상북도,의성군,99450,3.7,48,3.53
14,2022,07,15,6,W61,경상북도,의성군,72950,2.71,38,2.8
15,2022,07,16,7,W61,경상북도,의성군,75200,2.79,41,3.02
16,2022,07,17,1,W61,경상북도,의성군,167100,6.21,65,4.79
17,2022,07,18,2,W61,경상북도,의성군,66000,2.45,39,2.87
18,2022,07,19,3,W61,경상북도,의성군,89550,3.33,45,3.31
19,2022,07,20,4,W61,경상북도,의성군,83300,3.1,38,2.8
20,2022,07,21,5,W61,경상북도,의성군,77450,2.88,42,3.09
21,2022,07,22,6,W61,경상북도,의성군,86200,3.2,46,3.39
22,2022,07,23,7,W61,경상북도,의성군,68800,2.56,38,2.8
23,2022,07,24,1,W61,경상북도,의성군,172150,6.4,57,4.2
24,2022,07,25,2,W61,경상북도,의성군,97150,3.61,53,3.9
25,2022,07,26,3,W61,경상북도,의성군,63600,2.36,33,2.43
26,2022,07,27,4,W61,경상북도,의성군,95900,3.56,51,3.76
27,2022,07,28,5,W61,경상북도,의성군,92800,3.45,42,3.09
28,2022,07,29,6,W61,경상북도,의성군,86950,3.23,44,3.24
29,2022,07,30,7,W61,경상북도,의성군,103300,3.84,50,3.68
30,2022,07,31,1,W61,경상북도,의성군,110800,4.12,51,3.76
0,2022,07,01,6,W64,경상북도,영덕군,649200,2.97,272,2.97
1,2022,07,02,7,W64,경상북도,영덕군,704200,3.22,280,3.06
2,2022,07,03,1,W64,경상북도,영덕군,800700,3.66,334,3.65
3,2022,07,04,2,W64,경상북도,영덕군,690900,3.16,303,3.31
4,2022,07,05,3,W64,경상북도,영덕군,726100,3.32,291,3.18
5,2022,07,06,4,W64,경상북도,영덕군,611400,2.8,256,2.8
6,2022,07,07,5,W64,경상북도,영덕군,572100,2.62,253,2.77
7,2022,07,08,6,W64,경상북도,영덕군,603950,2.76,265,2.9
8,2022,07,09,7,W64,경상북도,영덕군,793800,3.63,313,3.42
9,2022,07,10,1,W64,경상북도,영덕군,729100,3.34,309,3.38
10,2022,07,11,2,W64,경상북도,영덕군,673300,3.08,283,3.09
11,2022,07,12,3,W64,경상북도,영덕군,692250,3.17,320,3.5
12,2022,07,13,4,W64,경상북도,영덕군,444100,2.03,197,2.15
13,2022,07,14,5,W64,경상북도,영덕군,713450,3.26,324,3.54
14,2022,07,15,6,W64,경상북도,영덕군,681600,3.12,293,3.2
15,2022,07,16,7,W64,경상북도,영덕군,664250,3.04,276,3.02
16,2022,07,17,1,W64,경상북도,영덕군,807850,3.7,334,3.65
17,2022,07,18,2,W64,경상북도,영덕군,575450,2.63,261,2.85
18,2022,07,19,3,W64,경상북도,영덕군,655050,3.0,288,3.15
19,2022,07,20,4,W64,경상북도,영덕군,668650,3.06,294,3.21
20,2022,07,21,5,W64,경상북도,영덕군,666600,3.05,283,3.09
21,2022,07,22,6,W64,경상북도,영덕군,506450,2.32,238,2.6
22,2022,07,23,7,W64,경상북도,영덕군,825350,3.78,325,3.55
23,2022,07,24,1,W64,경상북도,영덕군,757450,3.47,322,3.52
24,2022,07,25,2,W64,경상북도,영덕군,779950,3.57,330,3.61
25,2022,07,26,3,W64,경상북도,영덕군,740100,3.39,321,3.51
26,2022,07,27,4,W64,경상북도,영덕군,714300,3.27,286,3.13
27,2022,07,28,5,W64,경상북도,영덕군,668350,3.06,280,3.06
28,2022,07,29,6,W64,경상북도,영덕군,896650,4.1,324,3.54
29,2022,07,30,7,W64,경상북도,영덕군,909800,4.16,321,3.51
30,2022,07,31,1,W64,경상북도,영덕군,933950,4.27,373,4.08
0,2022,07,01,6,W67,경상북도,성주군,2372000,2.19,640,1.91
1,2022,07,02,7,W67,경상북도,성주군,3080250,2.85,859,2.56
2,2022,07,03,1,W67,경상북도,성주군,2721850,2.52,879,2.62
3,2022,07,04,2,W67,경상북도,성주군,3703950,3.43,1053,3.14
4,2022,07,05,3,W67,경상북도,성주군,3327850,3.08,1027,3.06
5,2022,07,06,4,W67,경상북도,성주군,3607600,3.34,1070,3.19
6,2022,07,07,5,W67,경상북도,성주군,3606150,3.34,1111,3.31
7,2022,07,08,6,W67,경상북도,성주군,3575400,3.31,1071,3.19
8,2022,07,09,7,W67,경상북도,성주군,3300650,3.05,1054,3.14
9,2022,07,10,1,W67,경상북도,성주군,3171500,2.93,1061,3.16
10,2022,07,11,2,W67,경상북도,성주군,3592500,3.32,1121,3.34
11,2022,07,12,3,W67,경상북도,성주군,3987500,3.69,1218,3.63
12,2022,07,13,4,W67,경상북도,성주군,3352600,3.1,997,2.97
13,2022,07,14,5,W67,경상북도,성주군,3838850,3.55,1207,3.59
14,2022,07,15,6,W67,경상북도,성주군,3846300,3.56,1167,3.48
15,2022,07,16,7,W67,경상북도,성주군,3632250,3.36,1070,3.19
16,2022,07,17,1,W67,경상북도,성주군,3755750,3.47,1194,3.56
17,2022,07,18,2,W67,경상북도,성주군,3290050,3.04,987,2.94
18,2022,07,19,3,W67,경상북도,성주군,3786400,3.5,1222,3.64
19,2022,07,20,4,W67,경상북도,성주군,3665350,3.39,1126,3.35
20,2022,07,21,5,W67,경상북도,성주군,3595700,3.33,1159,3.45
21,2022,07,22,6,W67,경상북도,성주군,3767000,3.48,1167,3.48
22,2022,07,23,7,W67,경상북도,성주군,3410650,3.15,1136,3.38
23,2022,07,24,1,W67,경상북도,성주군,3254650,3.01,1062,3.16
24,2022,07,25,2,W67,경상북도,성주군,3651400,3.38,1165,3.47
25,2022,07,26,3,W67,경상북도,성주군,3787350,3.5,1167,3.48
26,2022,07,27,4,W67,경상북도,성주군,3911150,3.62,1223,3.64
27,2022,07,28,5,W67,경상북도,성주군,3548150,3.28,1174,3.5
28,2022,07,29,6,W67,경상북도,성주군,3775950,3.49,1144,3.41
29,2022,07,30,7,W67,경상북도,성주군,3698800,3.42,1110,3.31
30,2022,07,31,1,W67,경상북도,성주군,2514850,2.33,934,2.78
0,2022,07,01,6,W68,경상북도,칠곡군,264700,2.63,179,2.82
1,2022,07,02,7,W68,경상북도,칠곡군,263000,2.62,178,2.81
2,2022,07,03,1,W68,경상북도,칠곡군,355050,3.53,213,3.36
3,2022,07,04,2,W68,경상북도,칠곡군,405550,4.04,239,3.77
4,2022,07,05,3,W68,경상북도,칠곡군,281600,2.8,201,3.17
5,2022,07,06,4,W68,경상북도,칠곡군,253300,2.52,199,3.14
6,2022,07,07,5,W68,경상북도,칠곡군,327100,3.26,215,3.39
7,2022,07,08,6,W68,경상북도,칠곡군,301500,3.0,199,3.14
8,2022,07,09,7,W68,경상북도,칠곡군,300950,3.0,182,2.87
