,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
3,2021,01,04,2,W21,울산광역시,북구,10982850,3.63,6096,3.47
4,2021,01,05,3,W21,울산광역시,북구,9322950,3.08,5545,3.16
5,2021,01,06,4,W21,울산광역시,북구,9206750,3.04,5482,3.12
6,2021,01,07,5,W21,울산광역시,북구,7915550,2.61,4708,2.68
7,2021,01,08,6,W21,울산광역시,북구,8800900,2.91,5080,2.89
8,2021,01,09,7,W21,울산광역시,북구,9696000,3.2,5429,3.09
9,2021,01,10,1,W21,울산광역시,북구,11595700,3.83,6342,3.61
0,2021,01,01,6,W22,울산광역시,울주군,6577200,3.22,3681,3.11
1,2021,01,02,7,W22,울산광역시,울주군,7074500,3.47,3896,3.29
2,2021,01,03,1,W22,울산광역시,울주군,7478450,3.67,4059,3.43
3,2021,01,04,2,W22,울산광역시,울주군,6947950,3.41,3904,3.3
4,2021,01,05,3,W22,울산광역시,울주군,6208050,3.04,3699,3.12
5,2021,01,06,4,W22,울산광역시,울주군,6070950,2.98,3642,3.07
6,2021,01,07,5,W22,울산광역시,울주군,5164650,2.53,3150,2.66
7,2021,01,08,6,W22,울산광역시,울주군,5743600,2.81,3431,2.9
8,2021,01,09,7,W22,울산광역시,울주군,6820600,3.34,3778,3.19
9,2021,01,10,1,W22,울산광역시,울주군,8095300,3.97,4333,3.66
0,2021,01,01,6,W23,경기도,수원시장안구,23065400,3.25,12733,3.14
1,2021,01,02,7,W23,경기도,수원시장안구,24499300,3.45,13411,3.31
2,2021,01,03,1,W23,경기도,수원시장안구,31761350,4.47,16786,4.15
3,2021,01,04,2,W23,경기도,수원시장안구,23713900,3.34,13195,3.26
4,2021,01,05,3,W23,경기도,수원시장안구,21057700,2.97,12523,3.09
5,2021,01,06,4,W23,경기도,수원시장안구,22117000,3.12,13275,3.28
6,2021,01,07,5,W23,경기도,수원시장안구,18073350,2.55,10925,2.7
7,2021,01,08,6,W23,경기도,수원시장안구,16888050,2.38,10158,2.51
8,2021,01,09,7,W23,경기도,수원시장안구,20887500,2.94,11632,2.87
9,2021,01,10,1,W23,경기도,수원시장안구,30637250,4.32,16174,3.99
0,2021,01,01,6,W24,경기도,수원시권선구,36332050,3.41,19617,3.27
1,2021,01,02,7,W24,경기도,수원시권선구,38644000,3.63,20530,3.42
2,2021,01,03,1,W24,경기도,수원시권선구,48233950,4.53,25333,4.22
3,2021,01,04,2,W24,경기도,수원시권선구,34980050,3.29,19399,3.24
4,2021,01,05,3,W24,경기도,수원시권선구,32845750,3.09,19062,3.18
5,2021,01,06,4,W24,경기도,수원시권선구,31997150,3.01,18933,3.16
6,2021,01,07,5,W24,경기도,수원시권선구,24200750,2.27,14429,2.41
7,2021,01,08,6,W24,경기도,수원시권선구,26828050,2.52,15434,2.57
8,2021,01,09,7,W24,경기도,수원시권선구,32493300,3.05,17956,2.99
9,2021,01,10,1,W24,경기도,수원시권선구,46672500,4.39,24443,4.08
0,2021,01,01,6,W25,경기도,수원시팔달구,11160100,3.36,6506,3.28
1,2021,01,02,7,W25,경기도,수원시팔달구,11980050,3.61,6817,3.44
2,2021,01,03,1,W25,경기도,수원시팔달구,13638950,4.11,7603,3.84
3,2021,01,04,2,W25,경기도,수원시팔달구,12070650,3.64,7089,3.58
4,2021,01,05,3,W25,경기도,수원시팔달구,10204950,3.08,6289,3.18
5,2021,01,06,4,W25,경기도,수원시팔달구,10901150,3.29,6627,3.35
6,2021,01,07,5,W25,경기도,수원시팔달구,7134600,2.15,4548,2.3
7,2021,01,08,6,W25,경기도,수원시팔달구,8151950,2.46,5116,2.58
8,2021,01,09,7,W25,경기도,수원시팔달구,10252500,3.09,6027,3.04
9,2021,01,10,1,W25,경기도,수원시팔달구,13320800,4.01,7203,3.64
0,2021,01,01,6,W26,경기도,수원시영통구,44787200,3.15,25281,3.2
1,2021,01,02,7,W26,경기도,수원시영통구,48815350,3.44,26843,3.4
2,2021,01,03,1,W26,경기도,수원시영통구,57354100,4.04,31253,3.96
3,2021,01,04,2,W26,경기도,수원시영통구,49303150,3.47,27920,3.54
4,2021,01,05,3,W26,경기도,수원시영통구,41358800,2.91,24668,3.12
5,2021,01,06,4,W26,경기도,수원시영통구,51151350,3.6,25775,3.26
6,2021,01,07,5,W26,경기도,수원시영통구,32447000,2.28,19767,2.5
7,2021,01,08,6,W26,경기도,수원시영통구,38996450,2.75,20003,2.53
8,2021,01,09,7,W26,경기도,수원시영통구,42795450,3.01,23887,3.02
9,2021,01,10,1,W26,경기도,수원시영통구,54782800,3.86,29115,3.69
0,2021,01,01,6,W28,경기도,성남시중원구,331400,3.5,200,3.25
1,2021,01,02,7,W28,경기도,성남시중원구,361950,3.82,230,3.74
2,2021,01,03,1,W28,경기도,성남시중원구,378000,3.99,198,3.22
3,2021,01,04,2,W28,경기도,성남시중원구,277850,2.93,196,3.19
4,2021,01,05,3,W28,경기도,성남시중원구,327450,3.46,202,3.29
5,2021,01,06,4,W28,경기도,성남시중원구,280950,2.96,191,3.11
6,2021,01,07,5,W28,경기도,성남시중원구,183350,1.93,134,2.18
7,2021,01,08,6,W28,경기도,성남시중원구,239400,2.53,156,2.54
8,2021,01,09,7,W28,경기도,성남시중원구,264950,2.8,187,3.04
9,2021,01,10,1,W28,경기도,성남시중원구,352150,3.72,201,3.27
0,2021,01,01,6,W29,경기도,성남시분당구,403850,3.09,279,3.31
1,2021,01,02,7,W29,경기도,성남시분당구,456500,3.5,302,3.59
2,2021,01,03,1,W29,경기도,성남시분당구,466650,3.57,293,3.48
3,2021,01,04,2,W29,경기도,성남시분당구,496100,3.8,315,3.74
4,2021,01,05,3,W29,경기도,성남시분당구,496350,3.8,308,3.66
5,2021,01,06,4,W29,경기도,성남시분당구,387250,2.97,266,3.16
6,2021,01,07,5,W29,경기도,성남시분당구,258200,1.98,184,2.19
7,2021,01,08,6,W29,경기도,성남시분당구,306800,2.35,195,2.32
8,2021,01,09,7,W29,경기도,성남시분당구,364900,2.79,234,2.78
9,2021,01,10,1,W29,경기도,성남시분당구,379050,2.9,221,2.63
0,2021,01,01,6,W2A,경기도,의정부시,10566700,3.73,5709,3.57
1,2021,01,02,7,W2A,경기도,의정부시,10062600,3.55,5450,3.41
2,2021,01,03,1,W2A,경기도,의정부시,12635900,4.46,6688,4.19
3,2021,01,04,2,W2A,경기도,의정부시,9375500,3.31,5239,3.28
4,2021,01,05,3,W2A,경기도,의정부시,8341750,2.95,4957,3.1
5,2021,01,06,4,W2A,경기도,의정부시,8262150,2.92,4754,2.98
6,2021,01,07,5,W2A,경기도,의정부시,7495300,2.65,4394,2.75
7,2021,01,08,6,W2A,경기도,의정부시,7481650,2.64,4207,2.63
8,2021,01,09,7,W2A,경기도,의정부시,9039150,3.19,4915,3.08
9,2021,01,10,1,W2A,경기도,의정부시,12517100,4.42,6700,4.19
0,2021,01,01,6,W2B,경기도,안양시,8179550,3.3,4505,3.18
1,2021,01,02,7,W2B,경기도,안양시,9063400,3.65,4959,3.5
2,2021,01,03,1,W2B,경기도,안양시,12463600,5.02,6844,4.83
3,2021,01,04,2,W2B,경기도,안양시,7001700,2.82,3972,2.8
4,2021,01,05,3,W2B,경기도,안양시,6770400,2.73,4047,2.86
5,2021,01,06,4,W2B,경기도,안양시,7659000,3.09,4493,3.17
6,2021,01,07,5,W2B,경기도,안양시,5422400,2.18,3185,2.25
7,2021,01,08,6,W2B,경기도,안양시,5976650,2.41,3520,2.48
8,2021,01,09,7,W2B,경기도,안양시,7866850,3.17,4271,3.01
9,2021,01,10,1,W2B,경기도,안양시,12283350,4.95,6579,4.64
0,2021,01,01,6,W2D,경기도,부천시,22981650,3.25,12543,3.18
1,2021,01,02,7,W2D,경기도,부천시,24598200,3.48,13130,3.33
2,2021,01,03,1,W2D,경기도,부천시,29275850,4.14,15591,3.95
3,2021,01,04,2,W2D,경기도,부천시,23345700,3.3,12884,3.26
4,2021,01,05,3,W2D,경기도,부천시,20780550,2.94,11940,3.02
5,2021,01,06,4,W2D,경기도,부천시,19968900,2.82,11762,2.98
6,2021,01,07,5,W2D,경기도,부천시,16371300,2.31,9608,2.43
7,2021,01,08,6,W2D,경기도,부천시,17680400,2.5,10181,2.58
8,2021,01,09,7,W2D,경기도,부천시,21943700,3.1,11945,3.03
9,2021,01,10,1,W2D,경기도,부천시,29709350,4.2,15432,3.91
0,2021,01,01,6,W2H,경기도,평택시,9628150,3.34,4885,3.29
1,2021,01,02,7,W2H,경기도,평택시,10549000,3.66,5109,3.44
2,2021,01,03,1,W2H,경기도,평택시,11932050,4.14,5759,3.88
3,2021,01,04,2,W2H,경기도,평택시,9675050,3.36,4858,3.27
4,2021,01,05,3,W2H,경기도,평택시,8236300,2.86,4415,2.97
5,2021,01,06,4,W2H,경기도,평택시,8860700,3.07,4711,3.17
6,2021,01,07,5,W2H,경기도,평택시,6980600,2.42,3775,2.54
7,2021,01,08,6,W2H,경기도,평택시,7343600,2.55,3967,2.67
8,2021,01,09,7,W2H,경기도,평택시,9393750,3.26,4604,3.1
9,2021,01,10,1,W2H,경기도,평택시,12498050,4.34,5960,4.01
0,2021,01,01,6,W2I,경기도,동두천시,6750350,3.42,3683,3.38
1,2021,01,02,7,W2I,경기도,동두천시,7658000,3.88,4006,3.68
2,2021,01,03,1,W2I,경기도,동두천시,8264450,4.18,4245,3.9
3,2021,01,04,2,W2I,경기도,동두천시,6973450,3.53,3756,3.45
4,2021,01,05,3,W2I,경기도,동두천시,6109450,3.09,3522,3.24
5,2021,01,06,4,W2I,경기도,동두천시,6176000,3.13,3465,3.18
6,2021,01,07,5,W2I,경기도,동두천시,4943800,2.5,2896,2.66
7,2021,01,08,6,W2I,경기도,동두천시,5222400,2.64,3032,2.79
8,2021,01,09,7,W2I,경기도,동두천시,6216750,3.15,3444,3.16
9,2021,01,10,1,W2I,경기도,동두천시,8154550,4.13,4219,3.88
0,2021,01,01,6,W2L,경기도,고양시,1583900,3.15,937,2.88
1,2021,01,02,7,W2L,경기도,고양시,1565600,3.12,967,2.98
2,2021,01,03,1,W2L,경기도,고양시,1644250,3.27,1007,3.1
3,2021,01,04,2,W2L,경기도,고양시,1531050,3.05,956,2.94
4,2021,01,05,3,W2L,경기도,고양시,1309800,2.61,877,2.7
5,2021,01,06,4,W2L,경기도,고양시,1350050,2.69,861,2.65
6,2021,01,07,5,W2L,경기도,고양시,1172350,2.33,757,2.33
7,2021,01,08,6,W2L,경기도,고양시,1116950,2.22,738,2.27
8,2021,01,09,7,W2L,경기도,고양시,1445150,2.88,900,2.77
9,2021,01,10,1,W2L,경기도,고양시,1598750,3.18,951,2.93
0,2021,01,01,6,W2P,경기도,과천시,315300,3.63,211,3.43
1,2021,01,02,7,W2P,경기도,과천시,266800,3.07,201,3.27
2,2021,01,03,1,W2P,경기도,과천시,304100,3.5,218,3.55
3,2021,01,04,2,W2P,경기도,과천시,300450,3.46,190,3.09
4,2021,01,05,3,W2P,경기도,과천시,260700,3.0,189,3.08
5,2021,01,06,4,W2P,경기도,과천시,235150,2.71,197,3.21
6,2021,01,07,5,W2P,경기도,과천시,228350,2.63,165,2.69
7,2021,01,08,6,W2P,경기도,과천시,195650,2.25,154,2.51
8,2021,01,09,7,W2P,경기도,과천시,348700,4.02,221,3.6
9,2021,01,10,1,W2P,경기도,과천시,339850,3.92,239,3.89
0,2021,01,01,6,W2Q,경기도,구리시,16611400,2.33,7008,3.11
1,2021,01,02,7,W2Q,경기도,구리시,33691850,4.72,7490,3.33
2,2021,01,03,1,W2Q,경기도,구리시,15167400,2.12,8424,3.74
3,2021,01,04,2,W2Q,경기도,구리시,34640350,4.85,7648,3.4
4,2021,01,05,3,W2Q,경기도,구리시,26908150,3.77,7005,3.11
5,2021,01,06,4,W2Q,경기도,구리시,22912450,3.21,7463,3.31
6,2021,01,07,5,W2Q,경기도,구리시,15143400,2.12,5677,2.52
7,2021,01,08,6,W2Q,경기도,구리시,22221750,3.11,6353,2.82
8,2021,01,09,7,W2Q,경기도,구리시,17265800,2.42,6483,2.88
9,2021,01,10,1,W2Q,경기도,구리시,14434800,2.02,8207,3.64
0,2021,01,01,6,W2R,경기도,남양주시,26105000,3.28,13335,3.2
1,2021,01,02,7,W2R,경기도,남양주시,28393950,3.57,14074,3.38
2,2021,01,03,1,W2R,경기도,남양주시,36156500,4.55,17969,4.32
3,2021,01,04,2,W2R,경기도,남양주시,25743100,3.24,13362,3.21
4,2021,01,05,3,W2R,경기도,남양주시,23338100,2.93,12638,3.04
5,2021,01,06,4,W2R,경기도,남양주시,24773150,3.11,13522,3.25
6,2021,01,07,5,W2R,경기도,남양주시,20153100,2.53,10942,2.63
7,2021,01,08,6,W2R,경기도,남양주시,19615950,2.47,10595,2.55
8,2021,01,09,7,W2R,경기도,남양주시,23438350,2.95,11939,2.87
9,2021,01,10,1,W2R,경기도,남양주시,35824200,4.5,17625,4.24
0,2021,01,01,6,W2S,경기도,오산시,26325300,3.4,13344,3.25
1,2021,01,02,7,W2S,경기도,오산시,28541220,3.68,14271,3.48
2,2021,01,03,1,W2S,경기도,오산시,35459550,4.58,17521,4.27
3,2021,01,04,2,W2S,경기도,오산시,25171560,3.25,13217,3.22
4,2021,01,05,3,W2S,경기도,오산시,23568740,3.04,12886,3.14
5,2021,01,06,4,W2S,경기도,오산시,24575500,3.17,13218,3.22
6,2021,01,07,5,W2S,경기도,오산시,16722300,2.16,9486,2.31
7,2021,01,08,6,W2S,경기도,오산시,19171150,2.47,10614,2.59
8,2021,01,09,7,W2S,경기도,오산시,22651440,2.92,11835,2.88
9,2021,01,10,1,W2S,경기도,오산시,33664010,4.34,16696,4.07
0,2021,01,01,6,W2T,경기도,시흥시,19451650,3.44,10001,3.3
1,2021,01,02,7,W2T,경기도,시흥시,19874200,3.51,10145,3.35
2,2021,01,03,1,W2T,경기도,시흥시,24044100,4.25,12397,4.09
3,2021,01,04,2,W2T,경기도,시흥시,18053150,3.19,9402,3.1
4,2021,01,05,3,W2T,경기도,시흥시,16114950,2.85,8937,2.95
5,2021,01,06,4,W2T,경기도,시흥시,16934750,2.99,9514,3.14
6,2021,01,07,5,W2T,경기도,시흥시,14102650,2.49,7849,2.59
7,2021,01,08,6,W2T,경기도,시흥시,13947550,2.47,7657,2.53
8,2021,01,09,7,W2T,경기도,시흥시,17830750,3.15,9354,3.09
9,2021,01,10,1,W2T,경기도,시흥시,25081150,4.43,12700,4.19
0,2021,01,01,6,W2U,경기도,군포시,6213500,3.32,3643,3.25
1,2021,01,02,7,W2U,경기도,군포시,6724100,3.59,3854,3.44
2,2021,01,03,1,W2U,경기도,군포시,7552550,4.04,4236,3.78
3,2021,01,04,2,W2U,경기도,군포시,6922900,3.7,4028,3.59
4,2021,01,05,3,W2U,경기도,군포시,5623250,3.0,3502,3.13
5,2021,01,06,4,W2U,경기도,군포시,6065050,3.24,3753,3.35
6,2021,01,07,5,W2U,경기도,군포시,4056650,2.17,2668,2.38
7,2021,01,08,6,W2U,경기도,군포시,4493350,2.4,2802,2.5
8,2021,01,09,7,W2U,경기도,군포시,5488950,2.93,3230,2.88
9,2021,01,10,1,W2U,경기도,군포시,7412350,3.96,4061,3.62
0,2021,01,01,6,W2V,경기도,의왕시,25000800,4.1,5952,3.57
1,2021,01,02,7,W2V,경기도,의왕시,18910000,3.1,5708,3.43
2,2021,01,03,1,W2V,경기도,의왕시,11352350,1.86,6449,3.87
3,2021,01,04,2,W2V,경기도,의왕시,37066700,6.08,5920,3.55
4,2021,01,05,3,W2V,경기도,의왕시,16313750,2.67,5307,3.19
5,2021,01,06,4,W2V,경기도,의왕시,18345500,3.01,4989,3.0
6,2021,01,07,5,W2V,경기도,의왕시,10488800,1.72,4109,2.47
7,2021,01,08,6,W2V,경기도,의왕시,14994350,2.46,4586,2.75
8,2021,01,09,7,W2V,경기도,의왕시,13089550,2.15,5104,3.06
9,2021,01,10,1,W2V,경기도,의왕시,11130450,1.82,6295,3.78
0,2021,01,01,6,W2W,경기도,하남시,23668000,2.47,507,2.86
1,2021,01,02,7,W2W,경기도,하남시,19918500,2.08,414,2.33
2,2021,01,03,1,W2W,경기도,하남시,21404500,2.24,388,2.19
3,2021,01,04,2,W2W,경기도,하남시,32367500,3.38,605,3.41
4,2021,01,05,3,W2W,경기도,하남시,32830500,3.43,585,3.29
5,2021,01,06,4,W2W,경기도,하남시,17434000,1.82,467,2.63
6,2021,01,07,5,W2W,경기도,하남시,16801000,1.75,474,2.67
7,2021,01,08,6,W2W,경기도,하남시,26052500,2.72,679,3.82
8,2021,01,09,7,W2W,경기도,하남시,19966000,2.08,494,2.78
9,2021,01,10,1,W2W,경기도,하남시,25322500,2.64,499,2.81
0,2021,01,01,6,W2Y,경기도,용인시,106296950,3.22,58445,3.16
1,2021,01,02,7,W2Y,경기도,용인시,116009300,3.51,62614,3.39
2,2021,01,03,1,W2Y,경기도,용인시,138636150,4.2,74305,4.02
3,2021,01,04,2,W2Y,경기도,용인시,112894500,3.42,62261,3.37
4,2021,01,05,3,W2Y,경기도,용인시,103980200,3.15,59542,3.22
5,2021,01,06,4,W2Y,경기도,용인시,99274650,3.01,58712,3.17
6,2021,01,07,5,W2Y,경기도,용인시,78465600,2.38,46897,2.54
7,2021,01,08,6,W2Y,경기도,용인시,80976950,2.45,46782,2.53
8,2021,01,09,7,W2Y,경기도,용인시,101381950,3.07,54759,2.96
9,2021,01,10,1,W2Y,경기도,용인시,136020500,4.12,71170,3.85
0,2021,01,01,6,W30,경기도,파주시,25119900,3.34,13349,3.24
1,2021,01,02,7,W30,경기도,파주시,27276250,3.63,14349,3.48
2,2021,01,03,1,W30,경기도,파주시,29643200,3.94,15191,3.69
3,2021,01,04,2,W30,경기도,파주시,25872850,3.44,13923,3.38
4,2021,01,05,3,W30,경기도,파주시,24532650,3.26,13786,3.35
5,2021,01,06,4,W30,경기도,파주시,21920550,2.92,12630,3.07
6,2021,01,07,5,W30,경기도,파주시,18833200,2.51,11059,2.68
7,2021,01,08,6,W30,경기도,파주시,19016950,2.53,11198,2.72
8,2021,01,09,7,W30,경기도,파주시,22600650,3.01,12164,2.95
9,2021,01,10,1,W30,경기도,파주시,29252950,3.89,14929,3.62
0,2021,01,01,6,W31,경기도,이천시,15711650,3.51,6884,3.4
1,2021,01,02,7,W31,경기도,이천시,16141100,3.61,6870,3.4
2,2021,01,03,1,W31,경기도,이천시,19792250,4.42,8447,4.17
3,2021,01,04,2,W31,경기도,이천시,14867950,3.32,6642,3.28
4,2021,01,05,3,W31,경기도,이천시,12839250,2.87,6124,3.03
5,2021,01,06,4,W31,경기도,이천시,13689250,3.06,6361,3.14
6,2021,01,07,5,W31,경기도,이천시,10167100,2.27,4947,2.45
7,2021,01,08,6,W31,경기도,이천시,11522850,2.57,5431,2.68
8,2021,01,09,7,W31,경기도,이천시,14087100,3.15,6290,3.11
9,2021,01,10,1,W31,경기도,이천시,19273850,4.3,8170,4.04
0,2021,01,01,6,W34,경기도,화성시,99906376,3.49,48851,3.39
1,2021,01,02,7,W34,경기도,화성시,100006484,3.49,48578,3.37
2,2021,01,03,1,W34,경기도,화성시,134840204,4.71,64635,4.49
3,2021,01,04,2,W34,경기도,화성시,96433043,3.37,47708,3.31
4,2021,01,05,3,W34,경기도,화성시,84213952,2.94,43576,3.03
5,2021,01,06,4,W34,경기도,화성시,83205589,2.91,43486,3.02
6,2021,01,07,5,W34,경기도,화성시,69559299,2.43,36836,2.56
7,2021,01,08,6,W34,경기도,화성시,69822745,2.44,36263,2.52
8,2021,01,09,7,W34,경기도,화성시,87206623,3.05,43039,2.99
9,2021,01,10,1,W34,경기도,화성시,132689051,4.64,62885,4.37
0,2021,01,01,6,W36,경기도,양주시,19770400,3.46,10719,3.34
1,2021,01,02,7,W36,경기도,양주시,21244000,3.71,11420,3.56
2,2021,01,03,1,W36,경기도,양주시,24487550,4.28,12670,3.95
3,2021,01,04,2,W36,경기도,양주시,19008350,3.32,10684,3.33
4,2021,01,05,3,W36,경기도,양주시,16512750,2.89,9720,3.03
5,2021,01,06,4,W36,경기도,양주시,17038750,2.98,9947,3.1
6,2021,01,07,5,W36,경기도,양주시,14457250,2.53,8435,2.63
7,2021,01,08,6,W36,경기도,양주시,15227750,2.66,8759,2.73
8,2021,01,09,7,W36,경기도,양주시,18352350,3.21,10021,3.13
9,2021,01,10,1,W36,경기도,양주시,23804450,4.16,12387,3.86
0,2021,01,01,6,W37,경기도,포천시,6417050,3.44,3446,3.36
1,2021,01,02,7,W37,경기도,포천시,7382350,3.95,3843,3.75
2,2021,01,03,1,W37,경기도,포천시,7770100,4.16,4036,3.93
3,2021,01,04,2,W37,경기도,포천시,6110450,3.27,3383,3.3
4,2021,01,05,3,W37,경기도,포천시,5356600,2.87,3105,3.03
5,2021,01,06,4,W37,경기도,포천시,5250300,2.81,3036,2.96
6,2021,01,07,5,W37,경기도,포천시,4445900,2.38,2620,2.55
7,2021,01,08,6,W37,경기도,포천시,4502550,2.41,2613,2.55
8,2021,01,09,7,W37,경기도,포천시,5990550,3.21,3226,3.14
9,2021,01,10,1,W37,경기도,포천시,7523650,4.03,3904,3.81
0,2021,01,01,6,W38,경기도,여주시,5175750,3.59,2209,3.41
1,2021,01,02,7,W38,경기도,여주시,5137450,3.57,2246,3.47
2,2021,01,03,1,W38,경기도,여주시,5838550,4.05,2553,3.94
3,2021,01,04,2,W38,경기도,여주시,4649600,3.23,2075,3.2
4,2021,01,05,3,W38,경기도,여주시,4178850,2.9,1950,3.01
5,2021,01,06,4,W38,경기도,여주시,4410650,3.06,2059,3.18
6,2021,01,07,5,W38,경기도,여주시,3305900,2.29,1575,2.43
7,2021,01,08,6,W38,경기도,여주시,3887400,2.7,1764,2.72
8,2021,01,09,7,W38,경기도,여주시,4770350,3.31,2121,3.27
9,2021,01,10,1,W38,경기도,여주시,5975000,4.15,2556,3.95
0,2021,01,01,6,W3C,강원도,춘천시,14468360,3.51,7628,3.45
1,2021,01,02,7,W3C,강원도,춘천시,15598360,3.78,8041,3.64
2,2021,01,03,1,W3C,강원도,춘천시,17523710,4.25,9075,4.11
3,2021,01,04,2,W3C,강원도,춘천시,14159620,3.44,7387,3.35
4,2021,01,05,3,W3C,강원도,춘천시,12081590,2.93,6624,3.0
5,2021,01,06,4,W3C,강원도,춘천시,11835060,2.87,6584,2.98
6,2021,01,07,5,W3C,강원도,춘천시,10544560,2.56,5815,2.63
7,2021,01,08,6,W3C,강원도,춘천시,10973460,2.66,6051,2.74
8,2021,01,09,7,W3C,강원도,춘천시,14098830,3.42,7039,3.19
9,2021,01,10,1,W3C,강원도,춘천시,17096890,4.15,8641,3.91
0,2021,01,01,6,W3D,강원도,원주시,33265650,3.51,19160,3.37
1,2021,01,02,7,W3D,강원도,원주시,36358900,3.84,20605,3.62
2,2021,01,03,1,W3D,강원도,원주시,39064150,4.12,21699,3.81
3,2021,01,04,2,W3D,강원도,원주시,32167450,3.4,18972,3.33
4,2021,01,05,3,W3D,강원도,원주시,28578600,3.02,17628,3.1
5,2021,01,06,4,W3D,강원도,원주시,27442900,2.9,17082,3.0
6,2021,01,07,5,W3D,강원도,원주시,23872100,2.52,15020,2.64
7,2021,01,08,6,W3D,강원도,원주시,25132800,2.65,15730,2.76
8,2021,01,09,7,W3D,강원도,원주시,30252850,3.19,17780,3.12
9,2021,01,10,1,W3D,강원도,원주시,37103200,3.92,21071,3.7
0,2021,01,01,6,W3E,강원도,강릉시,7428750,3.71,4221,3.45
1,2021,01,02,7,W3E,강원도,강릉시,7832450,3.91,4529,3.7
2,2021,01,03,1,W3E,강원도,강릉시,8209550,4.1,4736,3.87
3,2021,01,04,2,W3E,강원도,강릉시,7072750,3.53,4140,3.38
4,2021,01,05,3,W3E,강원도,강릉시,6411400,3.2,3949,3.23
5,2021,01,06,4,W3E,강원도,강릉시,5822700,2.91,3730,3.05
6,2021,01,07,5,W3E,강원도,강릉시,4897700,2.45,3080,2.52
7,2021,01,08,6,W3E,강원도,강릉시,5248500,2.62,3315,2.71
8,2021,01,09,7,W3E,강원도,강릉시,6124000,3.06,3667,3.0
9,2021,01,10,1,W3E,강원도,강릉시,8247300,4.12,4625,3.78
0,2021,01,01,6,W3F,강원도,동해시,21230800,3.76,4433,3.37
1,2021,01,02,7,W3F,강원도,동해시,11036400,1.95,4544,3.45
2,2021,01,03,1,W3F,강원도,동해시,7987050,1.41,4368,3.32
3,2021,01,04,2,W3F,강원도,동해시,27647000,4.89,4635,3.52
4,2021,01,05,3,W3F,강원도,동해시,26921900,4.76,4396,3.34
5,2021,01,06,4,W3F,강원도,동해시,18450150,3.26,4107,3.12
6,2021,01,07,5,W3F,강원도,동해시,12348150,2.18,3427,2.6
7,2021,01,08,6,W3F,강원도,동해시,11384800,2.01,3599,2.73
8,2021,01,09,7,W3F,강원도,동해시,8715200,1.54,3804,2.89
9,2021,01,10,1,W3F,강원도,동해시,7621350,1.35,4327,3.29
0,2021,01,01,6,W3H,강원도,속초시,944600,3.23,470,3.27
1,2021,01,02,7,W3H,강원도,속초시,1128500,3.86,544,3.78
2,2021,01,03,1,W3H,강원도,속초시,1129300,3.86,521,3.62
3,2021,01,04,2,W3H,강원도,속초시,979750,3.35,496,3.45
4,2021,01,05,3,W3H,강원도,속초시,971600,3.32,480,3.34
5,2021,01,06,4,W3H,강원도,속초시,951850,3.26,483,3.36
6,2021,01,07,5,W3H,강원도,속초시,782050,2.68,375,2.61
7,2021,01,08,6,W3H,강원도,속초시,837450,2.87,397,2.76
8,2021,01,09,7,W3H,강원도,속초시,899350,3.08,460,3.2
9,2021,01,10,1,W3H,강원도,속초시,1238650,4.24,519,3.61
0,2021,01,01,6,W3I,강원도,삼척시,2731800,3.4,1536,3.25
1,2021,01,02,7,W3I,강원도,삼척시,3218400,4.0,1782,3.77
2,2021,01,03,1,W3I,강원도,삼척시,3326000,4.13,1798,3.8
3,2021,01,04,2,W3I,강원도,삼척시,2685250,3.34,1580,3.34
4,2021,01,05,3,W3I,강원도,삼척시,2482100,3.09,1482,3.13
5,2021,01,06,4,W3I,강원도,삼척시,2439000,3.03,1436,3.04
6,2021,01,07,5,W3I,강원도,삼척시,2140400,2.66,1287,2.72
7,2021,01,08,6,W3I,강원도,삼척시,2356900,2.93,1377,2.91
8,2021,01,09,7,W3I,강원도,삼척시,2535300,3.15,1429,3.02
9,2021,01,10,1,W3I,강원도,삼척시,3178150,3.95,1772,3.75
0,2021,01,01,6,W3J,강원도,홍천군,2530450,3.25,1297,3.35
1,2021,01,02,7,W3J,강원도,홍천군,3123750,4.02,1464,3.78
2,2021,01,03,1,W3J,강원도,홍천군,3200100,4.11,1549,4.0
3,2021,01,04,2,W3J,강원도,홍천군,2464300,3.17,1255,3.24
4,2021,01,05,3,W3J,강원도,홍천군,2406950,3.09,1157,2.99
5,2021,01,06,4,W3J,강원도,홍천군,2260400,2.91,1162,3.0
6,2021,01,07,5,W3J,강원도,홍천군,2042950,2.63,1016,2.62
7,2021,01,08,6,W3J,강원도,홍천군,2160500,2.78,1070,2.76
8,2021,01,09,7,W3J,강원도,홍천군,2334250,3.0,1161,3.0
9,2021,01,10,1,W3J,강원도,홍천군,3013150,3.87,1499,3.87
0,2021,01,01,6,W3K,강원도,횡성군,2382850,3.27,1047,3.33
1,2021,01,02,7,W3K,강원도,횡성군,2672950,3.66,1099,3.5
2,2021,01,03,1,W3K,강원도,횡성군,2819150,3.86,1188,3.78
3,2021,01,04,2,W3K,강원도,횡성군,2566150,3.52,1069,3.4
4,2021,01,05,3,W3K,강원도,횡성군,2246400,3.08,974,3.1
5,2021,01,06,4,W3K,강원도,횡성군,1984300,2.72,918,2.92
6,2021,01,07,5,W3K,강원도,횡성군,1528000,2.09,759,2.41
