,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
14,2022,01,15,7,W2P,경기도,과천시,1805590,3.37,1338,3.38
15,2022,01,16,1,W2P,경기도,과천시,1986239,3.71,1491,3.77
16,2022,01,17,2,W2P,경기도,과천시,1640749,3.07,1218,3.08
17,2022,01,18,3,W2P,경기도,과천시,1560820,2.92,1250,3.16
18,2022,01,19,4,W2P,경기도,과천시,1471470,2.75,1106,2.79
19,2022,01,20,5,W2P,경기도,과천시,1705879,3.19,1264,3.19
20,2022,01,21,6,W2P,경기도,과천시,1718259,3.21,1299,3.28
21,2022,01,22,7,W2P,경기도,과천시,1765290,3.3,1339,3.38
22,2022,01,23,1,W2P,경기도,과천시,2123260,3.97,1560,3.94
23,2022,01,24,2,W2P,경기도,과천시,1935740,3.62,1379,3.48
24,2022,01,25,3,W2P,경기도,과천시,1632349,3.05,1272,3.21
25,2022,01,26,4,W2P,경기도,과천시,1699160,3.18,1364,3.45
26,2022,01,27,5,W2P,경기도,과천시,1764079,3.3,1334,3.37
27,2022,01,28,6,W2P,경기도,과천시,1863780,3.48,1497,3.78
28,2022,01,29,7,W2P,경기도,과천시,1964270,3.67,1520,3.84
29,2022,01,30,1,W2P,경기도,과천시,2058810,3.85,1504,3.8
30,2022,01,31,2,W2P,경기도,과천시,1835120,3.43,1303,3.29
0,2022,01,01,7,W2Q,경기도,구리시,17625700,2.56,9009,2.93
1,2022,01,02,1,W2Q,경기도,구리시,20740600,3.01,11836,3.86
2,2022,01,03,2,W2Q,경기도,구리시,31122750,4.52,10159,3.31
3,2022,01,04,3,W2Q,경기도,구리시,21367900,3.11,9416,3.07
4,2022,01,05,4,W2Q,경기도,구리시,22667350,3.29,9552,3.11
5,2022,01,06,5,W2Q,경기도,구리시,19042300,2.77,9341,3.04
6,2022,01,07,6,W2Q,경기도,구리시,22106190,3.21,9247,3.01
7,2022,01,08,7,W2Q,경기도,구리시,17179750,2.5,8816,2.87
8,2022,01,09,1,W2Q,경기도,구리시,20044900,2.91,11571,3.77
9,2022,01,10,2,W2Q,경기도,구리시,30887600,4.49,10344,3.37
10,2022,01,11,3,W2Q,경기도,구리시,18915750,2.75,8811,2.87
11,2022,01,12,4,W2Q,경기도,구리시,21855900,3.18,9305,3.03
12,2022,01,13,5,W2Q,경기도,구리시,17239800,2.51,8737,2.85
13,2022,01,14,6,W2Q,경기도,구리시,21448450,3.12,9195,3.0
14,2022,01,15,7,W2Q,경기도,구리시,17150000,2.49,8900,2.9
15,2022,01,16,1,W2Q,경기도,구리시,19382500,2.82,11316,3.69
16,2022,01,17,2,W2Q,경기도,구리시,29386250,4.27,9549,3.11
17,2022,01,18,3,W2Q,경기도,구리시,16373350,2.38,8983,2.93
18,2022,01,19,4,W2Q,경기도,구리시,21039600,3.06,8747,2.85
19,2022,01,20,5,W2Q,경기도,구리시,18647100,2.71,9278,3.02
20,2022,01,21,6,W2Q,경기도,구리시,21225800,3.09,9005,2.93
21,2022,01,22,7,W2Q,경기도,구리시,16890450,2.46,8785,2.86
22,2022,01,23,1,W2Q,경기도,구리시,19929400,2.9,11581,3.77
23,2022,01,24,2,W2Q,경기도,구리시,29974950,4.36,10306,3.36
24,2022,01,25,3,W2Q,경기도,구리시,21288450,3.09,9149,2.98
25,2022,01,26,4,W2Q,경기도,구리시,24777810,3.6,10252,3.34
26,2022,01,27,5,W2Q,경기도,구리시,20462900,2.97,9793,3.19
27,2022,01,28,6,W2Q,경기도,구리시,25581950,3.72,10604,3.45
28,2022,01,29,7,W2Q,경기도,구리시,21248450,3.09,10599,3.45
29,2022,01,30,1,W2Q,경기도,구리시,22076050,3.21,11984,3.9
30,2022,01,31,2,W2Q,경기도,구리시,40284050,5.86,12817,4.18
0,2022,01,01,7,W2R,경기도,남양주시,32065600,3.02,16715,2.91
1,2022,01,02,1,W2R,경기도,남양주시,45931900,4.32,23152,4.03
2,2022,01,03,2,W2R,경기도,남양주시,34130800,3.21,18122,3.16
3,2022,01,04,3,W2R,경기도,남양주시,30890850,2.91,17188,2.99
4,2022,01,05,4,W2R,경기도,남양주시,32002892,3.01,17980,3.13
5,2022,01,06,5,W2R,경기도,남양주시,30579260,2.88,17424,3.03
6,2022,01,07,6,W2R,경기도,남양주시,28926141,2.72,16680,2.9
7,2022,01,08,7,W2R,경기도,남양주시,30592722,2.88,16484,2.87
8,2022,01,09,1,W2R,경기도,남양주시,43442256,4.09,22446,3.91
9,2022,01,10,2,W2R,경기도,남양주시,34711409,3.27,18839,3.28
10,2022,01,11,3,W2R,경기도,남양주시,28492445,2.68,16051,2.8
11,2022,01,12,4,W2R,경기도,남양주시,30813543,2.9,17378,3.03
12,2022,01,13,5,W2R,경기도,남양주시,29732071,2.8,16711,2.91
13,2022,01,14,6,W2R,경기도,남양주시,28858137,2.71,16613,2.89
14,2022,01,15,7,W2R,경기도,남양주시,30656717,2.88,16595,2.89
15,2022,01,16,1,W2R,경기도,남양주시,42946629,4.04,22366,3.89
16,2022,01,17,2,W2R,경기도,남양주시,31616050,2.97,17394,3.03
17,2022,01,18,3,W2R,경기도,남양주시,30371800,2.86,16798,2.93
18,2022,01,19,4,W2R,경기도,남양주시,29389600,2.76,16405,2.86
19,2022,01,20,5,W2R,경기도,남양주시,31091000,2.92,17550,3.06
20,2022,01,21,6,W2R,경기도,남양주시,29028300,2.73,16237,2.83
21,2022,01,22,7,W2R,경기도,남양주시,30653778,2.88,16679,2.9
22,2022,01,23,1,W2R,경기도,남양주시,44495019,4.19,22727,3.96
23,2022,01,24,2,W2R,경기도,남양주시,35159473,3.31,18770,3.27
24,2022,01,25,3,W2R,경기도,남양주시,30920922,2.91,17003,2.96
25,2022,01,26,4,W2R,경기도,남양주시,35559106,3.35,19416,3.38
26,2022,01,27,5,W2R,경기도,남양주시,33248752,3.13,18471,3.22
27,2022,01,28,6,W2R,경기도,남양주시,36800827,3.46,20202,3.52
28,2022,01,29,7,W2R,경기도,남양주시,39892305,3.75,20642,3.59
29,2022,01,30,1,W2R,경기도,남양주시,43681634,4.11,22001,3.83
30,2022,01,31,2,W2R,경기도,남양주시,46322160,4.36,23210,4.04
0,2022,01,01,7,W2S,경기도,오산시,24926280,3.1,12816,3.01
1,2022,01,02,1,W2S,경기도,오산시,33458930,4.17,16509,3.88
2,2022,01,03,2,W2S,경기도,오산시,25466470,3.17,13430,3.16
3,2022,01,04,3,W2S,경기도,오산시,24237810,3.02,13062,3.07
4,2022,01,05,4,W2S,경기도,오산시,24070140,3.0,13574,3.19
5,2022,01,06,5,W2S,경기도,오산시,21967610,2.73,12350,2.9
6,2022,01,07,6,W2S,경기도,오산시,22144980,2.76,12539,2.95
7,2022,01,08,7,W2S,경기도,오산시,24112020,3.0,12530,2.95
8,2022,01,09,1,W2S,경기도,오산시,33085950,4.12,16252,3.82
9,2022,01,10,2,W2S,경기도,오산시,25840930,3.22,13657,3.21
10,2022,01,11,3,W2S,경기도,오산시,21700210,2.7,12099,2.85
11,2022,01,12,4,W2S,경기도,오산시,23560250,2.93,13174,3.1
12,2022,01,13,5,W2S,경기도,오산시,20729670,2.58,11694,2.75
13,2022,01,14,6,W2S,경기도,오산시,21957810,2.73,12414,2.92
14,2022,01,15,7,W2S,경기도,오산시,23650720,2.94,12542,2.95
15,2022,01,16,1,W2S,경기도,오산시,32932340,4.1,16504,3.88
16,2022,01,17,2,W2S,경기도,오산시,24270140,3.02,12920,3.04
17,2022,01,18,3,W2S,경기도,오산시,23083840,2.87,12825,3.02
18,2022,01,19,4,W2S,경기도,오산시,23256939,2.9,12798,3.01
19,2022,01,20,5,W2S,경기도,오산시,21659370,2.7,12305,2.89
20,2022,01,21,6,W2S,경기도,오산시,21655540,2.7,12215,2.87
21,2022,01,22,7,W2S,경기도,오산시,23646540,2.94,12407,2.92
22,2022,01,23,1,W2S,경기도,오산시,34268800,4.27,17025,4.0
23,2022,01,24,2,W2S,경기도,오산시,26900340,3.35,13940,3.28
24,2022,01,25,3,W2S,경기도,오산시,23851610,2.97,12753,3.0
25,2022,01,26,4,W2S,경기도,오산시,26350890,3.28,14366,3.38
26,2022,01,27,5,W2S,경기도,오산시,24149980,3.01,13073,3.07
27,2022,01,28,6,W2S,경기도,오산시,26499370,3.3,14128,3.32
28,2022,01,29,7,W2S,경기도,오산시,31104690,3.87,15567,3.66
29,2022,01,30,1,W2S,경기도,오산시,35886760,4.47,17489,4.11
30,2022,01,31,2,W2S,경기도,오산시,32849590,4.09,16262,3.82
0,2022,01,01,7,W2T,경기도,시흥시,24417600,3.16,12710,3.05
1,2022,01,02,1,W2T,경기도,시흥시,32312350,4.19,16431,3.94
2,2022,01,03,2,W2T,경기도,시흥시,25325900,3.28,13271,3.18
3,2022,01,04,3,W2T,경기도,시흥시,22432950,2.91,12328,2.96
4,2022,01,05,4,W2T,경기도,시흥시,23026350,2.98,12937,3.1
5,2022,01,06,5,W2T,경기도,시흥시,22401100,2.9,12690,3.04
6,2022,01,07,6,W2T,경기도,시흥시,21134050,2.74,12014,2.88
7,2022,01,08,7,W2T,경기도,시흥시,23068742,2.99,12639,3.03
8,2022,01,09,1,W2T,경기도,시흥시,31048850,4.02,16111,3.86
9,2022,01,10,2,W2T,경기도,시흥시,25612153,3.32,13637,3.27
10,2022,01,11,3,W2T,경기도,시흥시,20226600,2.62,11326,2.72
11,2022,01,12,4,W2T,경기도,시흥시,22622700,2.93,12666,3.04
12,2022,01,13,5,W2T,경기도,시흥시,21895950,2.84,12225,2.93
13,2022,01,14,6,W2T,경기도,시흥시,21856450,2.83,12068,2.9
14,2022,01,15,7,W2T,경기도,시흥시,23001783,2.98,12375,2.97
15,2022,01,16,1,W2T,경기도,시흥시,31303115,4.05,16233,3.89
16,2022,01,17,2,W2T,경기도,시흥시,23465250,3.04,12622,3.03
17,2022,01,18,3,W2T,경기도,시흥시,21544650,2.79,12046,2.89
18,2022,01,19,4,W2T,경기도,시흥시,22011800,2.85,12455,2.99
19,2022,01,20,5,W2T,경기도,시흥시,22334450,2.89,12656,3.04
20,2022,01,21,6,W2T,경기도,시흥시,21022250,2.72,12040,2.89
21,2022,01,22,7,W2T,경기도,시흥시,23734100,3.07,12642,3.03
22,2022,01,23,1,W2T,경기도,시흥시,31585650,4.09,16323,3.92
23,2022,01,24,2,W2T,경기도,시흥시,25177900,3.26,13317,3.19
24,2022,01,25,3,W2T,경기도,시흥시,22914100,2.97,12510,3.0
25,2022,01,26,4,W2T,경기도,시흥시,24786400,3.21,13674,3.28
26,2022,01,27,5,W2T,경기도,시흥시,24593550,3.19,13334,3.2
27,2022,01,28,6,W2T,경기도,시흥시,26369861,3.42,14211,3.41
28,2022,01,29,7,W2T,경기도,시흥시,30622107,3.97,16269,3.9
29,2022,01,30,1,W2T,경기도,시흥시,30764442,3.98,15962,3.83
30,2022,01,31,2,W2T,경기도,시흥시,29437161,3.81,15129,3.63
0,2022,01,01,7,W2U,경기도,군포시,5565950,2.95,3270,2.9
1,2022,01,02,1,W2U,경기도,군포시,7076300,3.76,3990,3.54
2,2022,01,03,2,W2U,경기도,군포시,6800550,3.61,3996,3.55
3,2022,01,04,3,W2U,경기도,군포시,5696300,3.02,3469,3.08
4,2022,01,05,4,W2U,경기도,군포시,5828350,3.09,3723,3.3
5,2022,01,06,5,W2U,경기도,군포시,5125800,2.72,3322,2.95
6,2022,01,07,6,W2U,경기도,군포시,4961750,2.63,3181,2.82
7,2022,01,08,7,W2U,경기도,군포시,5321050,2.82,3177,2.82
8,2022,01,09,1,W2U,경기도,군포시,7327550,3.89,4041,3.59
9,2022,01,10,2,W2U,경기도,군포시,6923650,3.68,4000,3.55
10,2022,01,11,3,W2U,경기도,군포시,4824050,2.56,3098,2.75
11,2022,01,12,4,W2U,경기도,군포시,5818350,3.09,3652,3.24
12,2022,01,13,5,W2U,경기도,군포시,4988500,2.65,3111,2.76
13,2022,01,14,6,W2U,경기도,군포시,4914750,2.61,3140,2.79
14,2022,01,15,7,W2U,경기도,군포시,5616500,2.98,3309,2.94
15,2022,01,16,1,W2U,경기도,군포시,7251850,3.85,4136,3.67
16,2022,01,17,2,W2U,경기도,군포시,6006050,3.19,3602,3.2
17,2022,01,18,3,W2U,경기도,군포시,5187300,2.75,3353,2.97
18,2022,01,19,4,W2U,경기도,군포시,5305400,2.82,3427,3.04
19,2022,01,20,5,W2U,경기도,군포시,5094300,2.7,3187,2.83
20,2022,01,21,6,W2U,경기도,군포시,4957350,2.63,3177,2.82
21,2022,01,22,7,W2U,경기도,군포시,5647250,3.0,3359,2.98
22,2022,01,23,1,W2U,경기도,군포시,7405000,3.93,4138,3.67
23,2022,01,24,2,W2U,경기도,군포시,6992750,3.71,4097,3.64
24,2022,01,25,3,W2U,경기도,군포시,5660400,3.0,3402,3.02
25,2022,01,26,4,W2U,경기도,군포시,6547100,3.48,3925,3.48
26,2022,01,27,5,W2U,경기도,군포시,5652100,3.0,3441,3.05
27,2022,01,28,6,W2U,경기도,군포시,6277350,3.33,3724,3.3
28,2022,01,29,7,W2U,경기도,군포시,7352000,3.9,4157,3.69
29,2022,01,30,1,W2U,경기도,군포시,8146150,4.32,4509,4.0
30,2022,01,31,2,W2U,경기도,군포시,8122200,4.31,4595,4.08
0,2022,01,01,7,W2V,경기도,의왕시,14194800,2.28,5294,3.01
1,2022,01,02,1,W2V,경기도,의왕시,11693350,1.88,6653,3.78
2,2022,01,03,2,W2V,경기도,의왕시,31706150,5.09,5778,3.28
3,2022,01,04,3,W2V,경기도,의왕시,16149750,2.59,5354,3.04
4,2022,01,05,4,W2V,경기도,의왕시,18166850,2.91,5257,2.99
5,2022,01,06,5,W2V,경기도,의왕시,16023950,2.57,5081,2.89
6,2022,01,07,6,W2V,경기도,의왕시,19005250,3.05,5258,2.99
7,2022,01,08,7,W2V,경기도,의왕시,18070250,2.9,5230,2.97
8,2022,01,09,1,W2V,경기도,의왕시,11429300,1.83,6526,3.71
9,2022,01,10,2,W2V,경기도,의왕시,36828550,5.91,6022,3.42
10,2022,01,11,3,W2V,경기도,의왕시,19561950,3.14,5041,2.87
11,2022,01,12,4,W2V,경기도,의왕시,17069200,2.74,5231,2.97
12,2022,01,13,5,W2V,경기도,의왕시,17010350,2.73,4900,2.79
13,2022,01,14,6,W2V,경기도,의왕시,21584500,3.46,5277,3.0
14,2022,01,15,7,W2V,경기도,의왕시,17754150,2.85,5250,2.98
15,2022,01,16,1,W2V,경기도,의왕시,11424500,1.83,6610,3.76
16,2022,01,17,2,W2V,경기도,의왕시,27437450,4.4,5461,3.1
17,2022,01,18,3,W2V,경기도,의왕시,16200150,2.6,5149,2.93
18,2022,01,19,4,W2V,경기도,의왕시,14971950,2.4,4808,2.73
19,2022,01,20,5,W2V,경기도,의왕시,15420400,2.47,5137,2.92
20,2022,01,21,6,W2V,경기도,의왕시,17822550,2.86,5184,2.95
21,2022,01,22,7,W2V,경기도,의왕시,17197750,2.76,5197,2.95
22,2022,01,23,1,W2V,경기도,의왕시,11696050,1.88,6749,3.84
23,2022,01,24,2,W2V,경기도,의왕시,37693500,6.05,5982,3.4
24,2022,01,25,3,W2V,경기도,의왕시,19711500,3.16,5440,3.09
25,2022,01,26,4,W2V,경기도,의왕시,23959200,3.84,5604,3.19
26,2022,01,27,5,W2V,경기도,의왕시,18199000,2.92,5505,3.13
27,2022,01,28,6,W2V,경기도,의왕시,24721750,3.96,6049,3.44
28,2022,01,29,7,W2V,경기도,의왕시,21484400,3.45,6448,3.67
29,2022,01,30,1,W2V,경기도,의왕시,12243250,1.96,6780,3.85
30,2022,01,31,2,W2V,경기도,의왕시,47068200,7.55,7650,4.35
0,2022,01,01,7,W2W,경기도,하남시,35203500,2.48,749,2.81
1,2022,01,02,1,W2W,경기도,하남시,29307000,2.06,541,2.03
2,2022,01,03,2,W2W,경기도,하남시,57989500,4.08,1004,3.76
3,2022,01,04,3,W2W,경기도,하남시,65218000,4.59,1144,4.29
4,2022,01,05,4,W2W,경기도,하남시,42985500,3.02,846,3.17
5,2022,01,06,5,W2W,경기도,하남시,41701000,2.93,852,3.19
6,2022,01,07,6,W2W,경기도,하남시,42026000,2.96,825,3.09
7,2022,01,08,7,W2W,경기도,하남시,31430500,2.21,655,2.46
8,2022,01,09,1,W2W,경기도,하남시,29900500,2.1,579,2.17
9,2022,01,10,2,W2W,경기도,하남시,57984000,4.08,981,3.68
10,2022,01,11,3,W2W,경기도,하남시,65447500,4.6,1148,4.3
11,2022,01,12,4,W2W,경기도,하남시,39233000,2.76,816,3.06
12,2022,01,13,5,W2W,경기도,하남시,39564500,2.78,856,3.21
13,2022,01,14,6,W2W,경기도,하남시,41588000,2.93,853,3.2
14,2022,01,15,7,W2W,경기도,하남시,34660500,2.44,717,2.69
15,2022,01,16,1,W2W,경기도,하남시,29286500,2.06,538,2.02
16,2022,01,17,2,W2W,경기도,하남시,57127500,4.02,963,3.61
17,2022,01,18,3,W2W,경기도,하남시,67033000,4.71,1166,4.37
18,2022,01,19,4,W2W,경기도,하남시,41389000,2.91,804,3.01
19,2022,01,20,5,W2W,경기도,하남시,38277500,2.69,846,3.17
20,2022,01,21,6,W2W,경기도,하남시,40163500,2.82,831,3.11
21,2022,01,22,7,W2W,경기도,하남시,37014000,2.6,779,2.92
22,2022,01,23,1,W2W,경기도,하남시,30275500,2.13,590,2.21
23,2022,01,24,2,W2W,경기도,하남시,59074500,4.15,982,3.68
24,2022,01,25,3,W2W,경기도,하남시,66730000,4.69,1152,4.32
25,2022,01,26,4,W2W,경기도,하남시,43055500,3.03,823,3.08
26,2022,01,27,5,W2W,경기도,하남시,43641000,3.07,859,3.22
27,2022,01,28,6,W2W,경기도,하남시,45630000,3.21,857,3.21
28,2022,01,29,7,W2W,경기도,하남시,37183000,2.62,740,2.77
29,2022,01,30,1,W2W,경기도,하남시,35206500,2.48,593,2.22
30,2022,01,31,2,W2W,경기도,하남시,96450500,6.78,1590,5.96
0,2022,01,01,7,W2Y,경기도,용인시,104109900,3.0,56892,2.94
1,2022,01,02,1,W2Y,경기도,용인시,138631850,4.0,73259,3.78
2,2022,01,03,2,W2Y,경기도,용인시,113680600,3.28,62781,3.24
3,2022,01,04,3,W2Y,경기도,용인시,105182400,3.03,60668,3.13
4,2022,01,05,4,W2Y,경기도,용인시,102100300,2.95,59554,3.08
5,2022,01,06,5,W2Y,경기도,용인시,103611650,2.99,60983,3.15
6,2022,01,07,6,W2Y,경기도,용인시,93751400,2.7,55649,2.87
7,2022,01,08,7,W2Y,경기도,용인시,102098900,2.95,57259,2.96
8,2022,01,09,1,W2Y,경기도,용인시,135667800,3.91,72030,3.72
9,2022,01,10,2,W2Y,경기도,용인시,119972350,3.46,65906,3.4
10,2022,01,11,3,W2Y,경기도,용인시,96675350,2.79,56373,2.91
11,2022,01,12,4,W2Y,경기도,용인시,97958150,2.83,57587,2.97
12,2022,01,13,5,W2Y,경기도,용인시,97655950,2.82,57589,2.97
13,2022,01,14,6,W2Y,경기도,용인시,93006800,2.68,54977,2.84
14,2022,01,15,7,W2Y,경기도,용인시,102250600,2.95,57130,2.95
15,2022,01,16,1,W2Y,경기도,용인시,133821150,3.86,71530,3.69
16,2022,01,17,2,W2Y,경기도,용인시,107394299,3.1,60311,3.11
17,2022,01,18,3,W2Y,경기도,용인시,103017850,2.97,59648,3.08
18,2022,01,19,4,W2Y,경기도,용인시,93070250,2.69,54226,2.8
19,2022,01,20,5,W2Y,경기도,용인시,105467700,3.04,60822,3.14
20,2022,01,21,6,W2Y,경기도,용인시,94914550,2.74,55480,2.86
21,2022,01,22,7,W2Y,경기도,용인시,103411250,2.98,57258,2.96
22,2022,01,23,1,W2Y,경기도,용인시,138972050,4.01,73652,3.8
23,2022,01,24,2,W2Y,경기도,용인시,122321650,3.53,66527,3.44
24,2022,01,25,3,W2Y,경기도,용인시,104640150,3.02,59198,3.06
25,2022,01,26,4,W2Y,경기도,용인시,113048100,3.26,64095,3.31
26,2022,01,27,5,W2Y,경기도,용인시,111613100,3.22,63258,3.27
27,2022,01,28,6,W2Y,경기도,용인시,115024100,3.32,64942,3.35
28,2022,01,29,7,W2Y,경기도,용인시,131645450,3.8,70404,3.64
29,2022,01,30,1,W2Y,경기도,용인시,141273750,4.08,73711,3.81
30,2022,01,31,2,W2Y,경기도,용인시,140016700,4.04,72945,3.77
0,2022,01,01,7,W30,경기도,파주시,25103450,3.06,13751,3.02
1,2022,01,02,1,W30,경기도,파주시,31800800,3.88,16290,3.58
2,2022,01,03,2,W30,경기도,파주시,26912650,3.28,14663,3.22
3,2022,01,04,3,W30,경기도,파주시,25447600,3.1,14561,3.2
4,2022,01,05,4,W30,경기도,파주시,23783650,2.9,13897,3.05
5,2022,01,06,5,W30,경기도,파주시,24124500,2.94,14341,3.15
6,2022,01,07,6,W30,경기도,파주시,23337900,2.84,13671,3.0
7,2022,01,08,7,W30,경기도,파주시,24027850,2.93,13592,2.98
8,2022,01,09,1,W30,경기도,파주시,31292550,3.81,16601,3.64
9,2022,01,10,2,W30,경기도,파주시,27452000,3.35,15233,3.34
10,2022,01,11,3,W30,경기도,파주시,23133150,2.82,13544,2.97
11,2022,01,12,4,W30,경기도,파주시,22575700,2.75,13367,2.93
12,2022,01,13,5,W30,경기도,파주시,22999550,2.8,13452,2.95
13,2022,01,14,6,W30,경기도,파주시,22728000,2.77,13400,2.94
14,2022,01,15,7,W30,경기도,파주시,24105100,2.94,13454,2.95
15,2022,01,16,1,W30,경기도,파주시,30284300,3.69,15958,3.5
16,2022,01,17,2,W30,경기도,파주시,24845750,3.03,13947,3.06
17,2022,01,18,3,W30,경기도,파주시,25252250,3.08,14558,3.2
18,2022,01,19,4,W30,경기도,파주시,21639400,2.64,12622,2.77
19,2022,01,20,5,W30,경기도,파주시,24048500,2.93,13903,3.05
20,2022,01,21,6,W30,경기도,파주시,22710600,2.77,13374,2.94
21,2022,01,22,7,W30,경기도,파주시,24952550,3.04,13658,3.0
22,2022,01,23,1,W30,경기도,파주시,31481850,3.84,16343,3.59
23,2022,01,24,2,W30,경기도,파주시,28367500,3.46,15360,3.37
24,2022,01,25,3,W30,경기도,파주시,27570950,3.36,15326,3.36
25,2022,01,26,4,W30,경기도,파주시,26404600,3.22,14766,3.24
26,2022,01,27,5,W30,경기도,파주시,27412950,3.34,15196,3.34
27,2022,01,28,6,W30,경기도,파주시,28188050,3.44,15588,3.42
28,2022,01,29,7,W30,경기도,파주시,31392800,3.83,16602,3.64
29,2022,01,30,1,W30,경기도,파주시,32110700,3.91,16519,3.63
30,2022,01,31,2,W30,경기도,파주시,35105750,4.28,18018,3.96
0,2022,01,01,7,W31,경기도,이천시,14733943,3.25,6435,3.09
1,2022,01,02,1,W31,경기도,이천시,19026665,4.2,8253,3.96
2,2022,01,03,2,W31,경기도,이천시,14819308,3.27,6698,3.21
3,2022,01,04,3,W31,경기도,이천시,13419345,2.96,6352,3.05
4,2022,01,05,4,W31,경기도,이천시,13116003,2.9,6437,3.09
5,2022,01,06,5,W31,경기도,이천시,13348050,2.95,6367,3.05
6,2022,01,07,6,W31,경기도,이천시,12524410,2.77,6208,2.98
7,2022,01,08,7,W31,경기도,이천시,13819084,3.05,6338,3.04
8,2022,01,09,1,W31,경기도,이천시,18201273,4.02,8082,3.88
9,2022,01,10,2,W31,경기도,이천시,14342551,3.17,6762,3.24
10,2022,01,11,3,W31,경기도,이천시,12300558,2.72,5918,2.84
11,2022,01,12,4,W31,경기도,이천시,12210778,2.7,6047,2.9
12,2022,01,13,5,W31,경기도,이천시,12307903,2.72,5989,2.87
13,2022,01,14,6,W31,경기도,이천시,12774971,2.82,6175,2.96
14,2022,01,15,7,W31,경기도,이천시,13920671,3.07,6459,3.1
15,2022,01,16,1,W31,경기도,이천시,17177556,3.79,7705,3.7
16,2022,01,17,2,W31,경기도,이천시,13778498,3.04,6320,3.03
17,2022,01,18,3,W31,경기도,이천시,12937741,2.86,6163,2.96
18,2022,01,19,4,W31,경기도,이천시,12194556,2.69,5834,2.8
19,2022,01,20,5,W31,경기도,이천시,12931520,2.86,6275,3.01
20,2022,01,21,6,W31,경기도,이천시,12325794,2.72,6053,2.9
21,2022,01,22,7,W31,경기도,이천시,13814113,3.05,6282,3.01
22,2022,01,23,1,W31,경기도,이천시,18930585,4.18,8108,3.89
23,2022,01,24,2,W31,경기도,이천시,15157770,3.35,6880,3.3
24,2022,01,25,3,W31,경기도,이천시,12429191,2.74,5854,2.81
25,2022,01,26,4,W31,경기도,이천시,14468870,3.2,6763,3.24
26,2022,01,27,5,W31,경기도,이천시,14152139,3.13,6556,3.15
27,2022,01,28,6,W31,경기도,이천시,14472430,3.2,6748,3.24
28,2022,01,29,7,W31,경기도,이천시,17951586,3.96,7713,3.7
29,2022,01,30,1,W31,경기도,이천시,19765638,4.36,8284,3.97
30,2022,01,31,2,W31,경기도,이천시,19505159,4.31,8378,4.02
0,2022,01,01,7,W32,경기도,안성시,171950,2.91,80,2.55
1,2022,01,02,1,W32,경기도,안성시,236200,4.0,115,3.67
2,2022,01,03,2,W32,경기도,안성시,187000,3.16,104,3.32
3,2022,01,04,3,W32,경기도,안성시,152850,2.59,89,2.84
4,2022,01,05,4,W32,경기도,안성시,174550,2.95,90,2.87
5,2022,01,06,5,W32,경기도,안성시,185600,3.14,107,3.42
6,2022,01,07,6,W32,경기도,안성시,172550,2.92,93,2.97
7,2022,01,08,7,W32,경기도,안성시,201800,3.41,102,3.26
8,2022,01,09,1,W32,경기도,안성시,228650,3.87,120,3.83
9,2022,01,10,2,W32,경기도,안성시,180950,3.06,105,3.35
10,2022,01,11,3,W32,경기도,안성시,163400,2.76,81,2.59
11,2022,01,12,4,W32,경기도,안성시,191250,3.24,97,3.1
12,2022,01,13,5,W32,경기도,안성시,154350,2.61,93,2.97
13,2022,01,14,6,W32,경기도,안성시,164300,2.78,99,3.16
14,2022,01,15,7,W32,경기도,안성시,194650,3.29,92,2.94
15,2022,01,16,1,W32,경기도,안성시,207900,3.52,108,3.45
16,2022,01,17,2,W32,경기도,안성시,157950,2.67,87,2.78
17,2022,01,18,3,W32,경기도,안성시,168200,2.85,92,2.94
18,2022,01,19,4,W32,경기도,안성시,116750,1.98,78,2.49
19,2022,01,20,5,W32,경기도,안성시,221050,3.74,106,3.38
20,2022,01,21,6,W32,경기도,안성시,172650,2.92,96,3.07
21,2022,01,22,7,W32,경기도,안성시,213600,3.61,102,3.26
22,2022,01,23,1,W32,경기도,안성시,218700,3.7,107,3.42
23,2022,01,24,2,W32,경기도,안성시,189950,3.21,106,3.38
24,2022,01,25,3,W32,경기도,안성시,158600,2.68,93,2.97
25,2022,01,26,4,W32,경기도,안성시,166400,2.82,94,3.0
26,2022,01,27,5,W32,경기도,안성시,185650,3.14,106,3.38
27,2022,01,28,6,W32,경기도,안성시,148500,2.51,91,2.91
28,2022,01,29,7,W32,경기도,안성시,249300,4.22,117,3.74
29,2022,01,30,1,W32,경기도,안성시,281550,4.76,143,4.57
30,2022,01,31,2,W32,경기도,안성시,294000,4.97,139,4.44
0,2022,01,01,7,W33,경기도,김포시,1600200,2.06,832,2.03
1,2022,01,02,1,W33,경기도,김포시,2536250,3.26,1323,3.23
2,2022,01,03,2,W33,경기도,김포시,2045050,2.63,1029,2.51
3,2022,01,04,3,W33,경기도,김포시,1993300,2.56,1085,2.65
4,2022,01,05,4,W33,경기도,김포시,2472950,3.18,1435,3.51
5,2022,01,06,5,W33,경기도,김포시,2107250,2.71,1158,2.83
6,2022,01,07,6,W33,경기도,김포시,1969900,2.53,1047,2.56
7,2022,01,08,7,W33,경기도,김포시,2304800,2.96,1180,2.88
8,2022,01,09,1,W33,경기도,김포시,3700200,4.76,1905,4.65
