,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
1,2021,02,02,3,W1Y,울산광역시,중구,7398700,3.15,4805,3.32
2,2021,02,03,4,W1Y,울산광역시,중구,7286000,3.1,4775,3.3
3,2021,02,04,5,W1Y,울산광역시,중구,7629500,3.25,5024,3.48
4,2021,02,05,6,W1Y,울산광역시,중구,7341750,3.12,4843,3.35
5,2021,02,06,7,W1Y,울산광역시,중구,8337400,3.55,5233,3.62
6,2021,02,07,1,W1Y,울산광역시,중구,9790650,4.16,5832,4.04
7,2021,02,08,2,W1Y,울산광역시,중구,8587850,3.65,5172,3.58
8,2021,02,09,3,W1Y,울산광역시,중구,8347750,3.55,5159,3.57
9,2021,02,10,4,W1Y,울산광역시,중구,10382400,4.42,6330,4.38
10,2021,02,11,5,W1Y,울산광역시,중구,12935250,5.5,7472,5.17
11,2021,02,12,6,W1Y,울산광역시,중구,8967400,3.81,5076,3.51
12,2021,02,13,7,W1Y,울산광역시,중구,8787600,3.74,4957,3.43
13,2021,02,14,1,W1Y,울산광역시,중구,8816200,3.75,5085,3.52
14,2021,02,15,2,W1Y,울산광역시,중구,9653100,4.11,5700,3.94
15,2021,02,16,3,W1Y,울산광역시,중구,7444600,3.17,4632,3.2
16,2021,02,17,4,W1Y,울산광역시,중구,6833800,2.91,4355,3.01
17,2021,02,18,5,W1Y,울산광역시,중구,7747750,3.3,4889,3.38
18,2021,02,19,6,W1Y,울산광역시,중구,8051000,3.42,5004,3.46
19,2021,02,20,7,W1Y,울산광역시,중구,8607950,3.66,5179,3.58
20,2021,02,21,1,W1Y,울산광역시,중구,10143400,4.31,5981,4.14
21,2021,02,22,2,W1Y,울산광역시,중구,9116950,3.88,5565,3.85
22,2021,02,23,3,W1Y,울산광역시,중구,7295650,3.1,4675,3.23
23,2021,02,24,4,W1Y,울산광역시,중구,7308750,3.11,4849,3.35
24,2021,02,25,5,W1Y,울산광역시,중구,7687460,3.27,4942,3.42
25,2021,02,26,6,W1Y,울산광역시,중구,7406500,3.15,4861,3.36
26,2021,02,27,7,W1Y,울산광역시,중구,6968050,2.96,4362,3.02
27,2021,02,28,1,W1Y,울산광역시,중구,8597000,3.66,5167,3.57
0,2021,02,01,2,W1Z,울산광역시,남구,9788050,3.4,5918,3.42
1,2021,02,02,3,W1Z,울산광역시,남구,9434650,3.28,5912,3.42
2,2021,02,03,4,W1Z,울산광역시,남구,9128350,3.17,5772,3.34
3,2021,02,04,5,W1Z,울산광역시,남구,9137300,3.17,5828,3.37
4,2021,02,05,6,W1Z,울산광역시,남구,9262950,3.22,5832,3.37
5,2021,02,06,7,W1Z,울산광역시,남구,9856200,3.42,5966,3.45
6,2021,02,07,1,W1Z,울산광역시,남구,11610850,4.03,6851,3.96
7,2021,02,08,2,W1Z,울산광역시,남구,10553900,3.66,6284,3.64
8,2021,02,09,3,W1Z,울산광역시,남구,10073210,3.5,6173,3.57
9,2021,02,10,4,W1Z,울산광역시,남구,12298900,4.27,7210,4.17
10,2021,02,11,5,W1Z,울산광역시,남구,15775550,5.48,8823,5.1
11,2021,02,12,6,W1Z,울산광역시,남구,10775350,3.74,5987,3.46
12,2021,02,13,7,W1Z,울산광역시,남구,10783300,3.74,5972,3.45
13,2021,02,14,1,W1Z,울산광역시,남구,10834500,3.76,6119,3.54
14,2021,02,15,2,W1Z,울산광역시,남구,11734400,4.07,6891,3.99
15,2021,02,16,3,W1Z,울산광역시,남구,9569900,3.32,5811,3.36
16,2021,02,17,4,W1Z,울산광역시,남구,8497300,2.95,5276,3.05
17,2021,02,18,5,W1Z,울산광역시,남구,9545160,3.31,5846,3.38
18,2021,02,19,6,W1Z,울산광역시,남구,10212950,3.55,6213,3.59
19,2021,02,20,7,W1Z,울산광역시,남구,10375000,3.6,6008,3.48
20,2021,02,21,1,W1Z,울산광역시,남구,12207700,4.24,6968,4.03
21,2021,02,22,2,W1Z,울산광역시,남구,11262700,3.91,6757,3.91
22,2021,02,23,3,W1Z,울산광역시,남구,8901150,3.09,5625,3.25
23,2021,02,24,4,W1Z,울산광역시,남구,9054600,3.14,5829,3.37
24,2021,02,25,5,W1Z,울산광역시,남구,8606950,2.99,5587,3.23
25,2021,02,26,6,W1Z,울산광역시,남구,9528450,3.31,5916,3.42
26,2021,02,27,7,W1Z,울산광역시,남구,8835850,3.07,5394,3.12
27,2021,02,28,1,W1Z,울산광역시,남구,10343100,3.59,6094,3.53
0,2021,02,01,2,W20,울산광역시,동구,3290850,3.2,1995,3.19
1,2021,02,02,3,W20,울산광역시,동구,3444050,3.35,2197,3.51
2,2021,02,03,4,W20,울산광역시,동구,3326050,3.23,2136,3.41
3,2021,02,04,5,W20,울산광역시,동구,3336550,3.24,2109,3.37
4,2021,02,05,6,W20,울산광역시,동구,3192050,3.1,2110,3.37
5,2021,02,06,7,W20,울산광역시,동구,3675400,3.57,2221,3.55
6,2021,02,07,1,W20,울산광역시,동구,4218900,4.1,2503,4.0
7,2021,02,08,2,W20,울산광역시,동구,3638950,3.53,2297,3.67
8,2021,02,09,3,W20,울산광역시,동구,3691950,3.59,2270,3.63
9,2021,02,10,4,W20,울산광역시,동구,4368350,4.24,2668,4.26
10,2021,02,11,5,W20,울산광역시,동구,5650950,5.49,3210,5.13
11,2021,02,12,6,W20,울산광역시,동구,4108850,3.99,2322,3.71
12,2021,02,13,7,W20,울산광역시,동구,3960350,3.85,2205,3.52
13,2021,02,14,1,W20,울산광역시,동구,3844400,3.73,2169,3.47
14,2021,02,15,2,W20,울산광역시,동구,4374000,4.25,2578,4.12
15,2021,02,16,3,W20,울산광역시,동구,3241450,3.15,2001,3.2
16,2021,02,17,4,W20,울산광역시,동구,3037600,2.95,1916,3.06
17,2021,02,18,5,W20,울산광역시,동구,3379450,3.28,2092,3.34
18,2021,02,19,6,W20,울산광역시,동구,3351950,3.26,2118,3.39
19,2021,02,20,7,W20,울산광역시,동구,3521100,3.42,2173,3.47
20,2021,02,21,1,W20,울산광역시,동구,4492350,4.36,2516,4.02
21,2021,02,22,2,W20,울산광역시,동구,3970450,3.86,2447,3.91
22,2021,02,23,3,W20,울산광역시,동구,3256650,3.16,2027,3.24
23,2021,02,24,4,W20,울산광역시,동구,3237250,3.14,2061,3.29
24,2021,02,25,5,W20,울산광역시,동구,3328650,3.23,2144,3.43
25,2021,02,26,6,W20,울산광역시,동구,3384250,3.29,2054,3.28
26,2021,02,27,7,W20,울산광역시,동구,2954000,2.87,1815,2.9
27,2021,02,28,1,W20,울산광역시,동구,3681150,3.58,2205,3.52
0,2021,02,01,2,W21,울산광역시,북구,9551150,3.51,5473,3.45
1,2021,02,02,3,W21,울산광역시,북구,8745650,3.21,5405,3.41
2,2021,02,03,4,W21,울산광역시,북구,8797850,3.23,5401,3.4
3,2021,02,04,5,W21,울산광역시,북구,8375150,3.08,5304,3.34
4,2021,02,05,6,W21,울산광역시,북구,8567700,3.15,5371,3.39
5,2021,02,06,7,W21,울산광역시,북구,9431200,3.46,5489,3.46
6,2021,02,07,1,W21,울산광역시,북구,10943700,4.02,6264,3.95
7,2021,02,08,2,W21,울산광역시,북구,10002100,3.67,5818,3.67
8,2021,02,09,3,W21,울산광역시,북구,9156350,3.36,5449,3.43
9,2021,02,10,4,W21,울산광역시,북구,11432600,4.2,6613,4.17
10,2021,02,11,5,W21,울산광역시,북구,13726700,5.04,7757,4.89
11,2021,02,12,6,W21,울산광역시,북구,9267550,3.4,5034,3.17
12,2021,02,13,7,W21,울산광역시,북구,10068700,3.7,5436,3.43
13,2021,02,14,1,W21,울산광역시,북구,10074550,3.7,5383,3.39
14,2021,02,15,2,W21,울산광역시,북구,11739550,4.31,6441,4.06
15,2021,02,16,3,W21,울산광역시,북구,9203100,3.38,5414,3.41
16,2021,02,17,4,W21,울산광역시,북구,8315850,3.05,4888,3.08
17,2021,02,18,5,W21,울산광역시,북구,9492750,3.49,5588,3.52
18,2021,02,19,6,W21,울산광역시,북구,9743800,3.58,5653,3.56
19,2021,02,20,7,W21,울산광역시,북구,9807200,3.6,5649,3.56
20,2021,02,21,1,W21,울산광역시,북구,11532900,4.23,6485,4.09
21,2021,02,22,2,W21,울산광역시,북구,11288300,4.14,6447,4.06
22,2021,02,23,3,W21,울산광역시,북구,8447000,3.1,5159,3.25
23,2021,02,24,4,W21,울산광역시,북구,8653500,3.18,5321,3.35
24,2021,02,25,5,W21,울산광역시,북구,8381450,3.08,5166,3.26
25,2021,02,26,6,W21,울산광역시,북구,9283100,3.41,5603,3.53
26,2021,02,27,7,W21,울산광역시,북구,8510700,3.12,5011,3.16
27,2021,02,28,1,W21,울산광역시,북구,9817350,3.6,5624,3.54
0,2021,02,01,2,W22,울산광역시,울주군,6659900,3.48,3747,3.41
1,2021,02,02,3,W22,울산광역시,울주군,6141900,3.21,3780,3.44
2,2021,02,03,4,W22,울산광역시,울주군,5899900,3.08,3642,3.31
3,2021,02,04,5,W22,울산광역시,울주군,5810400,3.04,3637,3.31
4,2021,02,05,6,W22,울산광역시,울주군,5779800,3.02,3560,3.24
5,2021,02,06,7,W22,울산광역시,울주군,6391700,3.34,3759,3.42
6,2021,02,07,1,W22,울산광역시,울주군,7795850,4.08,4358,3.96
7,2021,02,08,2,W22,울산광역시,울주군,6751900,3.53,3858,3.51
8,2021,02,09,3,W22,울산광역시,울주군,6566250,3.43,3862,3.51
9,2021,02,10,4,W22,울산광역시,울주군,7911650,4.14,4462,4.06
10,2021,02,11,5,W22,울산광역시,울주군,10275550,5.37,5636,5.13
11,2021,02,12,6,W22,울산광역시,울주군,7267900,3.8,3859,3.51
12,2021,02,13,7,W22,울산광역시,울주군,7655700,4.0,4048,3.68
13,2021,02,14,1,W22,울산광역시,울주군,7000450,3.66,3853,3.5
14,2021,02,15,2,W22,울산광역시,울주군,7492250,3.92,4179,3.8
15,2021,02,16,3,W22,울산광역시,울주군,6926400,3.62,3973,3.61
16,2021,02,17,4,W22,울산광역시,울주군,5676500,2.97,3303,3.0
17,2021,02,18,5,W22,울산광역시,울주군,6386950,3.34,3685,3.35
18,2021,02,19,6,W22,울산광역시,울주군,6642950,3.47,3886,3.53
19,2021,02,20,7,W22,울산광역시,울주군,6913200,3.61,3830,3.48
20,2021,02,21,1,W22,울산광역시,울주군,8213600,4.29,4527,4.12
21,2021,02,22,2,W22,울산광역시,울주군,7380300,3.86,4226,3.84
22,2021,02,23,3,W22,울산광역시,울주군,5801100,3.03,3464,3.15
23,2021,02,24,4,W22,울산광역시,울주군,6092700,3.18,3742,3.4
24,2021,02,25,5,W22,울산광역시,울주군,6040650,3.16,3625,3.3
25,2021,02,26,6,W22,울산광역시,울주군,6195600,3.24,3715,3.38
26,2021,02,27,7,W22,울산광역시,울주군,6212050,3.25,3639,3.31
27,2021,02,28,1,W22,울산광역시,울주군,7418750,3.88,4108,3.74
0,2021,02,01,2,W23,경기도,수원시장안구,23627150,3.43,13364,3.44
1,2021,02,02,3,W23,경기도,수원시장안구,19896650,2.89,11988,3.08
2,2021,02,03,4,W23,경기도,수원시장안구,22989400,3.34,13869,3.57
3,2021,02,04,5,W23,경기도,수원시장안구,21989550,3.19,13080,3.37
4,2021,02,05,6,W23,경기도,수원시장안구,20519800,2.98,12424,3.2
5,2021,02,06,7,W23,경기도,수원시장안구,23193450,3.37,12991,3.34
6,2021,02,07,1,W23,경기도,수원시장안구,32237700,4.68,17011,4.38
7,2021,02,08,2,W23,경기도,수원시장안구,23792950,3.45,13077,3.36
8,2021,02,09,3,W23,경기도,수원시장안구,25018700,3.63,14147,3.64
9,2021,02,10,4,W23,경기도,수원시장안구,29058050,4.22,16284,4.19
10,2021,02,11,5,W23,경기도,수원시장안구,35302750,5.12,18731,4.82
11,2021,02,12,6,W23,경기도,수원시장안구,24091500,3.5,12701,3.27
12,2021,02,13,7,W23,경기도,수원시장안구,24183150,3.51,12606,3.24
13,2021,02,14,1,W23,경기도,수원시장안구,32453400,4.71,16894,4.35
14,2021,02,15,2,W23,경기도,수원시장안구,24610750,3.57,13371,3.44
15,2021,02,16,3,W23,경기도,수원시장안구,21214000,3.08,12080,3.11
16,2021,02,17,4,W23,경기도,수원시장안구,20756100,3.01,12280,3.16
17,2021,02,18,5,W23,경기도,수원시장안구,24285100,3.53,14009,3.6
18,2021,02,19,6,W23,경기도,수원시장안구,21439850,3.11,12663,3.26
19,2021,02,20,7,W23,경기도,수원시장안구,23316050,3.38,12948,3.33
20,2021,02,21,1,W23,경기도,수원시장안구,33106100,4.81,17706,4.56
21,2021,02,22,2,W23,경기도,수원시장안구,24023150,3.49,13751,3.54
22,2021,02,23,3,W23,경기도,수원시장안구,21787450,3.16,12859,3.31
23,2021,02,24,4,W23,경기도,수원시장안구,23152850,3.36,13871,3.57
24,2021,02,25,5,W23,경기도,수원시장안구,23701700,3.44,14212,3.66
25,2021,02,26,6,W23,경기도,수원시장안구,21465050,3.12,12922,3.32
26,2021,02,27,7,W23,경기도,수원시장안구,21895050,3.18,12570,3.23
27,2021,02,28,1,W23,경기도,수원시장안구,25730950,3.74,14263,3.67
0,2021,02,01,2,W24,경기도,수원시권선구,34175550,3.37,19110,3.36
1,2021,02,02,3,W24,경기도,수원시권선구,30768900,3.03,18276,3.22
2,2021,02,03,4,W24,경기도,수원시권선구,33294650,3.28,19800,3.48
3,2021,02,04,5,W24,경기도,수원시권선구,28588050,2.82,17050,3.0
4,2021,02,05,6,W24,경기도,수원시권선구,30740700,3.03,18130,3.19
5,2021,02,06,7,W24,경기도,수원시권선구,35216650,3.47,19359,3.41
6,2021,02,07,1,W24,경기도,수원시권선구,49021850,4.83,25725,4.53
7,2021,02,08,2,W24,경기도,수원시권선구,34838600,3.43,19357,3.41
8,2021,02,09,3,W24,경기도,수원시권선구,36543850,3.6,20429,3.59
9,2021,02,10,4,W24,경기도,수원시권선구,41115250,4.05,22833,4.02
10,2021,02,11,5,W24,경기도,수원시권선구,52359350,5.16,27397,4.82
11,2021,02,12,6,W24,경기도,수원시권선구,37772850,3.72,19718,3.47
12,2021,02,13,7,W24,경기도,수원시권선구,36556800,3.6,18814,3.31
13,2021,02,14,1,W24,경기도,수원시권선구,48925850,4.82,25503,4.49
14,2021,02,15,2,W24,경기도,수원시권선구,35082400,3.46,19123,3.36
15,2021,02,16,3,W24,경기도,수원시권선구,31940350,3.15,18049,3.18
16,2021,02,17,4,W24,경기도,수원시권선구,30456250,3.0,17697,3.11
17,2021,02,18,5,W24,경기도,수원시권선구,32462100,3.2,18682,3.29
18,2021,02,19,6,W24,경기도,수원시권선구,32025150,3.15,18532,3.26
19,2021,02,20,7,W24,경기도,수원시권선구,35191600,3.47,19464,3.42
20,2021,02,21,1,W24,경기도,수원시권선구,50009550,4.93,26529,4.67
21,2021,02,22,2,W24,경기도,수원시권선구,35420400,3.49,20054,3.53
22,2021,02,23,3,W24,경기도,수원시권선구,31569300,3.11,18681,3.29
23,2021,02,24,4,W24,경기도,수원시권선구,33652450,3.32,20236,3.56
24,2021,02,25,5,W24,경기도,수원시권선구,31806600,3.13,19043,3.35
25,2021,02,26,6,W24,경기도,수원시권선구,31316050,3.09,18987,3.34
26,2021,02,27,7,W24,경기도,수원시권선구,33388250,3.29,19088,3.36
27,2021,02,28,1,W24,경기도,수원시권선구,40838700,4.02,22765,4.0
0,2021,02,01,2,W25,경기도,수원시팔달구,12048100,3.71,7108,3.72
1,2021,02,02,3,W25,경기도,수원시팔달구,9926200,3.06,6000,3.14
2,2021,02,03,4,W25,경기도,수원시팔달구,10960200,3.38,6885,3.6
3,2021,02,04,5,W25,경기도,수원시팔달구,8941000,2.75,5562,2.91
4,2021,02,05,6,W25,경기도,수원시팔달구,9680250,2.98,6170,3.23
5,2021,02,06,7,W25,경기도,수원시팔달구,11502550,3.54,6735,3.52
6,2021,02,07,1,W25,경기도,수원시팔달구,14145600,4.36,7709,4.03
7,2021,02,08,2,W25,경기도,수원시팔달구,11645650,3.59,6799,3.56
8,2021,02,09,3,W25,경기도,수원시팔달구,12006800,3.7,7029,3.68
9,2021,02,10,4,W25,경기도,수원시팔달구,13640750,4.2,8033,4.2
10,2021,02,11,5,W25,경기도,수원시팔달구,16920850,5.21,9340,4.89
11,2021,02,12,6,W25,경기도,수원시팔달구,12182300,3.75,6548,3.43
12,2021,02,13,7,W25,경기도,수원시팔달구,11660200,3.59,6277,3.28
13,2021,02,14,1,W25,경기도,수원시팔달구,14293450,4.4,7649,4.0
14,2021,02,15,2,W25,경기도,수원시팔달구,12428950,3.83,7025,3.68
15,2021,02,16,3,W25,경기도,수원시팔달구,10045700,3.09,5989,3.13
16,2021,02,17,4,W25,경기도,수원시팔달구,9806750,3.02,6001,3.14
17,2021,02,18,5,W25,경기도,수원시팔달구,9615600,2.96,6039,3.16
18,2021,02,19,6,W25,경기도,수원시팔달구,10139100,3.12,6245,3.27
19,2021,02,20,7,W25,경기도,수원시팔달구,11191650,3.45,6646,3.48
20,2021,02,21,1,W25,경기도,수원시팔달구,14389750,4.43,7913,4.14
21,2021,02,22,2,W25,경기도,수원시팔달구,12023750,3.7,7243,3.79
22,2021,02,23,3,W25,경기도,수원시팔달구,10690450,3.29,6450,3.37
23,2021,02,24,4,W25,경기도,수원시팔달구,11372700,3.5,7107,3.72
24,2021,02,25,5,W25,경기도,수원시팔달구,9875300,3.04,6308,3.3
25,2021,02,26,6,W25,경기도,수원시팔달구,10292900,3.17,6446,3.37
26,2021,02,27,7,W25,경기도,수원시팔달구,11078600,3.41,6779,3.55
27,2021,02,28,1,W25,경기도,수원시팔달구,12189150,3.75,7119,3.72
0,2021,02,01,2,W26,경기도,수원시영통구,42671550,3.26,23740,3.29
1,2021,02,02,3,W26,경기도,수원시영통구,39241400,3.0,23350,3.24
2,2021,02,03,4,W26,경기도,수원시영통구,50386450,3.85,25976,3.6
3,2021,02,04,5,W26,경기도,수원시영통구,37801800,2.89,22800,3.16
4,2021,02,05,6,W26,경기도,수원시영통구,43587850,3.33,23971,3.32
5,2021,02,06,7,W26,경기도,수원시영통구,44246450,3.38,25064,3.48
6,2021,02,07,1,W26,경기도,수원시영통구,56712950,4.33,30497,4.23
7,2021,02,08,2,W26,경기도,수원시영통구,48940200,3.74,27460,3.81
8,2021,02,09,3,W26,경기도,수원시영통구,45112850,3.45,25899,3.59
9,2021,02,10,4,W26,경기도,수원시영통구,63225000,4.83,30558,4.24
10,2021,02,11,5,W26,경기도,수원시영통구,62936850,4.81,34084,4.73
11,2021,02,12,6,W26,경기도,수원시영통구,44209250,3.38,23668,3.28
12,2021,02,13,7,W26,경기도,수원시영통구,44245600,3.38,23345,3.24
13,2021,02,14,1,W26,경기도,수원시영통구,57245400,4.37,29879,4.14
14,2021,02,15,2,W26,경기도,수원시영통구,50321950,3.84,27670,3.84
15,2021,02,16,3,W26,경기도,수원시영통구,36399950,2.78,21070,2.92
16,2021,02,17,4,W26,경기도,수원시영통구,46556900,3.56,23437,3.25
17,2021,02,18,5,W26,경기도,수원시영통구,40245150,3.07,24023,3.33
18,2021,02,19,6,W26,경기도,수원시영통구,45359750,3.47,23834,3.31
19,2021,02,20,7,W26,경기도,수원시영통구,44340750,3.39,25141,3.49
20,2021,02,21,1,W26,경기도,수원시영통구,59160350,4.52,31471,4.37
21,2021,02,22,2,W26,경기도,수원시영통구,49961600,3.82,28330,3.93
22,2021,02,23,3,W26,경기도,수원시영통구,38631100,2.95,23267,3.23
23,2021,02,24,4,W26,경기도,수원시영통구,50857000,3.89,26194,3.63
24,2021,02,25,5,W26,경기도,수원시영통구,40293600,3.08,24525,3.4
25,2021,02,26,6,W26,경기도,수원시영통구,42876950,3.28,24203,3.36
26,2021,02,27,7,W26,경기도,수원시영통구,36767000,2.81,21415,2.97
27,2021,02,28,1,W26,경기도,수원시영통구,46473400,3.55,26073,3.62
0,2021,02,01,2,W28,경기도,성남시중원구,306600,3.37,206,3.51
1,2021,02,02,3,W28,경기도,성남시중원구,256200,2.82,181,3.08
2,2021,02,03,4,W28,경기도,성남시중원구,260350,2.86,185,3.15
3,2021,02,04,5,W28,경기도,성남시중원구,259000,2.85,184,3.13
4,2021,02,05,6,W28,경기도,성남시중원구,338050,3.72,206,3.51
5,2021,02,06,7,W28,경기도,성남시중원구,333800,3.67,218,3.71
6,2021,02,07,1,W28,경기도,성남시중원구,405500,4.46,260,4.43
7,2021,02,08,2,W28,경기도,성남시중원구,315550,3.47,199,3.39
8,2021,02,09,3,W28,경기도,성남시중원구,310250,3.41,211,3.59
9,2021,02,10,4,W28,경기도,성남시중원구,421400,4.64,273,4.65
10,2021,02,11,5,W28,경기도,성남시중원구,569600,6.27,325,5.54
11,2021,02,12,6,W28,경기도,성남시중원구,394550,4.34,215,3.66
12,2021,02,13,7,W28,경기도,성남시중원구,221650,2.44,135,2.3
13,2021,02,14,1,W28,경기도,성남시중원구,425200,4.68,256,4.36
14,2021,02,15,2,W28,경기도,성남시중원구,310650,3.42,207,3.53
15,2021,02,16,3,W28,경기도,성남시중원구,295450,3.25,192,3.27
16,2021,02,17,4,W28,경기도,성남시중원구,292700,3.22,172,2.93
17,2021,02,18,5,W28,경기도,성남시중원구,262450,2.89,189,3.22
18,2021,02,19,6,W28,경기도,성남시중원구,294000,3.23,187,3.19
19,2021,02,20,7,W28,경기도,성남시중원구,307700,3.38,217,3.7
20,2021,02,21,1,W28,경기도,성남시중원구,410250,4.51,238,4.05
21,2021,02,22,2,W28,경기도,성남시중원구,340700,3.75,217,3.7
22,2021,02,23,3,W28,경기도,성남시중원구,309400,3.4,180,3.07
23,2021,02,24,4,W28,경기도,성남시중원구,263500,2.9,212,3.61
24,2021,02,25,5,W28,경기도,성남시중원구,239000,2.63,184,3.13
25,2021,02,26,6,W28,경기도,성남시중원구,285350,3.14,192,3.27
26,2021,02,27,7,W28,경기도,성남시중원구,311550,3.43,214,3.65
27,2021,02,28,1,W28,경기도,성남시중원구,349850,3.85,215,3.66
0,2021,02,01,2,W29,경기도,성남시분당구,412750,3.36,264,3.32
1,2021,02,02,3,W29,경기도,성남시분당구,439750,3.58,306,3.85
2,2021,02,03,4,W29,경기도,성남시분당구,398800,3.25,260,3.27
3,2021,02,04,5,W29,경기도,성남시분당구,322350,2.62,235,2.96
4,2021,02,05,6,W29,경기도,성남시분당구,452150,3.68,293,3.69
5,2021,02,06,7,W29,경기도,성남시분당구,455800,3.71,280,3.52
6,2021,02,07,1,W29,경기도,성남시분당구,468900,3.82,294,3.7
7,2021,02,08,2,W29,경기도,성남시분당구,511550,4.16,317,3.99
8,2021,02,09,3,W29,경기도,성남시분당구,496600,4.04,332,4.18
9,2021,02,10,4,W29,경기도,성남시분당구,532000,4.33,329,4.14
10,2021,02,11,5,W29,경기도,성남시분당구,626000,5.1,381,4.8
11,2021,02,12,6,W29,경기도,성남시분당구,517100,4.21,307,3.86
12,2021,02,13,7,W29,경기도,성남시분당구,441050,3.59,268,3.37
13,2021,02,14,1,W29,경기도,성남시분당구,536800,4.37,318,4.0
14,2021,02,15,2,W29,경기도,성남시분당구,433950,3.53,273,3.44
15,2021,02,16,3,W29,경기도,성남시분당구,377500,3.07,261,3.29
16,2021,02,17,4,W29,경기도,성남시분당구,375450,3.06,254,3.2
17,2021,02,18,5,W29,경기도,성남시분당구,312900,2.55,231,2.91
18,2021,02,19,6,W29,경기도,성남시분당구,422800,3.44,297,3.74
19,2021,02,20,7,W29,경기도,성남시분당구,410300,3.34,263,3.31
20,2021,02,21,1,W29,경기도,성남시분당구,529400,4.31,331,4.17
21,2021,02,22,2,W29,경기도,성남시분당구,452250,3.68,299,3.76
22,2021,02,23,3,W29,경기도,성남시분당구,432250,3.52,282,3.55
23,2021,02,24,4,W29,경기도,성남시분당구,359800,2.93,250,3.15
24,2021,02,25,5,W29,경기도,성남시분당구,414850,3.38,269,3.39
25,2021,02,26,6,W29,경기도,성남시분당구,417200,3.4,262,3.3
26,2021,02,27,7,W29,경기도,성남시분당구,361350,2.94,249,3.13
27,2021,02,28,1,W29,경기도,성남시분당구,371700,3.03,240,3.02
0,2021,02,01,2,W2A,경기도,의정부시,8496250,3.28,4820,3.33
1,2021,02,02,3,W2A,경기도,의정부시,7950050,3.07,4637,3.21
2,2021,02,03,4,W2A,경기도,의정부시,8126850,3.14,4882,3.38
3,2021,02,04,5,W2A,경기도,의정부시,8061350,3.11,4592,3.18
4,2021,02,05,6,W2A,경기도,의정부시,8154050,3.15,4713,3.26
5,2021,02,06,7,W2A,경기도,의정부시,9087700,3.51,4976,3.44
6,2021,02,07,1,W2A,경기도,의정부시,12374050,4.78,6633,4.59
7,2021,02,08,2,W2A,경기도,의정부시,9451000,3.65,5201,3.6
8,2021,02,09,3,W2A,경기도,의정부시,8484750,3.28,4953,3.43
9,2021,02,10,4,W2A,경기도,의정부시,10250300,3.96,5708,3.95
10,2021,02,11,5,W2A,경기도,의정부시,12930200,4.99,6894,4.77
11,2021,02,12,6,W2A,경기도,의정부시,9802500,3.78,4996,3.46
12,2021,02,13,7,W2A,경기도,의정부시,10060600,3.88,5091,3.52
13,2021,02,14,1,W2A,경기도,의정부시,12004750,4.63,6385,4.42
14,2021,02,15,2,W2A,경기도,의정부시,9639400,3.72,5262,3.64
15,2021,02,16,3,W2A,경기도,의정부시,7776150,3.0,4509,3.12
16,2021,02,17,4,W2A,경기도,의정부시,7785600,3.01,4539,3.14
17,2021,02,18,5,W2A,경기도,의정부시,8744550,3.38,4973,3.44
18,2021,02,19,6,W2A,경기도,의정부시,8131550,3.14,4608,3.19
19,2021,02,20,7,W2A,경기도,의정부시,9487150,3.66,5191,3.59
20,2021,02,21,1,W2A,경기도,의정부시,12389350,4.78,6631,4.59
21,2021,02,22,2,W2A,경기도,의정부시,9118150,3.52,5181,3.58
22,2021,02,23,3,W2A,경기도,의정부시,7547500,2.91,4470,3.09
23,2021,02,24,4,W2A,경기도,의정부시,8363550,3.23,4913,3.4
24,2021,02,25,5,W2A,경기도,의정부시,8334150,3.22,4868,3.37
25,2021,02,26,6,W2A,경기도,의정부시,8053200,3.11,4660,3.22
26,2021,02,27,7,W2A,경기도,의정부시,8369750,3.23,4716,3.26
27,2021,02,28,1,W2A,경기도,의정부시,10064800,3.89,5583,3.86
0,2021,02,01,2,W2B,경기도,안양시,7463900,3.04,4225,3.05
1,2021,02,02,3,W2B,경기도,안양시,6637400,2.71,4018,2.9
2,2021,02,03,4,W2B,경기도,안양시,8096450,3.3,4849,3.5
3,2021,02,04,5,W2B,경기도,안양시,6771650,2.76,3974,2.87
4,2021,02,05,6,W2B,경기도,안양시,7362150,3.0,4336,3.13
5,2021,02,06,7,W2B,경기도,안양시,8801350,3.59,4932,3.56
6,2021,02,07,1,W2B,경기도,안양시,13138500,5.36,7165,5.17
7,2021,02,08,2,W2B,경기도,안양시,7739950,3.16,4342,3.13
8,2021,02,09,3,W2B,경기도,안양시,8265050,3.37,4652,3.36
9,2021,02,10,4,W2B,경기도,안양시,10502200,4.28,6005,4.33
10,2021,02,11,5,W2B,경기도,안양시,12273600,5.01,6681,4.82
11,2021,02,12,6,W2B,경기도,안양시,9202350,3.75,4725,3.41
12,2021,02,13,7,W2B,경기도,안양시,9445050,3.85,4927,3.56
13,2021,02,14,1,W2B,경기도,안양시,13235600,5.4,6977,5.03
14,2021,02,15,2,W2B,경기도,안양시,7848750,3.2,4328,3.12
15,2021,02,16,3,W2B,경기도,안양시,7031100,2.87,4116,2.97
16,2021,02,17,4,W2B,경기도,안양시,7675150,3.13,4490,3.24
17,2021,02,18,5,W2B,경기도,안양시,7318650,2.98,4290,3.1
18,2021,02,19,6,W2B,경기도,안양시,7481150,3.05,4376,3.16
19,2021,02,20,7,W2B,경기도,안양시,8804200,3.59,4898,3.53
